"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"117","2013-06-27",0.0232928928871052,0.0929703209886408,0.00103653579127555,0.0515063862926215,0.326738894162279,0.0386688109004131,0.142067238507021,0.225364610660704,0.0627019357513478,0.000745774083705053,0.012581897727037,0.029569362675722
"118","2013-06-28",0.0253696258783204,0.0846673620008864,0.000905556521573419,0.061085467577025,0.317207905729208,0.0370727264715267,0.194408452382557,0.301955631513227,0.0702569474689423,0.000289177626655147,0.00491676910100636,0.00979236675115614
"119","2013-07-01",0.0249659046542213,0.0787156154207146,0.000876549087084696,0.0643847781257981,0.267908812893973,0.0220863918964547,0.192000996988615,0.25302872393629,0.064319156925358,0.000155250379664696,0.00151685933017822,0.00467997122816062
"120","2013-07-02",0.0257354905929875,0.0729698981312363,0.000837266347787874,0.0706590755309931,0.313881621873204,0.0215287989831811,0.197311894602812,0.308529610282716,0.0570633086564797,0.00010949278068027,0.00102543031525735,0.00276571369180153
"121","2013-07-03",0.0259592174423077,0.067693960190153,0.000788538486987402,0.0756855737234789,0.299624983543883,0.0217374145211013,0.197162780527463,0.298815000670678,0.0519708711814118,8.79090336771941e-05,0.000831183640984836,0.00199310758276758
"122","2013-07-05",0.0257927240478384,0.065786050215785,0.000705540327238948,0.0789824072630076,0.284310481575859,0.0215200434669634,0.202395105943318,0.285117518126059,0.0547610197212587,7.69814907884295e-05,0.000766786511618388,0.00194473574988623
"123","2013-07-08",0.0238608668012916,0.0617960069715967,0.00192661495936958,0.0767860906811757,0.303348149155334,0.016366482694108,0.197144993314658,0.300096070493096,0.0372326550172428,0.000165273742022969,0.00043628265431636,0.00100367058157398
"124","2013-07-09",0.0232491828178632,0.0627482719669719,0.000627592325267032,0.0779927663280865,0.236645759709947,0.00332784364837091,0.181402595081544,0.203514480982297,0.0587152143667254,3.67098142790375e-05,5.80257610078305e-05,0.00118855951835696
"125","2013-07-10",0.0230789332844117,0.0589645932641789,0.0065727438115186,0.0803817617373307,0.240002017434767,0.0074027149063264,0.172630532223973,0.201351314838607,0.0644857985315304,0.000310239816973576,0.000100322897301784,0.00103970143705765
"126","2013-07-11",0.021719261534982,0.0536965510479604,0.00626522989503502,0.0816926376432578,0.231723552815075,0.00770364940717965,0.117645753232387,0.134737507699499,0.0401618817342125,0.000212279712100704,6.93953107222214e-05,0.000621272368763035
"127","2013-07-12",0.0206720937848337,0.0520632899143764,0.000959198226068281,0.0829922664382303,0.23560517075664,0.0136490449683248,0.11422880712289,0.128472780647344,0.0394048317705273,2.20757206675286e-05,7.82448260768256e-05,0.000413573647913246
"128","2013-07-15",0.0197900213162868,0.0489129166680482,0.00053900856120491,0.0838920128575455,0.228088495776718,0.0133315813908115,0.135540878223629,0.14877920727087,0.0407780699307386,7.10076028723268e-06,4.14301498491309e-05,0.000194041742822854
"129","2013-07-16",0.0190384395301051,0.046386341076128,0.000490799357675496,0.0844770540493063,0.221477906774274,0.01256510388713,0.0821451773892628,0.0882084177431802,0.0208609489341949,3.87302706646791e-06,2.23462790915895e-05,9.30787218596119e-05
"130","2013-07-17",0.0183760293371592,0.0439986822282268,0.00205694303835941,0.0847711691274198,0.214606612714448,0.013141321091795,0.069451903177957,0.0732954171103732,0.0180892951233532,9.51406795171815e-06,1.31760888068787e-05,5.30583781441019e-05
"131","2013-07-18",0.0177161632590797,0.0420220416259108,0.00057071668324791,0.0849302661796831,0.207615043270209,0.0123530328138164,0.0727281983776322,0.0748211505273847,0.0170484401130928,2.46932215012626e-06,1.11490526827262e-05,4.26667414582134e-05
"132","2013-07-19",0.0170902346039394,0.0404660118931968,0.000440547824748448,0.0846316944460525,0.197326001833009,0.0126429115403402,0.0937080155599262,0.0921282781782804,0.0200313809343497,2.92964291696904e-06,1.69778900012152e-05,5.75847144213608e-05
"133","2013-07-23",0.0165455563188467,0.0388461584325193,0.000414092891150467,0.0845272859530996,0.19282668619753,0.0129193203835764,0.165979381452677,0.161035601942861,0.0329054708928159,2.94638595463851e-06,1.79935136882042e-05,5.48467814753264e-05
"134","2013-07-24",0.0161051450146206,0.0370891649744812,0.000395286232716896,0.084225467043826,0.186578056064002,0.0134004549678093,0.199025130271582,0.191243181280974,0.0359319726648683,2.1267650514057e-06,1.37863272019869e-05,3.60445932969834e-05
"135","2013-07-25",0.0154171617423191,0.0356728913923468,0.000375681592172144,0.0834896271870714,0.179133498766536,0.0132834061371414,0.206175842352572,0.19098364188689,0.0427055050058383,2.34532232034195e-06,1.53131303400534e-05,4.61395727468233e-05
"136","2013-07-26",0.0138395741453878,0.0353397525688152,0.00692338110604403,0.0770627563154382,0.173723877927794,0.01328401594014,0.182975488367832,0.161295025718404,0.0309071803435106,3.00227631381706e-05,1.03452263605886e-05,2.59056670544184e-05
"137","2013-07-29",0.0136013695013578,0.0328811597959458,0.000987786859040726,0.0772659333490346,0.159245961326953,0.0149873253613989,0.210792599405631,0.179610099030633,0.0201717543487389,3.78757193528533e-06,1.01161757339824e-05,1.20620975258045e-05
"138","2013-07-30",0.013284389684056,0.0316699506806921,0.00036847885856264,0.0760909350167508,0.152411381426228,0.0148090303113145,0.204863984958652,0.172068417308893,0.021897028953383,1.84635715192683e-06,1.29550306743712e-05,1.69412148073536e-05
"139","2013-07-31",0.0128117146672963,0.0317750596757501,0.000320134692314689,0.073304832099176,0.146333614555758,0.0147284863584093,0.197946377036032,0.159195128314099,0.0215780912183836,2.63306394042927e-06,2.11719781217747e-05,2.84563324029706e-05
"140","2013-08-01",0.0121479212698993,0.0314076764956782,0.00262258877608365,0.0682432578209432,0.143548375437991,0.013644465954394,0.21608149559431,0.175633995523371,0.0205895985368295,3.42633690275623e-05,3.17320861738617e-05,3.90352169458662e-05
"141","2013-08-02",0.0122344145575705,0.0309912291404217,0.000511134395367223,0.0659025958041554,0.132839611348207,0.0130185845851906,0.220119122764935,0.174995817065863,0.0194310590832298,1.54193430208237e-05,7.29080031461227e-05,8.23443793007589e-05
"142","2013-08-05",0.0121057866681606,0.0296237062214601,0.00031753145519265,0.061710549482789,0.119599867186435,0.01243826967923,0.200585568191659,0.15885532510829,0.0204025451771661,1.3135761065108e-05,0.000100939711259374,0.000124269898112951
"143","2013-08-06",0.0121596253574277,0.028845562438189,0.000303650767640711,0.0603803508715281,0.121633591699546,0.00922509984223862,0.189360106133485,0.160858119191189,0.00521445498766323,2.58910438579145e-05,0.00015840570334665,6.86636092430276e-05
"144","2013-08-07",0.0120203744837795,0.0283218098220143,0.000312472566778357,0.0577209167151251,0.122259668569013,0.009039140445939,0.206108190799968,0.185391493172951,0.00209944733843272,6.89953090693009e-05,0.000415642149292513,6.04885887567274e-05
"145","2013-08-08",0.012100827135217,0.0280900994190644,0.000311363123273238,0.0558404922780788,0.114984980389603,0.00890871796233094,0.175844393941913,0.156090944279471,0.00706236633423069,0.000109822631100883,0.000680935063327835,0.000392069395556311
"146","2013-08-09",0.0121783222736652,0.0296974710599037,0.000296902288333557,0.0536842636278457,0.119416009071823,0.0118146355523476,0.182174427460535,0.166058037436395,0.0517432732655663,0.000142967332673977,0.00129057741701585,0.00405913405742168
"147","2013-08-13",0.0121937675421573,0.0297836890036608,0.0131328338859743,0.0512312476422677,0.107548757851011,0.014446028060034,0.149740648509464,0.128612591295229,0.0326247616898377,0.00989124156150151,0.00258966621148533,0.0048864366135823
"148","2013-08-14",0.0122747386421533,0.0283619599657502,0.00145175638537667,0.0482851303693312,0.10362480331717,0.0154276817139077,0.142703515404526,0.132617256044563,0.0349175196367109,0.00147911018241954,0.00399582350976943,0.00706329847223043
"149","2013-08-15",0.012449309285885,0.028554542461204,0.000406653923679634,0.0446978093955236,0.0933379121460318,0.0135782844145226,0.155623619236655,0.141773730903166,0.0308381791868445,0.000519959337396559,0.0048355773336612,0.00722865144284249
"150","2013-08-16",0.0126361964006722,0.0289653461212349,0.00726758782405865,0.0428125625179819,0.0868939016178323,0.0130317220667682,0.207001104802249,0.183403291327423,0.0309005606064129,0.00960298571643993,0.00508233101688596,0.00570786422204541
"151","2013-08-19",0.0124677710485587,0.0283193989577775,0.000876885821312412,0.0412023397611238,0.0797624715358356,0.00893511123574568,0.210225995929726,0.179351434259923,0.0205126651637354,0.00143386216707452,0.00442110939399949,0.0045092765070913
"152","2013-08-20",0.0112264639984528,0.0302915375374303,0.00021544979254729,0.0363846532637096,0.0742407718327427,0.00810233138516014,0.230423560960535,0.174024049955771,0.0221530152951734,0.000497846035281349,0.00577675198010747,0.00672846739822768
"153","2013-08-21",0.0111484088804463,0.0325171951608168,0.00873172021184047,0.0352271591671472,0.0363136998554588,0.00533452402565251,0.250438659698584,0.0882953493326454,0.00346179938735243,0.032260541230559,0.00623738828540085,0.00169896493717735
"154","2013-08-22",0.0110488688755768,0.0335205495206388,0.00650046299395927,0.0335110099077795,0.037228783186997,0.00501095051194927,0.256329904716414,0.0935823694400631,0.0215491589609908,0.0258032710089629,0.00655814312549225,0.0112703002248672
"155","2013-08-23",0.0113441436585537,0.0335153777150274,0.000836513474466619,0.0328353261252907,0.0152831692309619,0.0189661378727244,0.239461509842935,0.037871335537745,0.0685655445955869,0.00411146444716948,0.0322057105264506,0.0472320286127975
"156","2013-08-26",0.0111341549863518,0.0323572179992567,0.000332141210932072,0.0304451172206486,0.0122801399623768,0.0175880532033078,0.233926705074483,0.0327006035340458,0.0612173907445407,0.00226398961679364,0.0438438868770629,0.0577943065740155
"157","2013-08-27",0.0113047099910248,0.0321799745654812,0.00359421668787182,0.0295831378148972,0.0133857506293656,0.0160872108438089,0.164882817010643,0.0263542498601098,0.0358464889117865,0.025724259450137,0.0439981653508217,0.0501674400023851
"158","2013-08-28",0.0111320659560164,0.0355351856065233,0.000427171363213127,0.0281416863986144,0.0317150138140626,0.0484661779288979,0.153864929844576,0.0536280481032114,0.114488355827993,0.00306972415263248,0.137772216236489,0.190715054280733
"159","2013-08-29",0.0113025312133041,0.0353310621937658,0.000289643720658704,0.0274413006059811,0.0267335448584644,0.0461575864649616,0.123564488053156,0.0379915633640877,0.0776107920268067,0.00196821965085152,0.129188412499714,0.151460152140628
"160","2013-08-30",0.0115990210972515,0.0358775963434069,0.000303448775136336,0.0267144303382417,0.0238161587066003,0.0363792415026333,0.126090686921474,0.0358333023607095,0.0542189358325548,0.00127937805858122,0.0665951451822253,0.065403335256633
"161","2013-09-03",0.0118876088597417,0.0361914765592457,0.000272769944001037,0.0260219087150109,0.0189569439925549,0.0367179981676852,0.163906790714056,0.0386221173917978,0.0582142661276788,0.000863784143225838,0.0531181653530508,0.0409567961140201
"162","2013-09-04",0.0122973820240668,0.0364491387858675,0.000311958423773558,0.0253832948753959,0.015308054748975,0.034857353431769,0.260739887295967,0.0521761584363182,0.0825231749144508,0.000865993720222657,0.0468788668237664,0.0322285910644846
"163","2013-09-05",0.0123654096815845,0.0372447633616327,0.000311807659601501,0.0237976729580052,0.0118603653154997,0.0327864612483345,0.263642042561373,0.0428113699978182,0.0737853750232733,0.000819687461094739,0.0447847417575868,0.0275838917602375
"164","2013-09-06",0.0129176698999671,0.036344761931167,0.000333270369508844,0.0231100031478709,0.00752221416975679,0.0306882469111534,0.244459560576371,0.0276342372067074,0.0608582129296091,0.000735761103627668,0.0378700936707254,0.02009207644405
"165","2013-09-09",0.012746547665011,0.0369230996987686,0.000326100743190994,0.0222166714927666,0.00219806453135733,0.0292078204897406,0.243798780462753,0.00783022105801988,0.0172310755603584,0.000713943601606544,0.0366880685598794,0.00578887420846569
"166","2013-09-10",0.0127433715979816,0.0379037444084144,0.000323701697188497,0.0216366148400455,0.0020172448881946,0.0275989444460067,0.271185842880339,0.00796437371111427,0.0206818228544141,0.00069746813884417,0.0350240934008159,0.00629037988669428
"167","2013-09-11",0.0124362209833713,0.0374805561680227,0.00031975751249187,0.0204582293320027,0.00398902530862986,0.0274415502945596,0.268933920480109,0.0177283314424203,0.0181873891662343,0.000618043084212999,0.0322423750331852,0.004940836522507
"168","2013-09-12",0.0127163235151772,0.0389355265268915,0.000311189600077932,0.0198544038835131,0.00411097641380605,0.0258358669658432,0.274813782211837,0.0188836283047829,0.0660322701694922,0.000574943467233043,0.0305722797474443,0.0173660812377736
"169","2013-09-13",0.00886614916335652,0.0362464812265635,0.00330480282657676,0.0130927622837023,0.0283291320326324,0.0247641188967263,0.240482548194201,0.126124316345781,0.0662633087658997,0.00548121218899608,0.0278136312594849,0.0166177864935344
"170","2013-09-16",0.00983117457073473,0.0349471146299198,0.000575768567658727,0.0143072342275395,0.0221734493980773,0.0231976844389511,0.189439105981797,0.08184393807613,0.0698169596250981,0.000895798041358222,0.0248002759627578,0.020089627269599
"171","2013-09-17",0.0107353953295031,0.0374803795656524,0.000347723080426519,0.0151423843090067,0.0187415624777003,0.02210877809526,0.195498742194525,0.0686067871260647,0.0693464872831587,0.000548033954276504,0.0247037262853924,0.0210234619215474
"172","2013-09-18",0.0115101420256334,0.0381228042361825,0.000340863767780055,0.0155182699980871,0.0153497498085699,0.0210487519380256,0.218920381127816,0.0646669846555669,0.0677099018575344,0.000574696528231723,0.0263221562016078,0.0199568891180652
"173","2013-09-19",0.011325752832286,0.0370029234253637,0.00149892903627295,0.0151855902149453,0.0134581944551652,0.0203104723877748,0.203202136857549,0.0544779114377346,0.056691281527585,0.00243909620785276,0.0246492259744977,0.0168695565383854
"174","2013-09-20",0.0117741069801811,0.045864407350552,0.000354165393067403,0.0153750840931928,0.0263422689627018,0.0118451636536346,0.279550818002034,0.122045389461576,0.211873439222524,0.000603594495719358,0.0154593308415862,0.0595348559545173
"175","2013-09-23",0.0112539377554314,0.0431625355644567,0.000313782755730347,0.0150643833265848,0.0253670936224703,0.0111328987435334,0.265414897515761,0.115681468468455,0.173274457246417,0.000544371727072703,0.0144287230721185,0.0491622619787014
"176","2013-09-24",0.0077254134310647,0.0420591970608547,0.000220217896864087,0.0105444173137982,0.0265577660162183,0.00911382934084775,0.249482496626296,0.114563325950816,0.150440758593918,0.000289358336120914,0.00877371301205606,0.0335120106140355
"177","2013-09-25",0.00793109149513997,0.0403774577493494,0.0169927422219745,0.0109702291090887,0.0261296633093591,0.00930904163111395,0.251220407970403,0.116671112658268,0.106633873352501,0.0209376704665176,0.00829253142184954,0.0212686356545074
"178","2013-09-26",0.00851591782192699,0.0390427276423833,0.00184295678691748,0.0117706411696941,0.02553524213238,0.00874637813800799,0.262628212077751,0.123366081995796,0.0958153705487472,0.00209707256229355,0.0072004211184919,0.0163335735037934
"179","2013-09-27",0.00895087755828348,0.037761239834768,0.000387313347513375,0.0122433436128179,0.0248162727694056,0.00842725042396899,0.202818549949245,0.0967488427717295,0.0603249587005841,0.000350614234513597,0.00557723003878555,0.0102550142968213
"180","2013-09-30",0.00910839862047113,0.036415292170871,0.000268213619292204,0.0125343620059105,0.0213201624315492,0.00886297249445401,0.16858798294596,0.0712818220642765,0.0524234864135659,0.000236168250476771,0.00567100307407914,0.0100489165497809
