"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1256","2018-04-23",0.0117962557544687,0.0175249351285351,0.0144469300688148,0.0629683989725114,0.113111475790643,0.0194519318252163,0.200598268090543,0.242548703569603,0.132502597013989,0.0123458095511742,0.003114069279455,0.00989230807129506
"1257","2018-04-24",0.00791892011718074,0.0117439446832142,0.00969901302043467,0.0607812769614214,0.110220740084763,0.0190094082169155,0.194377528026869,0.237679389134219,0.129136463542115,0.0119685287864104,0.00305617321661635,0.00962786644940048
"1258","2018-04-25",0.00545282856169608,0.00814081161041354,0.00669065318378853,0.0589798176167393,0.108423604747635,0.0187112475814643,0.189726710312794,0.233616241341649,0.126142149857241,0.0126600223481143,0.00327330985097786,0.0102415434193919
"1259","2018-04-26",0.0035240754495578,0.00526090430722217,0.00434345222087325,0.0575354997938997,0.107768283294856,0.0185641345607253,0.185041629573328,0.232171717880274,0.124220698317308,0.0154257436726119,0.00403826744256172,0.0125428430000314
"1260","2018-04-27",0.00226334708583709,0.00344947406432819,0.00287292991029545,0.0547534225746857,0.10688874462163,0.0184089672048148,0.180538616238293,0.231253912272008,0.122605680882446,0.0179862237297048,0.0047641373237529,0.0146658867984157
"1261","2018-05-02",0.00160799083582931,0.00245320625799264,0.00204047360789422,0.0540810662937174,0.107158826567707,0.018359044445527,0.1749105370878,0.227168537581334,0.119312745273927,0.0181733398619945,0.00486174485561315,0.0149042008897316
"1262","2018-05-03",0.00102437631016412,0.00154398043223607,0.00130000589098311,0.053199860430331,0.107646379294884,0.0184251339543963,0.159933128657816,0.214706455019167,0.112715908739766,0.018392962857805,0.00501956475146375,0.0153955408049472
"1263","2018-05-04",0.000674811540154972,0.000920384201759747,0.000858985691886521,0.052094026102546,0.105272383025167,0.0182513251999333,0.136497170169977,0.202238354979873,0.105430111471887,0.0172662779513067,0.00475227735303721,0.0142896953991893
"1264","2018-05-07",0.000481954747281209,0.000668036033375525,0.000619479550547827,0.0513031460903388,0.105749804204851,0.0183107566347155,0.131544351345758,0.195620403837835,0.101607702896178,0.0178671757066834,0.00496132284244489,0.0148827522334225
"1265","2018-05-08",0.00040137143128992,0.000555437461967489,0.000514870869154021,0.0510273854091021,0.10584789329013,0.0184005990781125,0.126891744474578,0.190205714159223,0.0982631395021197,0.0183938820736005,0.005170710000962,0.0153662364867935
"1266","2018-05-10",0.000384106425143775,0.000539094695788022,0.000495160764136663,0.0495292990800537,0.105202375986742,0.0182829222870406,0.110168327884739,0.16672726933075,0.0856159594789846,0.0161533433075126,0.00462542029771472,0.0136671898682573
"1267","2018-05-11",0.000289306176628289,0.00039196505086879,0.000372736199398941,0.0493055736746291,0.108247610069701,0.0184103716383731,0.0962644506387503,0.155990660733695,0.0794381338520466,0.0160038968804898,0.00463818873539881,0.0138878370963809
"1268","2018-05-14",0.000240609541428184,0.00032373658153372,0.000306580273024506,0.0490410219334663,0.109358273751402,0.0186196814280999,0.088652207171571,0.14692738737576,0.0743529592956135,0.0161865074407357,0.00482319171208143,0.0143353871684786
"1269","2018-05-15",0.000185013864393853,0.000249263633880646,0.000231446065611775,0.0493655125318283,0.110584316628355,0.0188459305212295,0.0837042026219559,0.139175408279837,0.069913447166651,0.0111154061985451,0.00339213982108176,0.00999880065699858
"1270","2018-05-16",0.000151471332992549,0.000224465466331589,0.000211183622577758,0.0457404208745047,0.111075029577915,0.0191000588254266,0.0797712571115352,0.130720478739295,0.0664212098294309,0.0082867403295324,0.00248192406805612,0.00733387283689252
"1271","2018-05-17",0.000127817990420691,0.000190133915593206,0.000178762414271274,0.0455974814086297,0.113363621404337,0.0193779466771572,0.074952712444143,0.125271593899096,0.0629968660693589,0.00480178917062605,0.0014591023711634,0.00429257665617846
"1272","2018-05-18",0.00011445933280786,0.000187606421613892,0.000175210770622886,0.0422290090422191,0.113890233663022,0.0196886879353023,0.0720145672456089,0.11849484552985,0.0600714058759506,0.00267654856212254,0.000815213612484596,0.00239061405395866
"1273","2018-05-21",0.000127223866324507,0.000211799771417176,0.000196432493262781,0.0420354625067989,0.115609190748485,0.0200257722487465,0.0690013488199392,0.113992745526276,0.0574230900627065,0.00154042084199839,0.000475300300672287,0.00138223066256845
"1274","2018-05-22",0.000175420353680247,0.000288501653133195,0.000266277080418906,0.0427987057606636,0.118772023769438,0.0203906776354667,0.0659954136654778,0.111359930727205,0.0547986486611014,0.000849865641190202,0.00026674573866114,0.000764576393117956
"1275","2018-05-23",0.000113407028171745,0.000191802255731722,0.000177327649795844,0.0413290571618768,0.121538932732146,0.0207884246147512,0.0621055994139811,0.107988358016698,0.0526643697214241,0.000645275400327427,0.00020757483516456,0.000591845697010494
"1276","2018-05-24",9.8157860288384e-05,0.000161168259379849,0.000144670577224552,0.0426433012618278,0.123864357607405,0.0211952218750072,0.058558060431525,0.10359237424886,0.0501643180993689,0.00040887215820187,0.00013788580400653,0.000390207012125921
"1277","2018-05-25",8.20305772951305e-05,0.00013550856956478,0.000120622651879157,0.0430955792241643,0.126421803366653,0.0216431117614582,0.0571385316486505,0.101467589120692,0.0489024084427572,0.000256959711547465,8.77604641977583e-05,0.000247060944731
"1278","2018-05-28",7.71285463271923e-05,0.000125947478854059,0.000118386249740639,0.0421009270696107,0.130134994590993,0.022197723172048,0.0525396520361158,0.0994524070928258,0.0469142611444046,0.000239100536663204,8.21317744283183e-05,0.00022713625193017
"1279","2018-05-29",6.76186724912527e-05,0.00011117087515401,0.000103315533311431,0.0427956370117199,0.133493405559998,0.0227995301514384,0.0516122808067239,0.0979239637792683,0.045922330061261,0.000283805947059284,9.89575449284728e-05,0.000271717592896931
"1280","2018-05-30",6.72565687429812e-05,0.000121930117792981,0.000106943102763295,0.0404997997375651,0.135177358701546,0.0233516833781004,0.0523049754363418,0.0962981173461031,0.045083011608054,0.000516383162389399,0.000187248918216719,0.000507458116679086
"1281","2018-05-31",8.85257598691177e-05,0.000153383429686881,0.000138248620754173,0.0416005774668322,0.136417776394293,0.0238478516175355,0.0503552247519331,0.0953031739627959,0.04456050585611,0.00103980005379842,0.000381688076426848,0.00102087612325507
"1282","2018-06-01",0.000141043683657371,0.000244156383924268,0.000221205180458254,0.04224098873745,0.140517028268851,0.0245422250872063,0.0497566622091996,0.0956162436789827,0.0442272930900181,0.00263551379409371,0.000976345438739962,0.00258569445707427
"1283","2018-06-04",9.38198819002673e-05,0.000184922709947968,0.00016905014848294,0.0372759397321596,0.144347567056878,0.0252595728284453,0.0482796628211271,0.0948527067509742,0.043638464487245,0.00349487454111648,0.00131434178902583,0.00345550491407751
"1284","2018-06-05",0.000113937524525679,0.000218291846350543,0.000174268884485781,0.0394753907192269,0.147918607507675,0.025887862981603,0.047289354572802,0.0924887743717408,0.04208051952573,0.00536109271510337,0.00229863497429861,0.0059756986382831
"1285","2018-06-06",0.000204293497762807,0.000384130653189495,0.000304451873234767,0.0408905172977659,0.150294991277382,0.0263163327157313,0.046112891165289,0.0901404733799429,0.0407651651631033,0.0104614830851993,0.00451785111355763,0.0116686449479381
"1286","2018-06-07",0.000479841344354074,0.000863842640836428,0.000693712096121939,0.041712735489693,0.150282732681388,0.0264664712908595,0.04486393430151,0.0897843815188042,0.0406500256796715,0.0104607654400801,0.00459102050270506,0.0118027253975358
"1287","2018-06-08",0.000235073303345771,0.000408755081460606,0.000319983018708857,0.0426209181212877,0.151259544074361,0.0267476464664838,0.0436884500747884,0.0891675367338998,0.0416772665634416,0.0105338648990657,0.00485653917812175,0.0128367938731232
"1288","2018-06-11",0.000174659652333754,0.000216272287292059,0.000127096574090657,0.0499983838472951,0.15071824390747,0.0268210835243288,0.0361645677457436,0.0880409774404778,0.0411900420084004,0.00634113537967343,0.00467461797344876,0.0122897489289865
"1289","2018-06-13",0.000167596660628959,0.000206570067750721,0.000118662934544225,0.0505091329170047,0.152746318477065,0.0271836635531811,0.0355230129148099,0.0871582699853478,0.0408797839242173,0.00607704140113078,0.00461934655280133,0.012174280410358
"1290","2018-06-14",0.000168035918188416,0.000213760450383561,0.000125408237798057,0.049053150480578,0.155461604602911,0.0274931148914474,0.0342038402157463,0.0852130042496028,0.0390936042681768,0.00677513178578984,0.00508804386490037,0.0131992690436879
"1291","2018-06-15",0.000204704328676419,0.000259157376866821,0.000150529671079185,0.0501970449443439,0.156614606223916,0.0277046151415061,0.0345015657002807,0.0850269041186586,0.0387488178083191,0.00653870586312577,0.00490761726204143,0.012643080914326
"1292","2018-06-19",0.000285661637625463,0.000375730538899723,0.00022976934808005,0.0513291915567953,0.156502162219215,0.027695572353256,0.0367456535842793,0.0851799381926131,0.0393981820244706,0.00777377169889612,0.00521479850259258,0.01362970296741
"1293","2018-06-20",0.000166595035157174,0.000227435461985029,0.000136345464795283,0.0514283937362821,0.156395964803885,0.0277286217252566,0.0380595216811517,0.0847792914243479,0.0390642396786775,0.00694974733492852,0.00457842069869274,0.0118987831612586
"1294","2018-06-21",0.000131372800375727,0.000166974776743293,0.000123364335812949,0.0566009499705551,0.156496075195928,0.0277054734719069,0.0382747780610412,0.0832620303769666,0.0383333016288389,0.00778782416717234,0.00405951196981661,0.0105570099149163
"1295","2018-06-22",0.00013053967332014,0.000176819327546986,0.000133219855789486,0.0534768506915154,0.15711283227071,0.0279067161463863,0.0387626398300031,0.0840759856246204,0.0385599591751403,0.00646801219697485,0.0033074044334289,0.00853994011205089
"1296","2018-06-25",0.000163086206942732,0.000211731962664012,0.000167505718401319,0.0534089320745872,0.161984504750275,0.0281106682095249,0.037732769683495,0.0881473116752879,0.040175476875724,0.00600289334993336,0.00307613574835334,0.00807904019325844
"1297","2018-06-26",0.00027931624521804,0.000372262885044459,0.000293589436705609,0.0512057926786684,0.162519935109282,0.0282124243790613,0.0379555482262726,0.0903876867680449,0.0409374488573356,0.00626538541168058,0.00328416429822938,0.00856845678525049
"1298","2018-06-27",0.000392117496192246,0.00053107706006547,0.000410424674402049,0.0514194896065278,0.163706734943373,0.0284867421613398,0.0391413292166196,0.092009576909834,0.0414191733315188,0.00638556496860169,0.00337984753470827,0.00874357953232808
"1299","2018-06-28",0.000866014226474612,0.00102022124794554,0.000739562969864696,0.057054336994137,0.162695043928261,0.0287301735171461,0.0384289813712284,0.0930197559219196,0.0423504361148628,0.00370580631211757,0.00218515461297388,0.0056337936671332
"1300","2018-06-29",0.000643954894580084,0.000732528820599097,0.000477534792403725,0.0576006185861324,0.163678770627184,0.0290601411307506,0.0376094839996353,0.0939492493101344,0.0439784633997124,0.00193484713591845,0.00131633873177621,0.00347063572010439
"1301","2018-07-02",0.000547682145752157,0.000548817207484252,0.000401941753687248,0.0657809795671663,0.165638882124942,0.0294871108264611,0.0387169571211382,0.0972890663322252,0.0453957179940361,0.00142416701427389,0.000869877842427352,0.0022800228070329
"1302","2018-07-03",0.000442104246983182,0.000412445270157926,0.00035802214968885,0.0603011368098122,0.169656165471219,0.0299681242134316,0.0339421988432223,0.10236287614718,0.0467282486585879,0.00107390602747401,0.000659045093964952,0.00170318664294274
"1303","2018-07-04",0.000597464234332698,0.000503640111115138,0.00045732631286418,0.0619395602582836,0.171230933299022,0.0304230446189609,0.0323853088382471,0.106207148896403,0.0485234412624178,0.000791025664314465,0.000507587423968326,0.00130523360175263
"1304","2018-07-05",0.000373198006636683,0.000320512045472932,0.000289362584243066,0.0623327386344482,0.173235846823679,0.0307881283271349,0.0339639855674677,0.109909482300108,0.049770503670686,0.000831105941322453,0.000529444459243113,0.00134899939995426
"1305","2018-07-06",0.000345820252403565,0.000302910851666608,0.000248816639883196,0.0640336051935897,0.17453420835941,0.0310115144805713,0.0361430613325437,0.112469077409888,0.0505356273903576,0.00105228758492256,0.000708305266733326,0.00179119383058815
"1306","2018-07-09",0.000258378755048164,0.000229862833882982,0.000187913081979978,0.0634991106259919,0.174592372516578,0.0310041680732045,0.0377995361543253,0.116824018043953,0.052190713740169,0.00124912533449444,0.000838606535178823,0.00210971855939336
"1307","2018-07-10",0.000271305272128108,0.000276520374003946,0.000218661827523247,0.0625522478785448,0.174384006647288,0.0313156427851931,0.0439434813596346,0.120195798957845,0.0545842301555231,0.00150789807652942,0.000936646374235852,0.00236863901512953
"1308","2018-07-11",0.000171772620790463,0.000187157617030237,0.000178263542105761,0.0503042973832297,0.183607341413026,0.0316908674087639,0.0383955252758927,0.128621035914959,0.0539941841715531,0.0022559408861098,0.00136945625646953,0.00333072717738539
"1309","2018-07-12",0.000130772229180973,0.000210967462161498,0.00016747713758231,0.0392681672790611,0.184113630774498,0.0324248619605981,0.045483790733965,0.132191037513328,0.0559105449345325,0.00398558006990567,0.00256973913967585,0.00617146911450096
"1310","2018-07-13",0.000114622112303093,0.000176600191964363,0.000139121206430139,0.0417729443133769,0.189057484533513,0.0333332030830873,0.0474584702178773,0.139408662119847,0.0586917522214868,0.00805674001097862,0.00529683424832007,0.0126479612365421
"1311","2018-07-16",0.000137733381449379,0.000183734114301561,0.00015828752894541,0.0469759403319415,0.19371207516572,0.0343948064546248,0.0474394402636502,0.146645985056274,0.06156163716037,0.0159047785013686,0.0101329878867971,0.023957490843937
"1312","2018-07-17",0.000137434231064325,0.00016814320622615,0.000143156068268791,0.0506301634369822,0.19928671389779,0.0355593839661347,0.0480788642998939,0.154681654792035,0.0651042244460261,0.0221486161320216,0.0149340173085122,0.0352266324414372
"1313","2018-07-18",0.000133053377004165,0.000198754480369957,0.000172596357595778,0.0454736561396319,0.204599942606392,0.0367551278892487,0.054229460538515,0.163339000105056,0.069224473035249,0.0257282446437582,0.0160310695006229,0.0378198526103487
"1314","2018-07-19",0.000119659754117124,0.00018207896752905,0.00016637323926906,0.0487878797342534,0.210737452304258,0.0378861630834447,0.0610844381846306,0.173399838515462,0.0745871865353155,0.029320370386569,0.0163758090547782,0.0391813507293672
"1315","2018-07-20",9.09536989225256e-05,0.000153513311897653,0.000138493405858463,0.0518733640862329,0.217274666492963,0.0392756862176526,0.0746583445417632,0.185275228882602,0.081923848339092,0.0347318580804783,0.017270251250377,0.0422451593423367
"1316","2018-07-23",8.80607485454053e-05,0.000120262339024557,0.000101877901364377,0.0625497564962462,0.222049348002519,0.0406310190930877,0.0757671478345057,0.1969507071419,0.0878279344938399,0.0340441155393919,0.01911509806365,0.0465847149293629
"1317","2018-07-24",6.80310505050113e-05,9.04028227725889e-05,7.14862697065534e-05,0.0696241899730143,0.234102041475577,0.0423473582684891,0.0850601097160589,0.215226711443992,0.0933964525033636,0.0348168313061509,0.0201530115033825,0.0483451643873
"1318","2018-07-25",6.2863135545845e-05,7.83936611922295e-05,6.85807245444113e-05,0.0745811208770415,0.242718795954044,0.0440774972012376,0.088864702441729,0.231909684863493,0.0991559451079508,0.0346040467163801,0.0187460115565402,0.044136230149109
"1319","2018-07-26",5.62150433006043e-05,7.25038553385156e-05,5.4775096541308e-05,0.0759416100534327,0.247443347466339,0.0460899170590303,0.0971396647958499,0.245405352794997,0.09901938276416,0.0292496916920875,0.0182186761790322,0.039465976764996
"1320","2018-07-27",6.84600902085834e-05,8.48624438388886e-05,6.54901501333389e-05,0.0821251906685604,0.25781018211699,0.0482582300215871,0.104367901011893,0.264309368374515,0.106480188700945,0.0296818570514558,0.0182325556789567,0.0392403145714589
"1321","2018-07-30",0.000106421944627911,0.000133664407023385,0.000103036210874453,0.0854778594400107,0.270907807144984,0.0506261854640596,0.114227016376853,0.288238593885993,0.115120035718889,0.0312784497560259,0.0191341026352482,0.040893398011365
"1322","2018-07-31",8.0583607973316e-05,9.96557991893653e-05,7.75202783399315e-05,0.0911187242275476,0.288772181071817,0.0534195695364133,0.124009525089848,0.317794882025272,0.12431659801241,0.0350644581674189,0.0213693479579402,0.0451885553985659
"1323","2018-08-01",8.78119706555446e-05,9.83973628823868e-05,8.52604059826683e-05,0.0975372344940364,0.304413011401006,0.0564604801576092,0.124107330384103,0.345669030716354,0.134448055698778,0.0415563623691823,0.0247752463430742,0.0519553984555748
"1324","2018-08-02",6.49386931952984e-05,7.34473219935499e-05,6.25587152023627e-05,0.105739567148493,0.323771770155631,0.0597743148782929,0.140266050352585,0.379735849312088,0.147464472364461,0.0439030784661224,0.0257624864617468,0.0541898503186633
"1325","2018-08-03",6.85008143263785e-05,7.76164525715814e-05,6.99390832591673e-05,0.119005198537217,0.344574603045113,0.0634325942731448,0.163409804325038,0.417577784710083,0.163448738552415,0.0493128816262093,0.0257443968124438,0.0547391058383019
"1326","2018-08-06",9.72945341489884e-05,0.000110786718310989,9.80107603310596e-05,0.126896946660621,0.365553558093333,0.0673238651886814,0.181100097696162,0.458162218017578,0.178521510528629,0.0510922593028688,0.0269083867795828,0.0569299648481213
"1327","2018-08-07",0.000149458171836159,0.000168672075745657,0.000150393244742687,0.134344715573126,0.386840451039658,0.071316150129848,0.196857801864769,0.502273656108561,0.194545404428208,0.0547446204913788,0.0288801927944015,0.0606770774475233
"1328","2018-08-08",0.00019714565766775,0.000228576897591926,0.000188644996047283,0.142487749800966,0.407106496419423,0.0750844611262834,0.203880042190272,0.502412112725957,0.192490897604229,0.051491389456274,0.0283562683280237,0.0589056751641919
"1329","2018-08-09",0.000332828118596688,0.000399361329356612,0.000319186524787665,0.166108883801002,0.424334076543348,0.0747348792084936,0.245110352286842,0.521831996376412,0.214763904642988,0.0581883707793351,0.0272987107106499,0.0637906893985854
"1330","2018-08-10",0.000124687007876437,0.000196805697483696,0.000150240485653627,0.114085186072276,0.417799636449547,0.0733638936409759,0.221184931489291,0.513189634335264,0.213078894011116,0.0490784626751801,0.0261925808110166,0.0619336300898878
"1331","2018-08-13",8.87268076843285e-05,0.000131227237294912,5.99635168031154e-05,0.12852493604076,0.419393317809531,0.0733716036198054,0.23183976921059,0.51150857232825,0.206823231950238,0.0263257346494345,0.0222376491849347,0.0513959353347373
"1332","2018-08-14",8.41442359925908e-05,0.000122614259260265,4.60598413684015e-05,0.122658861422278,0.395618228128264,0.0692835940968138,0.215353505236244,0.47666438312924,0.191210722550681,0.018474564728967,0.0190637190148422,0.0436669695664044
"1333","2018-08-15",6.48696319222201e-05,9.74201558173643e-05,3.84552649381624e-05,0.109231148270607,0.394188707875729,0.0674440101504281,0.177806245495697,0.427264987220272,0.169088603022748,0.0161942786525653,0.0168672437007657,0.0390141315847824
"1334","2018-08-16",7.6530407209038e-05,0.000118147497191327,4.8506315639816e-05,0.105731421800896,0.37794215158629,0.0647825255352906,0.165609592732802,0.38345662548582,0.15178828081068,0.013786578696055,0.0133274187161541,0.0307776527011598
"1335","2018-08-17",0.00011751015743489,0.000189593616962198,7.07450145075244e-05,0.0954216328830247,0.364463815945233,0.0623860916700557,0.150857940052675,0.357130912380008,0.141479410171282,0.010601467066215,0.0115129461055856,0.0266451953004238
"1336","2018-08-20",0.000176065789296091,0.000276969964758185,0.000103497410416834,0.0966222523543121,0.357610128250986,0.0612554654373127,0.144159056047737,0.339169573622804,0.133589231081692,0.00982813876315902,0.0105994775929303,0.0243727195986402
"1337","2018-08-21",0.000238097016816514,0.000375073374518299,0.00015358429271875,0.0937878634285148,0.351213851593898,0.0602037239063805,0.136965790717924,0.325592821141848,0.127556572327397,0.00946726618472949,0.00942124836892623,0.0215320189417651
"1338","2018-08-22",0.000439424375715286,0.000742836417115524,0.00035944374622377,0.0833302035891941,0.342398375494159,0.0587528588246692,0.128377718138235,0.312039707706446,0.121246573355771,0.0104144649291978,0.0089767004877811,0.0203272691673854
"1339","2018-08-23",0.000379730756862692,0.000640279155537089,0.000319904755814035,0.0802081947276593,0.339553296000264,0.0580145370059845,0.120795793258708,0.303282555170172,0.117099814016197,0.00809762288962273,0.00695233539142137,0.0157112453146403
"1340","2018-08-24",0.000396593614030894,0.000626770358312227,0.000434195732067047,0.0818564613829442,0.335299187025951,0.0573153467794332,0.111267133179246,0.288392326234907,0.111062849521968,0.00964320069236358,0.00616736042991108,0.0138945990088936
"1341","2018-08-27",0.000285980926497809,0.000444657326338737,0.000286206322061485,0.0887367559611466,0.33603956938984,0.0569448190363352,0.114742604956072,0.279462277194436,0.10529440536822,0.00920424257583665,0.00590196420750837,0.0131224484845424
"1342","2018-08-28",0.000314249308644693,0.000414010207013752,0.000301451761442436,0.0918506469052197,0.318047081174941,0.0542860342748735,0.102355082520095,0.269018341030319,0.101141373436253,0.0102788396165058,0.00633295630964994,0.0139494391322489
"1343","2018-08-29",0.000184150942833363,0.000259713277951016,0.000190378024813165,0.0836355484950451,0.308369672858765,0.0529812115371067,0.099814161792734,0.260947239990763,0.0981023774306853,0.012586531981625,0.0077124824630875,0.0168760494356188
"1344","2018-08-30",0.000112636529326376,0.000160810923325183,0.00011436148950548,0.0793773697383828,0.303234099259542,0.0521338745687711,0.0954068123327071,0.255284492099245,0.0955858135224981,0.0128858456366092,0.00833557723925586,0.0181535983253873
"1345","2018-08-31",6.47690545079816e-05,0.000104630225331223,5.98126415651549e-05,0.0705349145020443,0.295432227441033,0.0511057650036089,0.0965084480231785,0.250224282729138,0.0928071049492131,0.00995756419186426,0.00781256130870081,0.0167507086966184
"1346","2018-09-03",5.92360380113096e-05,9.27921539147326e-05,5.68007819932124e-05,0.0743071951440595,0.292383594128024,0.0501297494842662,0.0995176297044193,0.249975187505506,0.0946784104864966,0.0111121692930518,0.00781799167141827,0.0172705721283997
"1347","2018-09-04",5.75029107709415e-05,8.89747373624191e-05,5.50903159345028e-05,0.0740578219899129,0.289516616113402,0.0495007193062487,0.0987213865275715,0.249423241633766,0.0929640305941555,0.00896082231342538,0.00625177020024395,0.0136283417629594
"1348","2018-09-05",4.22267414085061e-05,6.93762024405036e-05,4.68736446113396e-05,0.0690995426828316,0.285648823970416,0.048973412878151,0.0983197623006645,0.247386007918017,0.0913449789137778,0.0084803380920801,0.00541448568594695,0.0116610814127088
"1349","2018-09-06",4.26277084641768e-05,6.57839921911921e-05,4.14518936463088e-05,0.0710331680073436,0.272777763085455,0.046801384835271,0.0996559162849638,0.247983409781303,0.0910214885643813,0.00745904295112726,0.00505391856016033,0.0108118448636021
"1350","2018-09-07",4.79341729167235e-05,7.2934824548923e-05,4.72417514581216e-05,0.0689385116213077,0.271309179484277,0.0457713052901529,0.0978863214873578,0.253183202593091,0.0894368975471163,0.00553687806410191,0.0037300581474346,0.00781031642097218
"1351","2018-09-10",4.1752792774261e-05,6.21752681826791e-05,3.97974512528237e-05,0.0683072282252338,0.264236247349346,0.0447154782440039,0.0975891912762444,0.253510126451757,0.0913513175720504,0.00425602416343913,0.00292297817550047,0.0062241433914509
"1352","2018-09-11",4.19823503839599e-05,6.24738645135339e-05,4.12585239767917e-05,0.0608069234682684,0.253184340197943,0.0427180281040484,0.088512321913817,0.247660029764281,0.0890259094766167,0.00213645481647279,0.0015272317377266,0.00325380170401645
"1353","2018-09-12",5.4320309824574e-05,7.86413638799349e-05,5.3611070049436e-05,0.0568540072193562,0.245871297926183,0.0407689647729356,0.083281963267543,0.248776245692286,0.0903574705231479,0.00118383251767514,0.000860135022214788,0.00188408259013585
"1354","2018-09-13",5.4895665825423e-05,7.79827135533366e-05,5.24644765983416e-05,0.056638810149451,0.236179437346818,0.039084230404905,0.083196895401419,0.244216383972353,0.0879136864235782,0.000812596846406397,0.000586725938783767,0.00127631390939231
"1355","2018-09-14",7.62235592758031e-05,0.000125302127203116,7.8620627887244e-05,0.0488738740425568,0.216126507395008,0.0363179980418767,0.0889819595646311,0.239366856342986,0.0867736200288407,0.000633784621572608,0.000456603829122943,0.000985029831525696
"1356","2018-09-17",0.000124547934829782,0.0002020922601875,0.00012601745113153,0.0475232497384391,0.204426802130842,0.0345466934681039,0.0901980335259982,0.239119846371946,0.0865924843836397,0.000591222051048688,0.000424772917009258,0.000910233351528022
"1357","2018-09-18",8.82924557610476e-05,0.000142475096557215,8.56342333551479e-05,0.044953640200699,0.191788645270459,0.0324385353020488,0.0910571285589148,0.240744632749164,0.0868075453436452,0.000712295111875632,0.000529947096929405,0.001129782998204
"1358","2018-09-19",0.000129810803422386,0.000196346896094681,0.00010968883987092,0.0505674346242201,0.182365050403202,0.0305500877311543,0.103108305886609,0.245839202420375,0.0875927596974732,0.000862216004293798,0.000616461579438285,0.00131114956467324
"1359","2018-09-20",0.000255787345355791,0.000382321891562082,0.000214440830664148,0.0487371749114356,0.175008199723971,0.0292000433655909,0.104299217891567,0.250569949948624,0.0873631314088899,0.000422317300676423,0.000301809976852719,0.000630678025105657
"1360","2018-09-21",0.000332881772463262,0.000475682767868376,0.000250035364242788,0.0468759338125449,0.16593879639996,0.0278376633692524,0.102795241564873,0.254649959306018,0.0911150126573573,0.000204972681487629,0.000162056854845817,0.000345643895937116
"1361","2018-09-25",0.000564126373671826,0.00069188790852535,0.000388066159130023,0.0503064909530034,0.158279784786065,0.0267752897926149,0.10061634822566,0.258113452725943,0.0926175664986615,0.000114405051131229,8.85168573190844e-05,0.000187758662581901
"1362","2018-09-26",0.000981239160672377,0.00118184398104545,0.0006940555203539,0.0491310207449353,0.152605487316423,0.025846602892342,0.101676381671778,0.262209951515397,0.0937150206094829,7.99865383685314e-05,5.94901747509722e-05,0.000125537061628052
"1363","2018-09-27",0.000650857159822896,0.000824025822483839,0.000505706037071557,0.0437443342092278,0.14700659210549,0.0249145229025316,0.0998537651346777,0.265047864559087,0.0943022709727937,5.82099796105014e-05,4.26693237387617e-05,8.9577272891816e-05
"1364","2018-09-28",0.000842035544579996,0.000905852157960222,0.000558706574949191,0.0517805680604606,0.142548770116343,0.0241686899779675,0.103654578989013,0.265251749765649,0.0941623270340453,6.12685506577478e-05,4.30993330524685e-05,9.02401562611221e-05
"1365","2018-10-08",0.00101447562583264,0.0011028826549325,0.00068341715795434,0.0497454161310362,0.137531789250162,0.0233305848181308,0.102967370759023,0.261855655756002,0.0925676264803546,6.56987579148955e-05,4.57388725239245e-05,9.53147454537746e-05
"1366","2018-10-09",0.00123659926157623,0.00175514165454247,0.00113070819795099,0.0366702867901251,0.132572509671635,0.0227261203115653,0.100384921265792,0.255696311616919,0.0909002009244175,9.93062278606631e-05,6.73078816546955e-05,0.000139583626830692
"1367","2018-10-10",0.00176911401605186,0.00237735516173397,0.00163187875746186,0.0351420289020561,0.129632135208401,0.0222321539798824,0.093752248255504,0.257353032452446,0.0911830058305705,0.000126193744760557,8.65486847285728e-05,0.000178803583975887
"1368","2018-10-11",0.00149653611428924,0.00227134607753656,0.00116470952528277,0.0346273395348851,0.126027294177749,0.0217468898562895,0.108038455033497,0.25907633341325,0.0900147861552374,0.000174017843076907,0.000140424014676184,0.0002827450134635
"1369","2018-10-12",0.00124425380078534,0.000705935235825663,0.000829409976053419,0.0402626075863991,0.118389029218409,0.0211352032635527,0.0491873122951406,0.254921678769018,0.0899701657492406,0.000407831197298612,0.000321162401190113,0.000634923610906632
"1370","2018-10-15",0.000882594281852636,0.000652824617592887,0.000701379833312031,0.0331534228060126,0.115217639251374,0.0207676715136004,0.054971894062859,0.258283038900108,0.0916470294874152,0.00105688138990396,0.000833093064960615,0.00164001262479726
"1371","2018-10-16",0.000736668527149042,0.000477611100832586,0.000585080965043545,0.0324068436418717,0.113454920761277,0.0205074017201503,0.0489811023075607,0.264492195239837,0.0938260064156806,0.00222264032898698,0.00177092122093535,0.00347554015364992
"1372","2018-10-17",0.000851835414399782,0.000629031432489914,0.000618090398171736,0.0326504655387644,0.111870261134425,0.0202398086799902,0.0585498827950968,0.271665599476658,0.0952206769372339,0.00149526476354772,0.00127743502240016,0.00247482038260631
"1373","2018-10-18",0.000884384325165644,0.000677674602971333,0.000639405310951366,0.0324295873657411,0.109957707523608,0.0199120155302578,0.0631665917306891,0.279506250910224,0.0984579769741663,0.0011605639094626,0.000985615802305018,0.00191724447729949
