"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1542","2019-07-01",0.00717738284850971,0.0059295029144599,0.000310130980778597,0.035036510831456,0.156224614832797,0.0041474707685242,0.0223423501209043,0.120588333064803,0.0120045277342467,0.00173264133024097,0.00474670360046977,0.0177990994710131
"1543","2019-07-02",0.00554070789302212,0.00599295137412229,0.000319245413325813,0.0261173664030667,0.157171606138578,0.00435939188013724,0.0207677463232417,0.115546975062579,0.0114472354988859,0.00180826621123834,0.00523840997443945,0.0187106856309116
"1544","2019-07-03",0.00510035759002824,0.00639486271285176,0.000345869375691974,0.0232415112547784,0.171896459898248,0.00474166888893037,0.0186989219749869,0.110303308362208,0.0105202270031959,0.00194546509953559,0.00585300398553965,0.0202372315665195
"1545","2019-07-05",0.0055352942620141,0.00707045091061269,0.000400330593000806,0.0226238210241528,0.177653227219365,0.00493709483390292,0.0170957644014151,0.105096746313031,0.010255151742809,0.00172156063562463,0.00519457199960823,0.0182391343331778
"1546","2019-07-10",0.00625198302247178,0.00692727361533696,0.00039953038578439,0.0256802121234774,0.165083024825369,0.00520876695870841,0.0175290293369878,0.101699104108064,0.0106252871709569,0.00174597042816147,0.00554167662593561,0.0183498373743488
"1547","2019-07-11",0.00397158741157701,0.00820617808528283,0.00046926886203504,0.0135922253961881,0.150667696407617,0.00523585432951026,0.0201712324093216,0.108214436379666,0.0120947263186861,0.00175339831520582,0.00571636511236088,0.0183849899492682
"1548","2019-07-12",0.00520353141138358,0.0106916508543799,0.00061195825638647,0.0138481567528906,0.153951028287116,0.00522983392206781,0.0255135804088939,0.138043335550279,0.0153008024076744,0.00224470384073409,0.00720827519255485,0.0235193230263217
"1549","2019-07-15",0.00494565213421458,0.00999897380938034,0.000574991754223959,0.0133408199700573,0.143414419562962,0.0049479312429208,0.032758647646846,0.174182450342953,0.019737460758757,0.00129731809602281,0.00413856287532711,0.0135926960296455
"1550","2019-07-16",0.0116350383460061,0.0108985567877804,0.000601501227324527,0.0301115587236383,0.150787446808343,0.00493536171296856,0.0277535673818188,0.148371194149288,0.0160498842437979,0.00265606086361617,0.00842083337773586,0.0278306651793322
"1551","2019-07-17",0.0131452769372209,0.0117237555204799,0.000696610907080906,0.0297327547459204,0.136701618710526,0.004967351362731,0.0226474521089524,0.116751063478297,0.0142389950268376,0.000556862042705098,0.00175556461311805,0.00589228965433595
"1552","2019-07-18",0.01588191106617,0.0135657664461585,0.000812690799489862,0.0312278555917599,0.133512214359146,0.0049573030769623,0.0207956259071509,0.104090059511421,0.0132010899163059,0.00325037317043002,0.0100835614719446,0.0344421306709839
"1553","2019-07-19",0.0215311146913588,0.0160045974979952,0.000987208939237755,0.0345227914043041,0.123887526795817,0.00468121174821982,0.0201064647084552,0.0970686864495149,0.0132455388397451,0.000572669348085832,0.00169361134995486,0.00611608524681409
"1554","2019-07-22",0.0154003334754385,0.0152890270760023,0.000938561329422968,0.0270121411534855,0.119739061695554,0.00444801493060055,0.0221136022579517,0.0987385191140936,0.0145287618688182,0.00343751888700814,0.00928794826154687,0.0367901363973946
"1555","2019-07-23",0.015951688003912,0.0159412499491019,0.000989424990048336,0.029040518441556,0.131238505286986,0.0048219891502002,0.0257778753595539,0.11657040493285,0.0170689168588925,0.000314072624344165,0.000840767118530114,0.00335064504772315
"1556","2019-07-24",0.0175387891493123,0.0174109556007096,0.00109493341181993,0.0315401834232562,0.142089616809673,0.00519041045430162,0.0316301703595134,0.143541228366709,0.0213579243799953,0.00337159881837896,0.00888761595331631,0.0362016450629699
"1557","2019-07-25",0.0178208110963183,0.0210329528968138,0.00135213730566352,0.0299054378664083,0.172590767269479,0.00581421546141101,0.0324522473253292,0.158686283320467,0.0223222436209932,0.000150497812402123,0.000385636217712888,0.00161028485256461
"1558","2019-07-26",0.0142392368872181,0.0170826074269356,0.00111165274130693,0.0358835541717824,0.220103334120709,0.00720209879607727,0.0371233111160456,0.189806214921842,0.0259786437811326,0.00342944676336602,0.00881668368011563,0.0368789759120065
"1559","2019-07-29",0.00988027418262536,0.0144599998633371,0.000953037505639194,0.0321279888924313,0.242960379407102,0.00784682529719207,0.0366812017248859,0.189537950056931,0.0259758589072081,0.000546886856997733,0.00138473584191672,0.00587600483515719
"1560","2019-07-30",0.00540329739699551,0.0128543609474971,0.000898973091811146,0.0215184813652173,0.352356288508711,0.00999768932996327,0.0368150610226677,0.253398660108014,0.0281945865865076,0.00272219420201438,0.00760185012016303,0.0298100777678562
"1561","2019-07-31",0.00590584337954968,0.0131776998985992,0.000919060067685894,0.02548472430216,0.392344786088586,0.0109236319275274,0.0424553453653261,0.292929180468791,0.0323728523092278,0.0011080213626729,0.00305192095235153,0.0121141357945055
"1562","2019-08-01",0.00361546749009603,0.0140089115045543,0.000979756939815996,0.0147230085780689,0.379052382148471,0.0107579455457831,0.0451388631475164,0.299925472008781,0.0345096985546339,0.00220090211817483,0.00593443827887151,0.0240589860687615
"1563","2019-08-02",0.0122908940905013,0.0175068485360511,0.00116905828621556,0.0427698322204851,0.446101799942141,0.0119733432283136,0.050047157099728,0.366480898611224,0.0368764785280527,0.00144015093225865,0.00423870514880416,0.015890949556841
"1564","2019-08-05",0.0152935490057246,0.0219913391079615,0.00146706127895634,0.0422658702889101,0.442661298528747,0.0118257219732595,0.0494266425957135,0.359997473227277,0.0362223167747031,0.00215483724244433,0.00628510222640643,0.0236718939698776
"1565","2019-08-06",0.028328455920812,0.0307118353564702,0.00194216300840811,0.0594158025118249,0.510357334526917,0.0109602193540319,0.053340436798253,0.422616153976073,0.0364648922030117,0.00167192255745195,0.00449853041672249,0.0180740140872633
"1566","2019-08-07",0.0376827344852451,0.0430334433540554,0.00271482831131059,0.0564691585494835,0.505635459853479,0.0110172121548513,0.0556187234924822,0.436097439029741,0.0378258576440582,0.00156640205260228,0.00424193178735987,0.0168863092504907
"1567","2019-08-08",0.0642071651054115,0.0653008227850404,0.00405919644984219,0.0646196167871299,0.516917737500081,0.0114561419633018,0.0599976493956843,0.471906690083907,0.040385116450701,0.00232790751196085,0.00652804524015121,0.0252075947792809
"1568","2019-08-09",0.0654626916474456,0.066760176274978,0.00413288623298829,0.0654624392396287,0.52411934760864,0.0116842421091253,0.0667332754905542,0.523910175579266,0.0450367373987769,0.000699858351023645,0.00197860417254889,0.0076295452432873
"1569","2019-08-12",0.0458134732319041,0.0503256218331805,0.00333590319296565,0.0567057033190441,0.521133685554743,0.0116263059594419,0.0604485500507884,0.50572259916275,0.0436824075206348,0.0029554363868438,0.00832178327574839,0.0322194412638584
"1570","2019-08-13",0.37542665662718,0.287705025524825,0.00268039523508672,0.577651946075396,0.938040056736398,0.0166758298805798,0.424016393305331,0.898494553519467,0.0509379485627293,0.000654526063194295,0.00264651541916777,0.00843984281975307
"1571","2019-08-14",0.277710216805345,0.214278977755775,0.00200079500966118,0.561527858864933,0.91903359076418,0.016852859738321,0.422591785402966,0.896382604597918,0.0507216231469362,0.00224628267495408,0.00935741666689287,0.0288744333502351
"1572","2019-08-15",0.193025134591533,0.150233005832235,0.00140541693494189,0.527233841285401,0.867911902356455,0.0160425583130977,0.428363383625156,0.906010464063362,0.0515687365579445,0.00181823786249611,0.00759853252878117,0.0233983386458293
"1573","2019-08-16",0.0677812164247378,0.0530457531934388,0.000497109042786514,0.476245085766594,0.788814843959628,0.0144470663114807,0.428916272068883,0.907770004345515,0.0517182589573937,0.00164781105740173,0.00681575964570052,0.0212020445869116
"1574","2019-08-20",0.0759513603587486,0.0599668980704616,0.000563091053261753,0.432103512759149,0.721511108345938,0.0131679698519667,0.432927586118755,0.915576120706436,0.0523066722162985,0.00119599172086401,0.0049160481711913,0.0153887364408723
"1575","2019-08-21",0.0811475185006437,0.06446718536736,0.000608648543418978,0.380676230029324,0.642750232950403,0.0116578800506,0.431936386277645,0.918000267546237,0.0526069651456128,0.00328267462870218,0.0134029475465433,0.042347075070468
"1576","2019-08-22",0.0626190169887257,0.050028846170545,0.000473242179216842,0.321221903376149,0.546180697539412,0.00979521507584918,0.427070919667296,0.908901783781657,0.0521051015414727,0.000270887352151712,0.00109300048181768,0.00349386415882628
"1577","2019-08-23",0.0622704691928181,0.050030441426424,0.000474177355764621,0.279431576945975,0.478465771314261,0.0084657159589656,0.411974121107495,0.877997202237071,0.0500983378953268,0.00320192843613848,0.0127391707857344,0.0410826573243995
"1578","2019-08-26",0.0530436902337828,0.0427718467595196,0.00040653766058461,0.235734578694617,0.405511063203675,0.00709821270651843,0.361619141496431,0.771447816885704,0.0440894406953574,0.000613103980372535,0.00240875594688468,0.00786456186123097
"1579","2019-08-27",0.0512316700422984,0.0415595815414962,0.000395941027957488,0.205349180928092,0.355981331569696,0.00617382897616779,0.258643401217651,0.552717223589277,0.0316002254435307,0.0032750706375408,0.0127406122377769,0.0420000792093574
"1580","2019-08-28",0.0435070821772881,0.0353482749442437,0.000337847450126637,0.179659399207907,0.311407519775136,0.00544595033666167,0.271776103818928,0.57980526486058,0.033322436170613,2.07702067333943e-05,8.10781564912798e-05,0.000266448864965759
"1581","2019-08-29",0.0477980551745845,0.0394145970355789,0.000378865674759257,0.154193048171192,0.272440173471629,0.00479597892839252,0.274859892897355,0.588939743151392,0.0340187152390973,0.00376246630823668,0.0147642047150844,0.0484452259095584
"1582","2019-08-30",0.0439001503773003,0.0368550879361195,0.000356249263540971,0.134977997764013,0.243789673848314,0.00438705269387566,0.282984027675664,0.608811439818072,0.0348901560860226,0.000634560527095915,0.00254152833057363,0.00809389411455025
"1583","2019-09-03",0.0602497357322791,0.0514197767294601,0.000498684348862325,0.117767937881685,0.216025681767085,0.004085391652186,0.324765628765706,0.698028787018141,0.0403150324722139,0.00221795589132786,0.00929584641570138,0.028389275376192
"1584","2019-09-04",0.0822623631746021,0.0738435350826889,0.000725863550590362,0.098206434090817,0.190954834915135,0.00375409019802093,0.346275943847155,0.750069905492631,0.0439775250960723,0.00241319652909226,0.0104545091193395,0.0311787461415966
"1585","2019-09-05",0.133569693514638,0.121353125183616,0.00119932440046844,0.0874609343471452,0.172911851704394,0.0033509671233768,0.354917064399018,0.772315043131526,0.0451678681699848,0.000736421214658674,0.00314234312252098,0.00948294647255584
"1586","2019-09-06",0.185272224010386,0.166982584272262,0.00166118373549803,0.0799174384455587,0.156498314916443,0.00291053909682598,0.352549116467099,0.765996663338295,0.0451207080942109,0.00277233747985138,0.0112608357284231,0.0356661211126785
"1587","2019-09-09",0.214074361395819,0.194103375222434,0.0019352563849926,0.0713606192250407,0.140451991938291,0.00259785011167584,0.342525291803977,0.743521459760478,0.0439341097308712,0.00123192580719687,0.0049609652090979,0.0158485055740924
"1588","2019-09-10",0.267891081495008,0.245050259373718,0.00244874567292933,0.0635902837593758,0.126427720932715,0.00231888564089419,0.324251694811265,0.704752929698344,0.0416821409968875,0.00232356801553662,0.00926954745198624,0.0298906003720374
"1589","2019-09-11",0.302839193993355,0.27735221678072,0.00278292907117817,0.0573032941774693,0.113974436675841,0.00209512591553214,0.296111849735746,0.643078652375544,0.0382068601613305,0.000724578646411947,0.00288287634863646,0.00931752563999524
"1590","2019-09-12",0.319068231205078,0.295977789672048,0.00297611561808257,0.0507641177006864,0.101883776408923,0.00189712201810065,0.260192779051262,0.562947472501946,0.0336366986287875,0.00329127805694199,0.0131867193190159,0.0423147736779542
"1591","2019-09-13",0.342744647677048,0.320774374597296,0.00323374494358261,0.0450057686886693,0.091270815527092,0.0016853922988066,0.217704259022606,0.471738897061734,0.0282144531633386,0.000260442628007269,0.0010337364006923,0.00334819455120479
"1592","2019-09-16",0.358804282045071,0.336463985462279,0.00340480957478216,0.040257274199992,0.0817847581375516,0.00150239376122123,0.172955256037803,0.374697508253524,0.022499031119381,0.00288939772351959,0.0113634844471145,0.0371435265898785
"1593","2019-09-17",0.359867733402912,0.344035270844809,0.00349061372569403,0.0355357324130899,0.073286434943393,0.00131590026254159,0.131780448292186,0.284281923140406,0.0171574268040726,0.00111912417030933,0.00427245103963203,0.0143608658996777
"1594","2019-09-18",0.356064058461644,0.342748410352149,0.0034849178436962,0.0318764536743459,0.066182221480174,0.00119463299574316,0.0960870555575358,0.207247316166283,0.0125519202653322,0.0016069883889424,0.00615336729543403,0.020646238050043
"1595","2019-09-19",0.342573681403197,0.334142410659844,0.00340458700913947,0.028566120883371,0.0599277796453427,0.00107470258060258,0.067604313254599,0.145403116882591,0.00884997790857205,0.00117735667028101,0.00445691783489003,0.0151266581946811
"1596","2019-09-20",0.320126478753157,0.317106515667234,0.00324071710193372,0.0251696136305893,0.0536613759681986,0.000944903103692191,0.0472090224076172,0.10160771732744,0.00618299795005447,0.0033750552780209,0.0125161884502745,0.0432532783627786
"1597","2019-09-23",0.306270370041247,0.304331466165054,0.00311927105884859,0.0227471949897831,0.0474308788250265,0.000764982787176955,0.0297986366624549,0.0625299153780037,0.00388806510728411,0.00051260660684543,0.00169262160373129,0.00652551926004388
"1598","2019-09-24",0.30667114702504,0.305014447600661,0.00313880244567213,0.0208850120944201,0.0436869320937801,0.000741017984342533,0.0193155955286238,0.0406235081750339,0.00255080836607005,0.00290649045137756,0.0100756216979207,0.0372988171467302
"1599","2019-09-25",0.301944454805146,0.301183930209019,0.00313560173255552,0.0181262614909081,0.0383046190244664,0.000655001417791717,0.0134511116412116,0.0284968164870049,0.00179664994588973,0.000960941112383383,0.00334377415035331,0.0123285774057689
"1600","2019-09-26",0.287540504493363,0.2902830801344,0.0030306919644348,0.016218039814229,0.0335115885123173,0.000623774714271339,0.00989233174044366,0.0202475570925913,0.00132244286464341,0.00220481148902278,0.00804559375231509,0.0282312191990363
"1601","2019-09-27",0.273693779789769,0.279221965126306,0.00292151195495424,0.0148787728438336,0.0311014709460287,0.000576207124454628,0.0083286660735062,0.0170649340482961,0.00111665955700165,0.0018971953156824,0.00688304824441617,0.0243108023445781
"1602","2019-09-30",0.251492328000827,0.258234845050883,0.00271814462069386,0.0133864849073196,0.0282062287187272,0.000520612945490957,0.0060139662041374,0.0123409715509344,0.00081111305103603,0.00164055987809805,0.00590327041358342,0.021021067946431
