,stock,gold,exchange,rate
2014-05-07,-0.010032602640615451,-0.015428352448017435,-0.006861759120487143,-0.0028000000000000004
2014-05-08,0.005510902063784684,-0.006675283843136981,0.0001369152985422062,-0.0007000000000000001
2014-05-09,0.0030457006255169006,0.004859944480816836,0.0015927071076449195,-0.0049
2014-05-12,0.004278992322602093,0.005693806412995883,5.85788764739803e-05,0.0046
2014-05-13,0.00911383836027202,-0.003883900106952609,-0.002384979675472465,0.0039000000000000003
2014-05-14,0.013972023295871772,0.012190058246686064,0.00551395741584404,-0.0028000000000000004
2014-05-15,-0.000313352551538415,-0.007186739292402322,-0.0023384985810332992,-0.008100000000000001
2014-05-16,0.0016104823991645034,-0.007010308379403085,-0.0016402089085190141,0.0025
2014-05-19,0.0008439698856204103,0.00604457130267555,-0.00151567777355055,0.0004
2014-05-20,-0.0019272805488732558,-0.0016834661306877052,0.003058330465222525,0.0034999999999999996
2014-05-21,-0.0014578603882196006,-0.0048292387511850166,0.0016571627324104554,-0.0018
2014-05-22,0.003608425553959016,0.006069032607939562,-0.002340322862430355,0.0028000000000000004
2014-05-23,0.0007835824997490803,-0.005112760684205853,0.00014643075071951728,-0.0067
2014-05-27,-0.006347358373179013,-0.01305212633761954,-0.001465273291373137,0.0004
2014-05-28,0.009679527786585318,-0.01131131271800001,-0.0012227033044576174,-0.0039000000000000003
2014-05-29,-0.0023825371380743476,-0.007484664402943153,-0.0011752033474783374,-0.005
2014-05-30,-0.00863446852528682,-0.003984010888682832,-0.0001960015686401917,0.0039000000000000003
2014-06-02,0.003522680877521722,0.001115543564885968,0.0036198249181937925,0.0032
2014-06-03,0.003271366517562768,-0.0044449809383966254,-0.0009770396478270271,0.0042
2014-06-05,-0.006533424504905128,0.0031628850633609318,-0.003231020581446309,0.0007000000000000001
2014-06-09,-0.0027298838687848104,0.0009687835530876043,-0.0032906883652090713,0.0004
2014-06-10,0.010875104681199232,0.00551269289848122,0.0005901736265334634,-0.0074
2014-06-11,0.0014255665563354114,0.0005073679749063587,-0.0013283808009809661,0.0014000000000000002
2014-06-12,-0.001500129431514452,0.004737557235968026,0.0019673427553348333,-0.012
2014-06-13,-0.010393597624604567,0.005957126746913843,0.00019652156887417505,-0.0176
2014-06-16,0.0013753503287352586,0.004610920341045599,0.002159192123584397,-0.0069
2014-06-17,0.003984846855463964,-0.005018629190999491,0.0022523634846516316,0.0026
2014-06-18,-0.006043555918842536,0.0023606707727630294,-0.0004402808084229548,-0.0011
2014-06-19,0.0012758948062918662,0.014470664458997362,-0.00341140011853458,-0.0161
2014-06-20,-0.012100852186779143,0.01692997827205467,0.002393119944776423,-0.0070999999999999995
2014-06-23,0.0034745241003815153,-0.0014451918919231588,-0.0026582846676372895,0.0105
2014-06-24,0.009790291512829619,0.00379939685200803,-4.9112295272379924e-05,-0.0026
2014-06-25,-0.00632779794187055,0.0012213553517970155,0.0014723206428790547,0.0015
2014-06-26,0.006678727909878113,-0.008516390095703485,-0.003488004322329097,0.0067
2014-06-27,-0.0032834981151736997,0.0017627018406702888,-0.0026610176841552757,-0.0040999999999999995
2014-06-30,0.006865955927585432,-0.0036768160879674383,-0.0016790956584618044,-0.0048
2014-07-01,-0.0016045149785544055,0.009312649206767887,-0.0008900757151932837,-0.0063
2014-07-02,0.008111088043017745,-0.0031782547384668902,-0.0015843156101338352,-0.0315
2014-07-03,-0.0021409508333070093,-0.0076506013058246225,-0.0002477762097958802,0.0058
2014-07-07,-0.002261644192302903,-0.003164468667765874,0.002227778836665806,0.0015
2014-07-08,0.0007677390463296518,0.00892233683962651,0.00039553051044727283,0.0134
2014-07-09,-0.003074499072812209,-4.086548984894023e-05,0.0005930025870553024,-0.013600000000000001
2014-07-10,0.0011690239982060646,0.014377554932341496,0.000987556864775918,-0.008
2014-07-11,-0.0070649009402394825,0.0015862407780566912,0.005414198390872649,-0.0015
2014-07-14,0.0025812168139811575,-0.022649434666897506,0.00034354985491624745,0.0034999999999999996
2014-07-15,0.009404551919024229,0.012052598638312872,0.007625788531247402,-0.0019
2014-07-16,0.0003775272013450959,-0.002329988984785203,0.005003289285000712,-0.0039000000000000003
2014-07-17,0.0036783884345954476,-0.0015156021297642042,-0.0028628983331104862,-0.0256
2014-07-18,-0.0007326152711648604,0.0037374393626468105,0.000145769053487399,0.002
2014-07-21,-0.00045568016004171596,0.0006682940447966246,-0.002383559440537475,0.0008
2014-07-22,0.0051538991841155735,-0.0031471296376217595,-0.002389254373057703,-0.0032
2014-07-23,-0.0003006962866951568,-0.002548500474059523,-0.0006836939271064324,-0.0195
2014-07-24,-0.0008384834792121154,-0.007147113253791915,0.005407920417125567,0.0134
2014-07-25,0.0035611678652234247,-0.000936687639347511,-0.0033582393520639187,-0.0012
2014-07-28,0.00732858820287241,0.007891932203925478,0.0004874007017576787,0.0044
2014-07-29,0.006402699710196025,-0.00593444141497379,-0.0014141170221950716,0.0052
2014-07-30,0.009960078284966478,-0.0037115149893320876,-9.759906312645228e-05,-0.0024
2014-07-31,-0.003121147691031112,-0.0037114359016783283,0.0031184549951461804,0.0012
2014-08-01,-0.0014556955443651987,0.01356834875871904,0.008815323965861488,0.009899999999999999
2014-08-04,0.0035247248495000605,-0.004106717416503258,-0.003768484506211145,0.002
2014-08-05,-0.006829586579622848,-0.009510177458524893,-0.004900900218761883,-0.0106
2014-08-06,-0.002679920867118213,0.022122558035155393,0.0056750813190245,0.0068000000000000005
2014-08-07,-0.0030229122658838037,0.0028566837038113135,0.002897852788589894,-0.0036
2014-08-08,-0.011459858478501062,0.0023328920353691274,-0.00033765043853595245,-0.0103
2014-08-11,0.00406341841560387,-0.007667792628815562,-0.006388561075914012,0.004
2014-08-12,0.001029199961463334,0.0025436631764499396,-0.0028200534077917894,0.0036
2014-08-13,0.01018082154258071,-3.310392765776271e-05,0.0023829798510686118,-0.0016
2014-08-14,0.00041691108278385514,-0.007002052915030532,-0.0023829798510686118,0.0091
2014-08-18,-0.004902411217837965,-0.002707654374027868,-0.00353235906713234,0.0095
2014-08-19,0.008733722321903059,-0.0005860689451306911,0.0,0.0043
2014-08-20,0.0007915211131601652,0.004283205097131315,0.005147196343987304,0.0008
2014-08-21,-0.01387929464483939,-0.014586585066522773,0.0007820137250922343,0.0027
2014-08-22,0.006091349783155842,-0.004213175744157027,-0.005486982216258873,0.0008
2014-08-25,0.0020351717612596687,0.0024043301367449033,0.0018159959836241413,-0.0058
2014-08-26,0.0034682059690744893,0.0035381243920085126,-0.003340049276335577,-0.0113
2014-08-27,0.0033212838702558756,-0.004992010236273714,-0.0022657875913481007,-0.0055000000000000005
2014-08-28,0.0003999335103621604,0.00718518980182381,0.0008872240329624859,0.0
2014-08-29,-0.0034843072675583286,-0.005243521626779213,-0.000985853089161992,-0.0059
2014-09-02,-0.007904028098889349,-0.010350482837278463,0.004281397253762975,-0.0024
2014-09-03,-0.00018524025226174246,0.0005327279735318768,0.0013249909925203696,0.0088
2014-09-04,0.0024638109973906808,0.003699912035902031,-0.0008340488647355926,0.0024
2014-09-05,-0.0033368518931089497,0.0009512578275501227,0.005433332830959259,-0.0126
2014-09-11,-0.007468989582347874,0.0036302840989286267,0.0016424331019351257,-0.0048
2014-09-12,0.003778199890901668,-0.008658267084705074,-0.0009658103899283788,-0.0361
2014-09-15,-0.0029624710214486427,0.004883396956691044,0.002798284259511341,-0.0012
2014-09-16,0.003481470832353395,-0.0029232519708290994,-0.0017842078271472772,-0.0137
2014-09-17,0.009592014169906626,0.0013973975730774413,-0.0013523305610814162,-0.0004
2014-09-18,-0.007235425144829222,-0.004536264881078722,0.008422216928513748,-0.0017000000000000001
2014-09-19,0.0029647277881590384,0.0005347364230683382,0.0002395955638361258,0.0021
2014-09-22,-0.007109573103454281,-0.008781542808318221,-0.0026867549626752307,-0.0068000000000000005
2014-09-23,-0.00509319764387417,0.006211091373772959,-0.0008170524088981779,-0.0017000000000000001
2014-09-24,0.003311562731592943,-0.0038946428780572973,-0.0001250198350399856,-0.0064
2014-09-25,-0.0007518889720898869,-0.0002386057537933084,0.0027180585028583337,-0.0034000000000000002
2014-09-26,-0.0012150281270955077,0.0015331597468311031,0.001437676962059875,-0.0043
2014-09-29,-0.0024838366341892737,0.013829567780796026,0.00863040283530303,0.0026
2014-09-30,-0.003217447156042219,-0.0011353346891329608,0.001328462500255867,-0.011200000000000002
2014-10-01,-0.014233856075392737,0.006987989786987114,0.007698703747025526,-0.034
2014-10-02,-0.007752641093078161,-0.005042133669547866,-0.0015067334991050174,0.0126
2014-10-06,-0.003939617979024312,0.007668376968666735,0.00718363537142519,0.0049
2014-10-07,0.0022936604580205966,0.009637024132935323,0.0006080022636618665,0.012
2014-10-08,-0.0038901464948351006,0.0128309362694079,0.004664622694396492,0.0013
2014-10-10,-0.012457376222362093,-0.009788028834293527,0.009832920916239551,-0.012199999999999999
2014-10-14,0.0010579651754616393,0.0017129235467798765,-0.007933727972240234,0.009300000000000001
2014-10-15,-0.0017327430434370683,0.0005936981951926157,-0.005387294524433095,0.0026
2014-10-16,-0.0036829580168564746,-0.0010548480451344489,0.0011892066751224561,-0.013999999999999999
2014-10-17,-0.009514431020276604,0.001135955829099089,0.003258344142216707,-0.0031
2014-10-20,0.015349896241465544,0.0026243299408097442,-0.005694905076436996,0.0062
2014-10-21,-0.007687264472885147,-0.00015775473705836873,-0.0027363943088003495,-0.0066
2014-10-22,0.011261070393497441,-0.008270282636733128,-0.00210710228115385,-0.004
2014-10-23,-0.002750336478396953,-0.00442351446809397,0.005117669935404301,-0.008100000000000001
2014-10-24,-0.0030902148853257927,0.001168772118912642,-0.0021670736437515714,-0.0036
2014-10-27,0.003255862646095231,-0.00811361630565699,-0.0043578017951828585,0.0045000000000000005
2014-10-28,-0.003261055603406504,-0.001981402600735649,-0.003803645213289464,-0.0009
2014-10-29,0.018262081804807373,-0.006891658118878041,-0.0029748119638020043,-0.0045000000000000005
2014-10-30,-0.0011428281134646667,-0.009973132398387818,0.009448558868450085,-0.005
2014-10-31,0.0028037210976767923,-0.019528944940626403,0.018121020379075148,-0.0264
2014-11-03,-0.005850836111610747,0.006644178771798792,0.004240486198030524,-0.0084
2014-11-04,-0.009145777917684228,0.0027718384212569447,-0.0005940722900765749,-0.0113
2014-11-05,-0.001944851671572323,-0.015111088467312683,0.011438613989260382,-0.0014000000000000002
2014-11-06,0.002611230803954534,0.003038767707137069,-0.004950824051882741,-0.005699999999999999
2014-11-07,0.0017490685125114425,0.017204647547726992,0.002303617696892246,0.0043
2014-11-10,0.009420043491826569,-0.0013279115316340295,0.0025554068084154835,0.0134
2014-11-12,0.0021728795629982756,0.010916605360623777,0.003976366959997257,0.0129
2014-11-13,-0.0034421513804749893,-0.0017258591124846845,-9.143985772119834e-06,0.0027
2014-11-14,-0.007870689562386346,0.009816560820945952,0.00785124989029029,-0.0045000000000000005
2014-11-17,-0.0007765952092251283,0.005376012486994597,-0.0037357736541281383,-0.005
2014-11-18,0.011957264572850512,0.013464113646524112,-0.0013486670290427938,-0.0040999999999999995
2014-11-19,-7.117654837429654e-05,0.009204673650382134,0.013945206700356039,0.0
2014-11-20,-0.00449947382087057,0.0028484302148097385,-7.194244607422462e-05,-0.011000000000000001
2014-11-21,0.003466844160805671,0.010411703232065861,-0.000818709813118268,0.0023
2014-11-24,0.006948381905692358,-0.006508169988570955,0.003243911529945187,-0.018500000000000003
2014-11-25,0.0008437007131361085,-0.001628811922335771,-0.005379307186698767,-0.0075
2014-11-26,0.00031809747683642087,-0.0036438138244871965,-0.0049006852333661755,-0.0033
2014-11-28,-0.0006611370283238216,-0.0013922242819912611,0.00794471795215479,-0.0189
2014-12-01,-0.007886508184848928,0.014553241295164554,-0.0033327059066623477,-0.0005
2014-12-02,0.00031034965461884667,-0.005197487641598997,0.006286811700010553,0.0029
2014-12-03,0.002073308430702525,0.013531801691184953,-0.0006995766949593474,0.0207
2014-12-04,0.008441812085308698,0.005630954895197604,-0.0033071844509953152,0.019299999999999998
2014-12-05,5.0336879562351555e-06,-0.01365093960496111,0.006147293692835731,0.0014000000000000002
2014-12-08,-0.0038683011846112336,0.002433317518960365,-0.0046810771227807635,0.0235
2014-12-09,-0.004050741000531488,0.019067813195659866,-0.009219734538283397,-0.0171
2014-12-10,-0.01296580664738567,-0.003213389011051504,0.001305495049561678,0.0005
2014-12-11,-0.01500228802671355,-0.011672321017726972,-0.001741039078151374,-0.0248
2014-12-12,0.0026678493274445714,0.002798816255145553,0.0010703725555236687,-0.0066
2014-12-15,-0.0007027462048103672,-0.009916168736127773,-0.004333907976053375,0.005699999999999999
2014-12-16,-0.008487457114453534,-0.01721709109962788,-0.015979633941847204,0.0024
2014-12-17,-0.0020871181961048535,0.0019343464782313191,0.012650599433091436,0.018799999999999997
2014-12-18,-0.001400862865556185,0.008951150147941789,0.006519960811363745,0.006500000000000001
2014-12-19,0.016972409881153006,-0.002696482138372147,-0.002308084769920171,-0.0014000000000000002
2014-12-22,0.006785288484115526,-0.0053495049640730485,-0.0013108905918235436,-0.011000000000000001
2014-12-23,-0.002112237850444565,-0.010673796479297337,0.006419678727402456,0.0
2014-12-24,0.00390670735682086,0.00020853985107471829,-0.0014673516939502917,-0.0042
2014-12-29,-0.010474757927081413,0.006847579460366404,-0.005344106949265459,-0.0111
2014-12-30,-0.006384910267759558,0.018418900777138703,-0.0011671379094577716,-0.016399999999999998
2014-12-31,0.0,0.0,-0.004728054716441221,-0.0005
2015-01-02,0.005648070860216237,-0.02478359556480747,0.01170147589005932,0.0176
2015-01-05,-0.005564549168018296,0.02934865422369981,0.0048264735775518375,-0.008
2015-01-06,-0.017535070954165732,-0.001383988783063117,-0.009903986791056418,-0.0184
2015-01-07,0.0007328186230219913,0.001316445722252979,0.003064126235271303,-0.0014000000000000002
2015-01-08,0.010991326127431478,0.0012223085136753298,-0.004841434582975701,-0.0019
2015-01-09,0.01047184677427726,-0.004677077140790686,-0.009210404518403159,-0.0077
2015-01-12,-0.0019502561016180309,-0.00032930358454130726,-0.002664345009068647,-0.024300000000000002
2015-01-13,-0.0019853631631772117,0.005731294590283653,-0.0026159272105497067,0.009000000000000001
2015-01-14,-0.001816853376462646,0.0015449942334857525,2.7766594012490486e-05,-0.024700000000000003
2015-01-15,0.00025079680365536205,0.020447642887678086,-0.0023258087106254877,0.0355
2015-01-16,-0.013681514316287391,0.008958668945235004,-0.0011695799200142076,-0.015700000000000002
2015-01-20,0.008212706429521432,0.021179726497372542,0.009695757264391425,-0.0034000000000000002
2015-01-21,0.001521015831557726,-0.0009259380557598007,-0.004822263633438517,0.0069
2015-01-22,-0.00021342772819554767,0.003260054410027635,-0.00017562589880082413,0.0088
2015-01-23,0.007918297178281186,-0.001602059209803386,-0.005562007386284762,-0.0175
2015-01-26,-0.00021178944076361006,-0.013437676658991649,0.0034057671064804396,-0.0015
2015-01-27,0.008600699094443165,0.004670609484904276,-0.003814867741643191,0.0025
2015-01-28,0.004690885918358312,0.0038168105467857316,0.008823518579128553,-0.0123
2015-01-29,-0.005397958207527864,-0.006564187474809913,0.012604131245844918,-0.003
2015-01-30,-0.0009024993689994432,-0.006722043495159369,0.005175008144565396,-0.013999999999999999
2015-02-02,0.001752974610466751,0.018368114364164967,-0.004256078587268064,0.0076
2015-02-03,-0.0003687920054913363,-0.011684781393965338,-0.0032336399307357766,-0.0252
2015-02-04,0.005532934480386942,-0.008375959261066157,-0.008493534350211718,0.0134
2015-02-05,-0.005082207162779184,-0.001504403429795076,0.00023920803853005879,0.0070999999999999995
2015-02-06,0.00137141942914365,-0.015731325577608146,0.009348557996737838,-0.0066
2015-02-09,-0.0043664163343510864,0.0028397255514409636,-0.0007840777915069097,0.0076
2015-02-10,-0.005738054200050691,-0.008082014401008308,0.002013658932544793,0.04
2015-02-11,0.005070137305181355,-0.0017507745067693037,0.008682309389418386,-0.0024
2015-02-12,-0.0020939830100177304,0.01106983773360426,-0.006627277477001314,0.011699999999999999
2015-02-13,0.008140322397645505,-0.004492110222557244,-0.0033392962101448376,-0.012
2015-02-17,0.0016429916341866857,-0.01656001352834302,0.009190232202353599,-0.0177
2015-02-23,0.003531954081862132,0.0029983297325735236,-0.0016318732744027287,0.0034000000000000002
2015-02-24,0.003919376498156879,-0.008975973327244091,-0.00018048098230671883,0.001
2015-02-25,0.007235465527904772,0.0004413848481394922,-0.005901591183506305,-0.0126
2015-02-26,0.0013103891621657482,0.0012163991045071043,-0.0010899876638905681,0.0015
