,stock,gold,exchange,rate
2014-05-06,-0.009028997640356806,0.019324272826402478,-0.004538013586371292,-0.0909
2014-05-07,0.00560075998285825,-0.007877838800901316,0.0010102286501298963,0.0
2014-05-08,-0.0013745926338062375,-0.006968669316092857,0.002772878005574242,0.0
2014-05-09,0.00151833619553976,0.003296812837721319,0.005272419946572349,0.0
2014-05-12,0.009626232902744114,0.005791521979588765,0.00025037556465346,-0.1
2014-05-13,0.0004217073940360194,-0.001733937434718058,0.0028748223036663134,0.11109999999999999
2014-05-14,-0.004712130811625137,0.006726267311942813,-0.0007491572331899121,0.0
2014-05-15,-0.009405875621160575,-0.004799855620062132,-0.0003747891854724017,-0.1
2014-05-16,0.0037399575698850995,-0.005790404134704552,0.0003747891854724017,0.0
2014-05-19,0.0038374297012770953,0.008097210232619112,-0.0003747891854724017,0.0
2014-05-20,-0.0065196044560611455,-0.005004822766349726,0.00024987506376916713,0.0
2014-05-21,0.008083301565925183,-0.006388561075914012,0.0003746955642407457,0.0
2014-05-22,0.0023594648720788314,0.00870159217655253,0.0017467253349421341,0.0
2014-05-23,0.004239372342577319,-0.005405418566907905,0.001992528679148009,0.11109999999999999
2014-05-27,0.005969947749390414,-0.012466074954028628,0.0009958920280341843,-0.1
2014-05-28,-0.0011146902132566083,-0.009452610753617918,0.002361276185680161,0.11109999999999999
2014-05-29,0.00535275873925567,-0.0067500752623645965,-0.0008692953046649521,0.0
2014-05-30,0.0018420236241798449,-0.003592101248210078,-0.001243162765772965,0.0
2014-06-02,0.0007275486609232829,-0.0026023435765267777,0.0029809983570618925,0.0
2014-06-03,-0.00037929861387198116,-0.0036144617663653733,-0.001116833273623108,0.0
2014-06-04,0.0018898689985702433,0.002009646978611279,0.0014888340219139096,0.0
2014-06-05,0.006504104782935727,0.005805241005626627,-0.0038506972617007307,0.0
2014-06-06,0.00461709347419248,-0.004000005333345769,0.000995148732456208,0.1
2014-06-09,0.000938290790270635,0.004798089972673836,0.002483547780953721,0.0
2014-06-10,-0.0002460238963113426,0.004775178194317498,0.0022299315484248794,0.0
2014-06-11,-0.003543298663358563,0.0019829473084929106,-0.0004951107911512764,0.0
2014-06-12,-0.007114123963847696,0.0029670677488606856,-0.0022310371177844956,-0.0909
2014-06-13,0.00312963395630117,0.005711487707388052,0.0002481389590895944,0.1
2014-06-16,0.0008363578653423076,0.0025497709214681308,-0.0021111463910585826,0.0
2014-06-17,0.002170232592340504,-0.006879634013536418,0.0021111463910585826,0.0
2014-06-18,0.007689248112361824,0.0017735742160160939,-0.0026085351105891164,-0.0909
2014-06-19,0.0012766632824314783,0.01814506909050273,-0.0008710259991993041,-0.1
2014-06-20,0.0017285560156965474,0.014968615693921272,0.00012447874541443582,0.0
2014-06-23,-0.0001324678767335996,0.0007616146598161677,-0.0008716767876499887,0.11109999999999999
2014-06-24,-0.006456103946242742,0.003799396667746535,0.0006227037999328999,0.2
2014-06-25,0.004885532455618957,-0.0013281474298425522,-0.0013704605645852297,-0.0833
2014-06-26,-0.0011795495080528795,-0.0038044557966774306,0.0,0.0
2014-06-27,0.0019090501895577816,0.004373877848696139,-0.002371591949744456,-0.0909
2014-06-30,-0.0003723359533376325,-0.0018993358036523134,-0.002878420108899604,0.1
2014-07-01,0.006655590151632751,0.009460808504228702,0.000375916300398238,0.0
2014-07-02,0.0006585713293443263,-0.0007535795382995758,0.0016273396593753375,0.0909
2014-07-03,0.005464577266607762,-0.006807893162276812,0.0032467560988704847,-0.0833
2014-07-07,-0.00393128091103101,-0.004748797982981223,-0.0008723285493044131,0.0909
2014-07-08,-0.007073729944500506,0.0075872898121600585,-0.00037408816447204174,-0.0833
2014-07-09,0.004633518936331349,-0.00018898233071507065,-0.0011231048787703202,0.0
2014-07-10,-0.004139677938002073,0.013143260923405897,0.0003745084620261352,-0.0909
2014-07-11,0.0014698966344175446,-0.003924871873296709,0.0008733080213199074,0.1
2014-07-14,0.004831845777309773,-0.021962260997973715,-0.00024943876407679255,0.0
2014-07-15,-0.0019339917631571168,0.0030581063588206447,0.0026160089661946273,0.0
2014-07-16,0.004192326961483417,-0.006893937682692197,0.001988566402252978,0.0
2014-07-17,-0.011904630539099514,0.0011522951150171323,-0.0003725551114186487,-0.0909
2014-07-18,0.010212621215764273,0.0036401994407180283,0.0003725551114186487,0.0
2014-07-21,-0.002322963707646508,0.0032458262386887426,0.0002482929869991324,0.1
2014-07-22,0.005003598871257786,-0.0009535616246534317,0.0027271617249597924,0.0
2014-07-23,0.0017529106323479482,-0.001718705665131104,0.00024755539178311636,0.0
2014-07-24,0.00048805155195541516,-0.011727520740813624,0.000865961580680974,0.0
2014-07-25,-0.004860938593827413,0.001545894027669803,0.0022233210739539544,0.0
2014-07-28,0.0002880788446235627,0.007502199272782839,-0.0006170935092457697,0.0
2014-07-29,-0.004538026355257685,-0.004032650688231776,0.002589237621879903,0.0909
2014-07-30,6.091339639713311e-05,-0.0036626546969591445,0.002582550780513948,0.0833
2014-07-31,-0.020201982180386935,-0.007171268255977914,0.0004911591454330733,-0.07690000000000001
2014-08-01,-0.0028632061512494644,0.004657489498233858,-0.0018430920005201301,0.0833
2014-08-04,0.007163332167737124,-0.0005810012751794602,0.00012297854039999834,-0.07690000000000001
2014-08-05,-0.009732663890958726,-0.004465593286330005,0.002701708630961086,0.0
2014-08-06,1.5623169160150496e-05,0.016787659088328688,-0.0014727543162740275,-0.0833
2014-08-07,-0.005572092405118134,-0.0009572126700057026,0.0013501075999862167,0.0
2014-08-08,0.011465412125835073,0.0034416859976671432,-0.0015957776663242385,-0.0909
2014-08-11,0.0027555846424931474,-0.0019105852200889117,0.0007368292117710951,0.0
2014-08-12,-0.0016379596859126266,0.006481151165647958,0.0006136098861002637,0.0
2014-08-13,0.006684782151863189,-0.0028541547298539527,0.001226091374785021,0.0
2014-08-14,0.004336355753250309,0.0011426396215608037,-0.00012254151109036826,0.0
2014-08-15,-6.137730678368314e-05,-0.013412732213375023,-0.0020855064910207943,-0.1
2014-08-18,0.008495518142763281,0.0005785363192893911,0.00184037841037199,0.11109999999999999
2014-08-19,0.004988197546780704,-0.00019280825279022196,0.003792749392684591,0.1
2014-08-20,0.002474731046194556,-0.0011576308450811368,0.004386506363384335,0.0909
2014-08-21,0.002945554646997195,-0.015368457330602325,-0.0010948240251780206,-0.16670000000000001
2014-08-22,-0.00199458964782373,0.0015670914078720344,0.002066995690031881,0.0
2014-08-25,0.004776344146317335,0.0,0.003031959147609342,0.1
2014-08-26,0.001050541125247939,0.006827296586656928,0.0010892588066395703,0.0909
2014-08-27,4.999825007168113e-05,-0.002530414975490558,-0.0025434519858302806,-0.0833
2014-08-28,-0.001691328095421163,0.0071851945204732814,0.00036374659388638264,0.0
2014-08-29,0.0033149118755346763,-0.0048491996875217325,0.002784336887478922,-0.1818
2014-09-02,-0.0005442312867591781,-0.015273451400660498,0.0022926103556075716,0.11109999999999999
2014-09-03,-0.000779415477878409,-0.0011846003359599067,-0.0013266600269377093,0.1
2014-09-04,-0.0015356260692698243,0.004730004876995153,0.011757783923475706,-0.0909
2014-09-05,0.005023279382596613,-0.004334982158052725,-0.000954654010450362,0.0
2014-09-08,-0.003077884826784505,-0.00554456865977393,0.006544915372303173,0.0
2014-09-09,-0.006566472549267566,-0.0025847514141927874,-0.0020184037722099646,0.1
2014-09-10,0.0036394434933182396,-0.0037897721632429437,0.0010690741648975433,0.0
2014-09-11,0.0008815118498075591,-0.007824295107528911,0.00011871549844766349,0.0
2014-09-12,-0.005980449610726524,-0.007885997798790179,-0.000950118836319902,0.0
2014-09-15,-0.0007103865355535532,0.0022305595783800314,0.000950118836319902,0.0
2014-09-16,0.007456519556098051,-0.0016217315534854393,-0.0019011412570240083,0.1818
2014-09-17,0.0012948221428841222,0.003038592432148768,0.007937019691864222,-0.07690000000000001
2014-09-18,0.004879237575788231,-0.01261974818462086,-0.005679816476297894,0.0
2014-09-19,-0.00047740293713882664,-0.0006146911370681352,0.0061516815316498,-0.0833
2014-09-22,-0.008045609973506451,-0.005137173529290884,-0.0009439528724524138,-0.0909
2014-09-23,-0.005793240342941708,0.00698011456488512,-0.00011805678545062648,0.0
2014-09-24,0.007801962174308841,-0.0038946446687306846,0.0043588453297838115,0.1
2014-09-25,-0.016300883863056725,-0.0028794754572754044,0.0015269868474776516,-0.0909
2014-09-26,0.008539268469331951,0.0,0.005151029886211411,0.1
2014-09-29,-0.002550087857628114,0.004726198050439834,-0.00023356300468169167,0.0
2014-09-30,-0.0027898116618692015,-0.002463055432397887,0.0033813359331649195,0.1818
2014-10-01,-0.013337103869609734,0.0,-0.00011640765975506895,-0.23079999999999998
2014-10-02,5.138310472219132e-06,-0.003912287498091693,-0.003381730235815894,0.0
2014-10-03,0.011103645698161024,-0.01391941035987454,0.012074917407221442,0.1
2014-10-06,-0.001566346258933926,0.0006274181947958368,-0.011724552440133706,0.0
2014-10-07,-0.015241633339009297,0.012259893817706313,0.0002335084657429931,-0.0909
2014-10-08,0.01731092744167828,0.005355316609414018,-0.004211517689591382,0.0
2014-10-09,-0.02087782075594191,0.00797958198248594,0.002809648301129286,0.0
2014-10-10,-0.011517102846274163,-0.006337545488741547,0.0031514470202669287,0.0
2014-10-14,0.0015776404760323715,0.004667689854700008,0.007016751979165292,-0.1
2014-10-15,-0.00813332148698187,0.0022246950221109785,-0.010425912983974328,0.11109999999999999
2014-10-16,0.00014495671456860038,0.0002019997986870692,0.0003532112828859013,0.0
2014-10-17,0.012801813443832799,-0.0028317171025600274,0.0029385857173291896,0.1
2014-10-20,0.009101116168173995,0.00827034466867449,-0.0019972984375691283,-0.0909
2014-10-21,0.01938536086520415,0.004609688491366448,0.004341965396823078,0.0
2014-10-22,-0.007326077968841993,-0.005212521826210903,0.004323194207805692,0.1
2014-10-23,0.012228325652846372,-0.008883563368566882,0.0012816780082500756,0.0
2014-10-24,0.007028685012031133,0.0,-0.0018648024052039247,0.0
2014-10-27,-0.0015027217368066559,-0.003250053642859463,-0.0015177167118576307,0.0
2014-10-28,0.011868342458139836,0.0004068348306729419,-0.0021052639354630642,0.0
2014-10-29,-0.0013863160247664652,-0.004688623409323078,0.006767820464749441,0.0
2014-10-30,0.006210809640156079,-0.01772876778757304,0.0015106620733575937,0.0
2014-10-31,0.011663102277225335,-0.031909733232666326,0.009246482892066865,0.0
2014-11-03,-0.00011893375899241221,0.0030017175197309953,0.005392704251223179,0.0909
2014-11-04,-0.002833812080753617,-0.0010710079207330025,-0.003898193425254881,-0.0833
2014-11-05,0.005684325469846208,-0.021226701245528723,0.004127026378198728,0.0
2014-11-06,0.0037683963328118963,0.0026235257723845606,0.007749326529308043,0.0909
2014-11-07,0.00034948426815173406,0.008262712806209827,-0.005692182946706481,0.0
2014-11-10,0.003115343855882635,0.0064753086173059415,0.002508553196906682,0.0833
2014-11-12,-0.0007013362458963002,0.006893607652902034,0.00239466446607306,0.07690000000000001
2014-11-13,0.0005297259772980567,-0.002364321359308086,-0.000569638295095487,0.07139999999999999
2014-11-14,0.00024024613086393032,0.006221193506980249,-0.0022818036141147857,0.0
2014-11-17,0.0007350887583097432,0.011482158894019712,0.00455841245170685,0.0
2014-11-18,0.005120799244120455,0.008630724030128434,-0.004215809810315108,-0.0667
2014-11-19,-0.0015022487778297844,0.0027210901143606137,0.0004566210124998804,0.07139999999999999
2014-11-20,0.001965149713115899,-0.005029348405002132,0.0006845408139533049,-0.0667
2014-11-21,0.005223212603738148,0.011488377006760864,0.006933027713785123,0.0
2014-11-24,0.002859972285084389,-0.005205633827265466,-0.0021543179713567895,0.0
2014-11-25,-0.0011507481131776132,0.0012518257424440904,-0.0021589690790468907,0.0
2014-11-26,0.0028020289550010347,-0.0012518257424440904,-0.0027337982625930124,0.0
2014-11-28,-0.0025456552865588122,-0.010094722947010304,0.0032919037616796487,-0.07139999999999999
2014-12-01,-0.006852732470835399,0.00946677944128993,-0.002609930559526852,0.0
2014-12-02,0.006364114596567383,0.0008371704130629709,0.007132778613253343,0.07690000000000001
2014-12-03,0.0037576597991098026,0.008125891154831422,0.003491191112870773,0.07139999999999999
2014-12-04,-0.0011624963624505824,0.003521495094350513,-0.0033783815916272886,-0.0667
2014-12-05,0.001663737426515155,-0.012484556662244906,0.007865209085220037,0.2857
2014-12-08,-0.007282994123169573,-0.0008378718546317998,-0.0026896799808087124,0.0
2014-12-09,-0.00023785657360786416,0.028101022612995408,-0.004273510777381695,0.2778
2014-12-10,-0.016486095225713093,0.0016286648551231409,-0.005877715576571241,-0.087
2014-12-11,0.004525462792593693,-0.010428476065819758,0.00283013716950542,0.0
2014-12-12,-0.016346465435817414,0.0006164594873121487,-0.001470671683140523,-0.09519999999999999
2014-12-15,-0.006362810672940533,-0.006388481284433922,0.001696737016984251,0.15789999999999998
2014-12-16,-0.008525252460965582,-0.005597609723176689,-0.006462973910937642,-0.0455
2014-12-17,0.02014806101569455,-0.0056291194195097205,0.0035201308137065013,0.09519999999999999
2014-12-18,0.023731391638556865,0.002714272467107648,0.01115944624889842,0.087
2014-12-19,0.004559675654012274,-0.002923368129134296,0.0042505656837947825,0.04
2014-12-22,0.0038031565245635335,-0.0002091393921670459,0.0014500030425210753,0.07690000000000001
2014-12-23,0.0017448949438962913,-0.01644912668105558,0.004004454739372498,-0.07139999999999999
2014-12-24,-0.00013928747275837594,0.0,-0.0018889943946991394,0.0
2014-12-26,0.0033040443422533983,0.0,0.0024466204375270806,0.0
2014-12-29,0.0008613800797716564,0.008258384680303266,0.001775608057231537,-0.0385
2014-12-30,-0.0049006072778077225,0.017144471781670667,-0.0024422747485894902,-0.08
2014-12-31,-0.01036428918775556,0.0,0.0033288978810359637,0.087
2015-01-02,-0.00034004518070762657,-0.02859740715017356,0.009701321814608477,0.0
2015-01-05,-0.018447215507428893,0.023609865639134142,0.0029577717789264213,0.04
2015-01-06,-0.008933269124888454,0.008505393043711784,0.0020761631235188815,-0.0385
2015-01-07,0.011562716479232016,0.00020654755830928906,0.004130742826676581,0.0
2015-01-08,0.017730232270554147,0.004122017378064946,0.003281950929606481,-0.08
2015-01-09,-0.00843940289436862,0.0018493789304745434,-0.003769083252204375,-0.0435
2015-01-12,-0.008126593003387583,0.007159691011891844,0.0009305643195700597,-0.1364
2015-01-13,-0.0025818951027174464,0.004068353862048291,0.0027128224547876556,0.0526
2015-01-14,-0.005830024197198469,0.0028380315014855384,-0.001973120007360052,-0.1
2015-01-15,-0.009290915347145656,0.019246784982269283,-0.00018243082610336359,-0.11109999999999999
2015-01-16,0.01333489347839567,0.01458728803351228,0.006588709415651373,0.0625
2015-01-20,0.0015487500528914566,0.011707450794235186,0.005064938895046112,0.0
2015-01-21,0.004720491566868823,0.0036789662949141544,-0.002798710115286873,0.0
2015-01-22,0.015154358001382207,0.0017379554437315647,0.015098336410239277,0.0
2015-01-23,-0.0055067369293277935,-0.0007720517658151849,0.008771026295721462,0.0
2015-01-26,0.002565158589374228,-0.010481462417281762,-0.000621173616937476,0.0588
2015-01-27,-0.013478269148747835,0.0056425872057008775,-0.009896947409945511,-0.0556
2015-01-28,-0.013587495823832008,-0.00038812342812022393,0.006432363059517776,0.0
2015-01-29,0.009489534129669686,-0.015058463874201955,0.0010984879996316366,0.0
2015-01-30,-0.013077094111243248,-0.006722049827357246,0.0015411289787206073,0.0588
2015-02-02,0.012879177186226443,0.009673355461937483,-0.0029947711570494917,-0.0556
2015-02-03,0.014336212205417809,-0.006504408464585332,-0.01020091727428074,0.2353
2015-02-04,-0.004164697065034417,0.0033560390792439776,0.008402070167342401,-0.047599999999999996
2015-02-05,0.010238806024834624,-0.007318794413576413,-0.00936376282040019,0.0
2015-02-06,-0.003424003889146654,-0.01459879942115272,0.012219245697668413,0.3
2015-02-09,-0.004256248792301243,-0.002016536275192493,-0.0012511784265347714,-0.07690000000000001
2015-02-10,0.010618932294575778,-0.0032349401441802428,0.0016777428368373037,0.0417
2015-02-11,-2.9005685115990332e-05,-0.00874611494051436,0.0010687791456494011,-0.04
2015-02-12,0.009598318580950504,-0.0010219724956925802,-0.006766365945134467,-0.0417
2015-02-13,0.004066454532854813,0.00814668456781753,-0.00014970512895384758,0.0
2015-02-17,0.0015962531949229586,-0.016197176241966815,-0.0027477399390791746,0.087
2015-02-18,-0.00031428422028145775,-0.002897952762951128,0.0004250187337850875,-0.08
2015-02-19,-0.0010626309930072964,0.002897952762951128,0.0026607582728459533,0.0
2015-02-20,0.006107796303298052,-0.0010340193248890017,-0.0008203880662271956,0.0
2015-02-23,-0.00030332041294567347,-0.003108488670267029,0.0024686676708185473,-0.0435
2015-02-24,0.0027549400403312774,-0.010012599292429591,-0.0005290165705558181,0.0
2015-02-25,-0.0007660770140160977,0.010220132757945422,-0.0009529356430793001,-0.0455
2015-02-26,-0.0014770631857432548,0.002900955204751199,0.0092746537339643,0.047599999999999996
2015-02-27,-0.0029606876752676925,0.004747660894250494,-0.0003107128786092872,0.0
2015-03-02,0.006106288914288882,-0.0012363488078053209,0.0023070480031313068,0.0
