,stock,gold,exchange,rate
2014-05-12,0.008282619551739145,0.005149921949259451,9.177258759250628e-05,0.0
2014-05-13,0.0016956003346582094,-0.001088693251592332,0.001192277850230447,0.0
2014-05-14,-0.00041426009176070977,0.006816582095547474,-0.0025697517812457715,0.0
2014-05-15,-0.005798540097567084,-0.007325988435937347,-0.0004595799520205335,0.0102
2014-05-16,-0.005095595322133661,-0.005513917593836126,-0.0018404348619979333,-0.0101
2014-05-20,0.0007196987355726492,-0.001146837826924596,0.0038610086574594887,0.0102
2014-05-21,0.008546395555990571,-0.003093100459075515,0.0014669480947324676,0.0
2014-05-22,0.0035724848613902793,0.006049548088003398,-0.002017608901598772,0.0
2014-05-23,0.00039509847204222126,-0.007699326239973381,-0.002113679967190321,0.0
2014-05-27,-0.008133969592668322,-0.010995703224047304,9.207679210959663e-05,0.0
2014-05-28,0.001507539178611239,-0.010097471563229377,0.0012881856768486577,0.0
2014-05-29,-0.001507539178611239,-0.009052948396155003,-0.003592652751899128,0.0
2014-05-30,0.0010420267916835257,-0.0017438720576690159,0.0005535566152979066,0.0
2014-06-02,0.005231373327589495,0.000706745026987754,0.005151805322760203,0.0
2014-06-03,0.003666784660811828,-0.002335631958411355,0.0011005136840727264,0.0
2014-06-04,0.004205687729459839,0.005399771823178412,0.0026545852926744273,-0.0101
2014-06-05,0.00022907750454415066,0.006668885086641652,-0.0009145784431174309,0.0
2014-06-06,0.0026127681444236828,-0.006148107135317993,9.149549391075651e-05,0.0
2014-06-09,0.002175018048564681,0.00241696386016077,-0.002014837205105091,0.0102
2014-06-10,0.0022280004339982895,0.0057406234524739475,-0.0003667705891105544,0.0
2014-06-11,-0.0008222439936869108,-0.002009480177316725,-0.003399020313516979,-0.0101
2014-06-12,0.0011744274171352487,0.001034367307154227,-0.0011048707504594663,0.0
2014-06-13,0.006150215767025458,0.007369775342890961,9.211920231284865e-05,0.0102
2014-06-16,0.002584379862792474,0.0007946599273864763,-0.0013826798534131712,0.0101
2014-06-17,0.0010273682204218204,-0.0061424987597131775,0.002119328137185586,-0.01
2014-06-18,0.003537862291144833,0.003155640873712784,-0.0012894908298718144,0.0
2014-06-19,0.00019654901032772898,0.01427481029116695,-0.002491580673459129,0.0
2014-06-20,-0.00021508087620247807,0.009508314955107622,-0.006581715532215732,0.0202
2014-06-23,-0.00022108517164554087,-0.002584868283189934,-0.0024210832200602245,0.009899999999999999
2014-06-24,-0.009529139553860588,0.004167896295559359,0.0016767586602030315,-0.0098
2014-06-25,0.000820388982520015,-0.0027223792716108974,-0.002049753815590444,0.0
2014-06-26,0.0037386659752609575,-0.004741161804683536,-0.0027083836308265524,0.0
2014-06-27,0.0042164391816843505,0.0009670905552212616,-0.0029970988061813753,0.0
2014-06-30,0.003423254333563719,-0.004480654874970291,0.0008438423453238503,0.0
2014-07-02,0.00420216853803268,-4.947643332453566e-05,-0.00028120167031620014,0.0
2014-07-03,-0.00017621782673060693,-0.008589349550049974,-0.002628369109116707,0.009899999999999999
2014-07-07,-0.002250162568698144,-0.001369863227913548,0.0018749419573461934,-0.0098
2014-07-08,-0.0023589499726650587,0.007681184817279529,0.0,0.0
2014-07-09,0.005140301845917961,-0.002063852475682637,-0.0015934764584668581,0.0
2014-07-10,-0.006641046218986091,0.014736151819626286,-0.0012202564052294501,0.0
2014-07-11,0.0007288364931348212,0.0010348348683910658,0.008138111422167929,0.009899999999999999
2014-07-14,0.0030188099328825047,-0.02112418896186785,-0.0017716448290967801,-0.0098
2014-07-15,-0.005943979249124709,0.00575779763078188,0.004005034925510673,0.009899999999999999
2014-07-16,0.009569930953816197,-0.006707563652710746,-0.001116071544421185,-0.0098
2014-07-17,-0.0014367015913556713,0.001242369229092155,0.001116071544421185,0.0
2014-07-18,0.004075349286289054,0.001874909209817588,-0.0020470836217248295,0.0
2014-07-21,-0.0010866232387538588,0.003987623055524914,-0.0005590235867190263,0.0
2014-07-22,0.004262381343266952,-0.0008587316139943013,0.0005590235867190263,0.009899999999999999
2014-07-23,0.0051612790908759365,-0.0025521552538618764,-0.0006522245747169475,0.0
2014-07-24,4.547103607421832e-06,-0.011173620514895788,0.0014901744398646555,-0.0098
2014-07-25,0.003928108886650961,0.005126301773366926,0.006401060865339245,0.009899999999999999
2014-07-28,-0.0006355933788633195,0.009032480451113045,-0.0012954568296389551,0.0
2014-07-29,8.610707646816707e-05,-0.0005679156230051774,0.005448095104589407,0.0
2014-07-30,0.005054356111923397,0.002730139940067211,0.00386029891145806,0.0098
2014-07-31,-0.012580070467391735,-0.009191541963828875,0.0002751662480099809,0.0
2014-08-01,-0.007561091479503901,0.005758159621230163,0.002015575579294396,-0.0097
2014-08-05,-0.0018123234368676577,-0.00126396233462156,0.00310701154634363,0.0
2014-08-06,0.0009463702343062153,0.014776109808391169,-0.004297542388916831,0.0
2014-08-07,-0.005518389018750014,-0.002327098416771811,0.0007328020846386896,-0.0098
2014-08-08,0.005138105841368201,0.008921426090544138,0.004567886619762415,0.0
2014-08-11,0.004289855370318563,-0.004831584053205162,-0.004751036803424549,0.009899999999999999
2014-08-12,0.000824604028862197,0.005929897071569101,0.0002747126980327391,0.0
2014-08-13,-0.0007531856834237516,-0.004679674278295742,-0.00045789643182965467,0.0
2014-08-14,0.0018622826487515454,-4.886203804499445e-05,-0.0012832265738876164,-0.0098
2014-08-15,0.0008537226024838418,-0.01304746655803779,-0.0012848753603208612,0.0
2014-08-18,0.0022341375314312018,-0.0018050226989307916,-0.00027554535191558205,0.009899999999999999
2014-08-19,0.009001983190119134,0.0028299569631409227,0.005222422424297712,0.0
2014-08-20,0.005462797323810165,0.0015883384028585468,0.002555445399047812,-0.0098
2014-08-21,-0.000376630409194334,-0.015826062413706765,-0.0023726968605275317,0.0
2014-08-22,-0.0013212556808266385,0.0027551873958939765,0.0,0.009899999999999999
2014-08-25,0.004059195617788447,0.0013212258611137173,0.0032837756407499696,-0.0098
2014-08-26,0.0013114251854311476,0.0058282231678497,-0.0026444186294285466,0.0
2014-08-27,-0.0010607953243582102,-0.00847957880543948,-0.008896284655892636,0.0
2014-08-28,-0.00285486904454757,0.003871046301243908,-0.0007372592721746063,0.009899999999999999
2014-08-29,0.004333011951883847,-0.005812203367275615,0.0023941079575318797,0.0
2014-09-02,-0.00042567070181753763,-0.009718654649772951,0.005228650172834817,0.0
2014-09-03,0.0024650942839805623,-0.004669979127892354,-0.003850036839282228,-0.0098
2014-09-04,-0.005176352274595786,0.00040632120249650683,-0.0012866466254360942,0.0
2014-09-05,-0.00044113809204304744,-0.00037729278367226726,0.0006435302451462122,-0.009899999999999999
2014-09-08,-0.003895200796481646,-0.003067152643983384,0.008419561039786957,0.0
2014-09-09,0.0017664002119150979,0.0057196933169541,-0.00018228217330819307,0.0
2014-09-10,-0.004187218093786527,-0.007162032778959215,-0.0032867737066227393,0.0
2014-09-11,0.004026940691236547,-0.0034540330743730863,0.010190243761406995,0.0
2014-09-12,-0.00017639920344159066,-0.002541539401420323,0.004245523742904669,0.0
2014-09-15,-0.0031611413903878116,0.0015022665060859808,-0.003973993669280945,0.0
2014-09-16,0.0018055636642593242,-0.00505806090175831,-0.0072661536766229495,0.0
2014-09-17,-0.0033361973143541945,-0.003782702171199581,0.0030945687751892936,0.01
2014-09-18,0.00043072756759698905,-0.013536736742803868,-0.005193396939907863,0.0
2014-09-19,-0.013028768891929943,-0.000524321016311724,0.0,0.0
2014-09-22,-0.008972122428573925,0.0011980443361521154,0.007644044864824326,0.0
2014-09-23,-0.00022013130623754762,0.01001471474179283,0.003438917416242304,0.0
2014-09-24,-0.0003392160570978575,-9.631805711673991e-05,-0.0010846968432222798,-0.009899999999999999
2014-09-25,-0.015124508213856913,-0.0028344185420312584,0.0046018578842884905,0.0
2014-09-26,0.00890370095802595,0.005616493721039895,0.004222258439942644,0.0
2014-09-29,-0.00332292767120812,0.005665946260321242,-0.00017930787209595456,0.0
2014-09-30,-0.0010962865979831093,-0.0011615171600425356,0.004205258288649136,0.0
2014-10-01,-0.01041938207311155,0.0008455416565373852,-0.0025031302181186543,0.0
2014-10-02,-0.0030305021353331796,-0.00677703719491074,-0.0008059100503351041,0.0
2014-10-03,0.001972223030698217,-0.0035283340781555594,0.008563070788398186,0.0
2014-10-06,-0.003159868406022781,-0.006847479078270879,-0.011433800309904638,0.0
2014-10-07,-0.011369320582121034,0.01144815173357916,0.003587126077622557,0.0
2014-10-08,0.006156723360890126,0.007188182285086775,-0.006015730824262558,-0.02
2014-10-09,-0.01413622642363066,0.0008582400738061935,0.006194749800752089,0.0102
2014-10-10,-0.016260838297382563,0.0002932465344613888,0.003930331097885459,0.0
2014-10-14,-0.013492967949913393,0.006444985147521898,0.007903073590012813,-0.0202
2014-10-15,-0.011954320875501523,0.010557442657923133,-0.004254571211264338,-0.0206
2014-10-16,0.013114178817925648,-0.003953153548458488,-0.0008886519735256532,0.0105
2014-10-17,0.012355601629362667,-0.0061213244177711346,0.002574918181841454,0.0104
2014-10-20,0.00770795104293498,0.010894603170428674,0.0006205398895993558,0.0103
2014-10-21,0.014536278901374544,0.0003848703248348073,-0.004975134640113843,0.0
2014-10-22,-0.01633035571949293,-0.006591717761562421,0.0013350542679865518,-0.0102
2014-10-23,0.012136723636986702,-0.005588997706056809,-0.0008898381081904605,0.0
2014-10-24,0.003926200288910664,-0.001869962387570645,0.0,0.0103
2014-10-27,-0.005157731365969198,-0.0012437632668511611,0.0004450180305742152,0.0
2014-10-28,0.010672679996725165,-0.005841752733385164,-0.005979758101295085,-0.0204
2014-10-29,-0.006632886348382883,-0.008405007674507914,0.0017887492471787975,0.0208
2014-10-30,-0.004752605520740971,-0.012711738252447091,0.00044668781731692364,0.0
2014-10-31,0.010637823679928715,-0.024569411628541538,0.006676483606734507,0.0
2014-11-03,-0.0051936692375722515,0.006280564249882659,0.007601238649567674,0.0
2014-11-04,-0.01017637000967575,0.007031019640506564,0.00465586996447509,0.0
2014-11-05,0.010907996522238506,-0.022718573354379323,-0.001842186581770211,0.0
2014-11-06,0.0010387598472334503,0.00499389268091921,0.0032434830100567524,0.0
2014-11-07,0.008713330926067187,0.002682247205517463,-0.008172636551459472,0.0
2014-11-10,0.0012904487170857237,0.0038693018035891313,0.003611225133796553,0.0
2014-11-12,0.006478174845884865,0.0036685278759609474,-0.005112395445287216,0.0
2014-11-13,-0.005225595045132536,0.0009036476844812569,0.005288219621564311,0.0
2014-11-14,0.004343419313746821,0.004188622630735495,-0.008740619810734443,0.0
2014-11-17,0.002650915242965013,0.011221673967989787,0.0016834275007356347,0.0
2014-11-18,0.006060549501675894,0.007654086270213689,0.00026554547622291425,0.0
2014-11-19,0.0004794158429906048,0.005901467346161482,0.004591619546093217,0.0
2014-11-20,0.006323691450397462,-0.008248049543357006,-0.003972287520103229,0.0
2014-11-21,0.002381875558580049,0.004828257971465355,-0.005943685716969155,0.0
2014-11-24,-0.006354551309254219,-0.0009400897108537976,0.004438927743279961,0.0102
2014-11-25,0.0038711792746042306,-0.000837201425466283,-0.0031940405115499643,0.0
2014-11-26,-0.0023405915163650093,-0.00293945386421246,-0.0015118505258627651,-0.0101
2014-11-28,-0.019723898667736606,-0.0033163843345924704,0.00948540398338163,0.0
2014-12-01,-0.00812942295987007,0.0076230803711929696,-0.009838449000287769,0.0
2014-12-02,-0.0003590309485641541,0.0014485988995751597,0.005809364106839826,0.0
2014-12-03,0.009123056875752766,0.005671217363062198,-0.002460458183274006,0.0
2014-12-04,-0.019444213935212673,0.004839730142360388,0.0007915219620842628,0.0
2014-12-05,0.0002591241962210944,-0.008015753126922931,0.004998475790552209,0.0102
2014-12-08,-0.023030684354800712,0.0017429389770153847,0.004364151117878884,-0.0101
2014-12-09,0.0036386901074560996,0.02517255707589605,-0.0036646057937934073,0.0
2014-12-10,-0.024443008818554546,0.005734344135263747,0.0034904049397685433,0.0
2014-12-11,0.0037589112951739168,-0.005213624103239667,0.004085718727455279,0.0102
2014-12-12,-0.01259742590953472,0.0018737737789304987,0.0038962774950130896,-0.0101
2014-12-15,-0.0018887467758847976,0.0004341003693975054,0.007232681779015038,0.0
2014-12-16,0.011345710905835915,-0.004778351078492449,-0.0017173282599485251,-0.0102
2014-12-17,0.02510229612999737,-0.0033154463432731873,0.0002577873268840569,0.0103
2014-12-18,0.009304483730419477,-0.002010368430790166,-0.0036150839852730765,0.0
2014-12-19,0.008433848903591112,-0.003441352866056846,0.0009480716073206052,0.0
2014-12-22,-0.0024829912717567737,0.00331916454495218,0.0024951615440530206,0.0
2014-12-23,0.011138247630050557,-0.018902234186338518,-0.0006017105953666779,0.0102
2014-12-24,0.0010423487620592198,-0.00030037620513745367,-0.0006020728690021016,0.0
2014-12-29,0.00373516524247286,0.009377210653002344,0.0005160846493351967,0.0101
2014-12-30,-0.0016298142152813,0.015590716717607478,-0.0018936139244205286,0.0
2014-12-31,-0.0005192590563414257,-0.0018953284054523678,-0.0005170630932160303,-0.01
2015-01-02,0.008249528086828661,-0.01756394948175455,0.013782694744494534,0.0
2015-01-05,-0.024769376202625537,0.03020519170594671,-0.001105865452328575,-0.0101
2015-01-06,-0.010190919242511143,0.00854519555440092,0.0067014714047952395,0.0
2015-01-07,0.0026798213275149863,0.0065528195635948805,-0.0006765900122787383,0.0
2015-01-08,0.012018492267111824,0.0003620161554431789,0.0013527225600111215,0.0
2015-01-09,-0.005048092310428132,0.004680466590485821,0.0025314332984883725,-0.0102
2015-01-12,-0.008370749957729018,0.013843051269881279,0.008475693754927766,0.0
2015-01-13,-0.005472355484938518,0.003982438912225383,-0.0010869111893168915,0.0
2015-01-14,-0.007267398270890624,0.005016795367065008,-0.0007531696242897012,-0.0206
2015-01-15,-0.0030299120997607787,0.01581469554980952,0.0015893599899287625,-0.0421
2015-01-16,0.01887734298312793,0.01923015581113674,0.00033428046441996706,0.033
2015-01-20,-6.778985845379282e-05,0.022642525746775277,0.013303596890516522,-0.0106
2015-01-21,0.017457315555567732,0.019803004861334017,0.01865695225571673,-0.3763
2015-01-22,0.01388354201405484,0.005390916298867232,0.0055782512568824105,0.0
2015-01-23,0.0010405056834610349,0.004969729901444175,0.001611084608183433,0.0
2015-01-26,0.001249612194587968,-0.007821600748653346,0.003214403282006506,0.0
2015-01-27,0.0024332053591322733,0.0020566720525785342,-0.004825487890189939,-0.051699999999999996
2015-01-28,-0.015694984222564656,0.003919771708290831,0.009308364433749994,-0.0182
2015-01-29,0.002352929386887581,-0.0049413086774272585,0.007242083301785052,0.0
2015-01-30,0.002470083914960952,0.001948164424792509,0.007898311338794262,-0.0926
2015-02-02,0.015350973241222476,0.002393983060354543,-0.01059801124751325,-0.0204
2015-02-03,0.010840683070329149,-0.01432395574020795,-0.014495909139516705,0.0417
2015-02-04,-0.004473280104335231,0.009661971807912728,0.013541331070053647,-0.04
2015-02-05,0.008583555602639237,-0.01916242983516625,-0.011285085149169566,0.0
2015-02-06,-0.0027144388976605427,-0.00913981576617573,0.008016717617773339,0.0625
2015-02-09,0.0011118246132344467,-0.004176937256929136,-0.004722086488638089,-0.0196
2015-02-10,0.0007824389855173308,0.0012885640123858622,0.00870647298534824,-0.02
2015-02-11,0.002575997607401348,0.002094417593346165,0.005314309552551161,-0.061200000000000004
2015-02-12,0.005070448604822531,-0.012783235705049911,-0.012017175375934164,0.0
2015-02-13,0.002380193775680439,0.0036560247549859426,-0.0023245571767558926,0.0217
2015-02-17,0.0012962604705748504,-0.020368483172179985,-0.007006269851933394,0.0213
2015-02-18,-0.0047125477739395905,-0.002577982009647428,0.003549535833903966,-0.0625
2015-02-19,-0.0021333811707222594,0.009671338720997014,0.006421598564188891,-0.0222
2015-02-20,-0.0005330685468525331,-0.001474190371396844,0.003833258167661502,-0.0909
2015-02-23,0.0018450906543208134,0.002391982057506681,0.002388346012299314,0.025
2015-02-24,-0.002324370069874959,-0.009575796987062013,-0.006381642589520592,0.2683
2015-02-25,0.004185105968575797,-0.0014069435976145073,-0.005858999865790332,0.0192
2015-02-26,0.0008263939796311348,0.006630622809187692,0.008336721630514965,0.0755
2015-02-27,-0.00044757264778816364,0.00478760899666586,-0.0019176993491922256,-0.0175
2015-03-02,0.0019483001822688806,0.0020429554821683737,0.0025561160973941732,0.0
2015-03-03,-0.008566433616342906,-0.0053601026081571135,-0.0035964074727703743,0.0
2015-03-04,-0.0033762830049521853,-0.011101611521650234,-0.005942360696623433,0.1429
2015-03-05,0.0013430091182620174,0.004447449383827795,0.007222565704243178,0.015600000000000001
2015-03-06,-0.01002217294229979,-0.013314346909937491,0.008281620831721986,0.0154
2015-03-09,-0.006576333486146169,-0.006020911841122967,-0.0011108467380498699,-0.030299999999999997
2015-03-10,-0.014424456563702392,-0.0028094969892151767,0.006646645770301635,-0.015600000000000001
2015-03-11,0.006632891317448042,-0.00017713343644309987,0.006367695742759416,-0.0159
2015-03-12,0.002136231612064776,-0.0037065521368511156,-0.0045554587105156585,0.0
2015-03-13,-0.002658784532437508,0.008607006789846494,0.0068254295494276085,-0.0323
