,stock,gold,exchange,rate
2014-05-28,-0.0007338344677556563,-0.012543482013777307,0.00029430519661133303,-0.0127
2014-05-29,0.0007338344677556563,-0.008815930451028464,-0.0022585564665451585,0.0
2014-05-30,-0.003366301308473041,-0.0016244485817900056,-0.0007867821019562626,0.0
2014-06-02,0.020532168811675078,0.0016148753261404636,0.0031434210559515563,0.0513
2014-06-03,0.0065618815526597984,-0.0011218038348133064,0.004110801521522767,0.0
2014-06-04,0.002239703602596066,0.004057827034745998,0.0026337624355052824,0.0
2014-06-05,0.000756949324852485,0.004196328654646919,-0.00087715029258284,0.0
2014-06-06,-0.00014126256257185332,-0.0031708201173863415,-0.0021473897954136234,0.0
2014-06-09,0.0030965640724680554,0.004749239597783728,0.0017572981189246661,0.0
2014-06-10,-0.0085794116959228,0.00331159431818584,-0.0014642005641913869,-0.012199999999999999
2014-06-11,0.004968032069962547,-0.002813556827538477,-0.00019538882438041583,0.0
2014-06-12,-0.00638753082558452,0.001985327872244369,-0.0032294396125180924,0.0
2014-06-13,0.008267711654015741,0.008457809759716994,-0.002158768378358822,0.0
2014-06-16,-0.010958738268252333,0.0004907736953345676,0.00147239290404233,-0.0123
2014-06-17,0.0028539675651959584,-0.004086219754988463,-0.00019619384014291086,0.0
2014-06-18,0.0092936378581161,0.0014309396322609302,0.0022539085439623463,0.0
2014-06-19,0.016101691315087763,0.014957980799927384,-0.0027445616130279404,0.0
2014-06-20,-0.0007645573982575371,0.01835157091239381,-0.0002945074384408386,0.0
2014-06-23,0.0012930236479427037,-0.0018359090516959498,0.0022556769236645735,0.0
2014-06-24,0.0004527488960270887,0.006298913667450279,-0.0023538653473282878,0.0
2014-06-25,-0.007155370192268862,-0.004613151882308486,0.0004908457370422781,0.0
2014-06-26,0.00273948580326433,-0.006312291776628953,-0.001276700394381436,-0.0375
2014-06-27,-0.014044013299210789,0.0025999323729628543,-0.0024597837954720703,-0.0909
2014-06-30,0.004435329889519224,-0.0025900986761637768,-0.0020709045417026672,0.07139999999999999
2014-07-01,0.010764889134176059,0.01163009558294803,0.00128249413326742,-0.1333
2014-07-02,0.0028518235118415447,0.001558428047180982,0.0018714607776812997,0.07690000000000001
2014-07-03,-0.001411538518111044,-0.002542258616694326,0.00226077650722889,0.0
2014-07-04,0.005771579313405439,0.00015254117360186115,0.002941178590815774,0.0
2014-07-07,-0.003744093998305331,-0.007004669847722411,0.0003915043604871826,0.0
2014-07-08,-0.0042373372712294355,0.004686491480867971,-0.004315001301413268,-0.1
2014-07-09,-0.0007681992051704611,0.0011396501778797585,-0.002066014803456362,-0.047599999999999996
2014-07-10,-0.005647622150553033,0.00925108687294518,0.0,0.0333
2014-07-11,-0.0034515583873346856,-0.00377673808623058,-0.0017742735063643877,0.0
2014-07-14,0.008718128181715912,-0.01930055053158064,9.865338142400759e-05,-0.0161
2014-07-15,0.006408210648435997,0.0041894841535814464,0.0022663457500735618,-0.016399999999999998
2014-07-16,-0.0010307249195680157,-0.00709048306417337,0.0012787096612756343,-0.0167
2014-07-17,-0.0005879759099283177,-2.880455103060342e-05,-0.0007867047313014908,-0.16949999999999998
2014-07-18,-0.010106026741667051,0.002112701360792002,-0.0039428340877067924,0.0
2014-07-22,0.008349146425054244,0.0007721583781385988,0.0022690287444326884,-0.0204
2014-07-23,-0.00095983815318057,-0.0014232204305475449,-0.0005914243642086703,0.0
2014-07-24,-0.002883746083456984,-0.009219239031033055,0.0011824991523754491,0.0
2014-07-25,0.011284249840022298,0.0018897256972874032,0.0022625556845916606,0.0
2014-07-28,0.004616742749588454,0.007109385740941221,9.825595684631594e-05,0.0
2014-07-29,0.005693575724322386,-0.0005018883068661495,0.0019630944663235894,0.0
2014-07-30,0.0018014161593367106,0.0028268578038410652,0.0011760095436095241,0.0
2014-07-31,-0.0016285544265244312,-0.006879506331134877,0.00663805639346382,0.0
2014-08-01,-0.006271557692892671,0.0011505940068445852,0.0011668612759203612,0.0
2014-08-04,-0.003136373407329529,-0.0007762183196895478,-0.0023350857078465737,0.0
2014-08-05,-0.010014108776301711,-0.0007634240231642053,-0.0006820950325359121,0.0
2014-08-06,-0.010532871219128381,0.012206708232882946,9.74706370477918e-05,0.0
2014-08-07,0.004776240844837076,-0.0028150876519408286,-0.004297721012385125,0.0625
2014-08-08,-0.030258143449859887,0.00020670624248886327,-0.0006854345433593423,0.0
2014-08-11,0.02354927074285662,0.000737031842525937,0.0003917344090833552,0.0
2014-08-12,0.002032892077084014,0.0071664930697021845,0.0016631613675732737,0.0
2014-08-13,0.0034449484833896094,-0.0010453963221799256,-9.775648866483522e-05,-0.0196
2014-08-14,0.006612926268079633,0.0017774456452972487,0.0030260162677526736,0.0
2014-08-15,0.0002461405082989643,-0.014194077206449052,-0.0009751341582058259,0.2
2014-08-18,0.00027805935636848744,0.0025306418490949056,-0.0017576413078757014,-0.0167
2014-08-19,0.0082665483117772,0.002436494073569051,0.002927688243231863,0.0
2014-08-20,0.0003015767438583339,0.0036447672802317754,0.0032105879599795273,-0.0169
2014-08-21,0.008488919605554202,-0.010877984201327351,0.008896683765921232,0.0
2014-08-22,-0.003020687338883832,0.00454952749263704,0.000769897064301972,0.0
2014-08-25,0.004754692699734164,-0.0013457930650435657,0.002210158013023822,-0.0172
2014-08-26,-0.0059117928156045,0.007548606031578586,-0.002787525234605681,0.0
2014-08-27,0.0008758361252354518,-0.0035403520628083385,0.001442793498010353,-0.0175
2014-08-28,-0.004836968547415665,0.005548088647422844,-0.0027912814696424704,0.0
2014-08-29,-0.002283998279560606,-0.0035970232218645037,-0.000385616509165132,-0.0179
2014-09-01,0.003366216583387427,0.004042573735450361,0.0044256373947142436,-0.0182
2014-09-02,0.012329503888913962,-0.006819726144932758,0.002109705423849917,0.0
2014-09-03,0.0038061067798267345,-0.003088781332383661,0.007729414883402619,0.11109999999999999
2014-09-04,-0.0033224536709024477,0.006491476752739089,-0.002665145304936445,0.0
2014-09-05,-0.00047854736905073025,-0.006525441009166855,0.0060813566364501526,0.0
2014-09-08,0.0023223216814276526,-0.0007887318962040979,-0.004272090799860351,-0.0167
2014-09-09,0.002800258456444382,0.0053543582027923975,0.008997550873720783,0.0169
2014-09-10,0.002513165629995484,0.00048446929862677734,0.004046112318308204,0.0
2014-09-11,0.0075979970531605545,-0.006465947387663817,0.0026259041629188573,-0.1833
2014-09-12,0.002454055207609329,-0.002843782206333856,0.0042990720418432105,0.0
2014-09-16,-0.002307609792676857,-0.0020880116228898515,-0.0006530155556463413,-0.1837
2014-09-17,-0.0014377270544052578,0.005833478683332061,0.0008395131317184834,0.0
2014-09-18,0.011196678269303817,-0.0019312367782493567,0.012048338516174262,-0.2
2014-09-19,0.015660083268420166,0.0025557996985821063,0.0027598913562556504,-0.031200000000000002
2014-09-22,-0.007087664677362326,-0.00504533745933422,0.001101827308239045,0.0323
2014-09-24,-0.002375411755641821,-0.004537802836916072,-0.00294090828635607,0.0313
2014-09-25,0.012703299348432395,-0.003615055010126156,0.005507127273260082,-0.030299999999999997
2014-09-26,-0.008850505570107359,0.004542808014825539,-0.006612201517775418,0.25
2014-09-29,0.0049649001052287645,0.006007255060467287,0.007344198988469941,0.5
2014-09-30,-0.008442318619838574,0.0006870411164676682,0.00036579790074053875,0.0833
2014-10-01,-0.0056591576381404,-0.0010490051103282383,0.004834232062441934,-0.23079999999999998
2014-10-02,-0.02647942149483029,-0.013862972145860297,-0.0075809834689248845,-0.2
2014-10-03,0.0029747582075838608,-0.0023729571518948944,-0.0029382079718578424,-0.125
2014-10-06,0.01153824874239362,-0.0046711015483182905,0.008515365285265197,0.0571
2014-10-07,-0.00676376652855204,0.004443867483825414,-0.006769763298530407,-0.1892
2014-10-08,-0.011972809522475814,0.0049398327949692344,-0.006353905072929322,0.0
2014-10-09,-0.007533444413876822,0.00455656918587799,0.0002770978635018295,0.0
2014-10-10,-0.011590968860851092,-0.006291155236130663,-0.0042572947225778535,0.0
2014-10-14,-0.024080224119963134,0.0018692638761379499,-0.005766921386821444,0.0
2014-10-15,0.009131010661223016,-0.005699788753300794,0.0007459903367212917,0.0
2014-10-16,-0.02248458630512573,-0.0008813569981267477,-0.012003144861355786,0.0
2014-10-17,-0.014066766994854873,0.0025265220154597756,0.003484488151507037,-0.6667000000000001
2014-10-20,0.03904996730995869,0.010424222842894793,0.007026119119343477,0.9
2014-10-21,-0.020521847863816944,0.0028306715465316046,-0.00271091542512103,-0.0526
2014-10-22,0.0261007714967203,-0.00035109028587676505,0.001870383038487411,0.0
2014-10-23,-0.003745546205037087,-0.0003400370563664268,0.0014004950704205044,0.0
2014-10-24,0.010034720392086527,0.00018495730171608216,0.007621563057515601,-0.44439999999999996
2014-10-27,0.006328499665814391,-0.0074190615473490595,0.0,0.6
2014-10-28,-0.003828951476707587,0.003188147605030167,-0.00046307016340385587,0.0
2014-10-29,0.014506231938094416,-0.003763358264109229,0.0016660499966292264,-0.0625
2014-10-30,0.006682687464426351,-0.009989348480932136,0.008013675271698162,0.0
2014-10-31,0.047125266008666955,-0.0034086492373024413,0.014300922325166887,0.6667000000000001
2014-11-04,0.02697043500047691,-0.008939586542565436,0.027034701732740807,-0.48
2014-11-05,0.0044290288405104405,-0.010646933601417885,0.0008798944694392574,0.0
2014-11-06,-0.00858830412689393,0.004499456233594046,0.00866943561994038,-0.07690000000000001
2014-11-07,0.005220833612481712,0.010483071107410424,0.004002789890263259,0.0
2014-11-10,-0.005932715002005651,0.0036881311025673824,-0.008547060578457888,-0.0833
2014-11-11,0.020268126234082473,0.005452022656927014,0.005154425424928277,0.0
2014-11-12,0.004250445486858823,0.001092260604700357,0.009021574025730672,0.9091
2014-11-13,0.01131789504862546,0.0030915338991270858,-0.002161228418505523,-0.5238
2014-11-14,0.005620991063164382,0.012334589571892707,0.005006916537277029,0.0
2014-11-17,-0.030005764841943616,0.01113864719052593,0.007378207801843395,-0.1
2014-11-18,0.02157910590930001,0.010175274293331427,-0.003339187143118316,0.0
2014-11-19,-0.0031940837040647097,0.011853086817287917,0.0042789966872796015,0.0
2014-11-20,0.0007002102940614208,-0.0012980880580357734,0.009349834368326704,0.0
2014-11-21,0.0032690545141154104,0.006567004111150965,-0.0009310593588081062,-0.11109999999999999
2014-11-25,0.0028827756261993187,-0.003319558007801149,-0.0016102380698646002,-0.125
2014-11-26,-0.0013819588761521118,-0.003800625277735392,-0.0005090353889505295,0.4286
2014-11-27,-0.007800899340313805,-8.979455098057088e-05,-0.00263415200961159,-0.1
2014-11-28,0.012178776134568636,-0.002737342681074395,0.005769083617522597,0.11109999999999999
2014-12-01,0.0074322844723688775,0.006344299174831036,0.005735992108167665,0.0
2014-12-02,0.0041482677293842585,0.007660149858805809,-0.003707765265659191,-0.6
2014-12-03,0.0032336997371871234,0.012565087416794185,0.007485631489141831,0.0
2014-12-04,0.009367721064091228,0.004106244334360909,0.004681499939532152,0.0
2014-12-05,0.0018565865263440173,0.0015324612348042166,-0.0005005422645592006,-0.25
2014-12-08,0.0008472759248832062,-0.0050471537576015635,0.01392133851860855,-0.3333
2014-12-09,-0.0068399344461909095,0.011967167498744047,-0.004536277315760451,0.0
2014-12-10,-0.022756926821383416,7.247495678264215e-05,-0.012226209600191495,0.0
2014-12-11,-0.008951896499304723,-0.0050131355996416715,-0.015772266399215695,-0.5
2014-12-12,0.006594500547382864,-0.006821313892674041,0.010570475997099038,0.0
2014-12-15,-0.015792162370296126,-0.007654686163835578,-0.002526742690227124,-1.0
2014-12-18,0.022940913409556174,0.01490478545681384,0.016036998909816802,-10.0
2014-12-19,0.02362055700937482,0.0019870047133654367,0.001514004831214777,-1.9091
2014-12-22,0.0007794298984293846,0.003801809235779885,0.003942462012059167,0.0
2014-12-24,0.012346952526819166,-0.0016584440039508763,0.00949848834368261,-0.125
2014-12-25,-0.002550545392169923,0.0,-0.003655399933022885,0.0833
2014-12-26,0.0005731493985727809,-0.00033208971782272556,0.0008319468033919364,-0.030299999999999997
2014-12-29,-0.005013963155157342,0.009254208685611331,0.0005819512156595152,0.0294
2014-12-30,-0.015865322043310925,0.007142322117182687,0.002656044058116258,0.39390000000000003
2015-01-05,-0.0024131180620088344,0.018522284293274183,-0.002905410253664975,0.15
2015-01-06,-0.030652203331602124,0.0011200995081708243,-0.008264164902111126,-0.0588
2015-01-07,0.00012674526469425018,0.006420556221213403,-0.0029380923549036098,0.3333
2015-01-08,0.01654956378094319,0.0059620563345941235,0.004027188931368997,-0.0833
2015-01-09,0.0017826369640889794,-0.004941970059292089,0.0035105352000579515,-0.23079999999999998
2015-01-13,-0.006417906705530996,0.002887632382973848,-0.015980155026709575,-0.1875
2015-01-14,-0.017221110360290837,-0.010841010302623744,-0.0038224722694701896,-0.0526
2015-01-15,0.018448724758179935,0.0189901134240813,0.0017006806820178966,0.0
2015-01-16,-0.014396446077903136,0.02111197268470555,-0.011020572006081863,0.0
2015-01-19,0.008862919215099296,-0.00362005119240294,0.005909828343521717,-0.05
2015-01-20,0.020477967429483712,0.018447723851894082,0.006638887265822291,-0.047599999999999996
2015-01-21,-0.004954005856669497,-0.0012338685346620082,-0.0006788866520075487,0.0
2015-01-22,0.002805012024237996,0.003053254154586682,0.002712785658236072,0.3636
2015-01-23,0.010489531401448815,-0.0015780647538186088,0.0032119036994640027,-0.07139999999999999
2015-01-26,-0.002471680293398393,-0.005317615708296586,-0.008474626990972567,-0.1333
2015-01-27,0.017015566835764773,-0.002325945009161501,0.009318152979411742,0.5294
2015-01-28,0.0015425701440019424,0.0017373498357819983,-0.00676821534613925,1.75
2015-01-29,-0.010706292179214927,-0.01234447199382771,-0.0005094676173706958,-0.16670000000000001
2015-01-30,0.0038644504637197485,-0.011816870267438162,0.00406849179610802,0.8
2015-02-02,-0.006604734499230602,0.007926605328531622,-0.00661973053001752,0.11109999999999999
2015-02-03,-0.012735352983595405,-0.004247031788613853,-0.001875053817922634,1.0
2015-02-04,0.019586176019934953,0.003271039667124498,0.005105525045258297,-0.05
2015-02-05,-0.009897941613960626,-0.0077019326634921725,-0.004508535560127314,0.0
2015-02-06,0.008185947844509656,-0.0014901844393762076,0.0016186057970051237,-0.31579999999999997
2015-02-09,0.003587629903506695,-0.005762394095933487,0.012014697366317328,-0.07690000000000001
2015-02-10,-0.0033508106232709167,0.0026511396295614276,-0.003369843121550531,-0.0833
2015-02-12,0.018356842851137145,-0.01263592394304247,0.014909397545141978,0.0
2015-02-13,-0.0036976528963048594,0.005495876511266928,-0.010782902153265717,-0.0909
2015-02-16,0.00508991962268901,-0.004327070978122904,-0.003282969403437086,0.0
2015-02-17,-0.000982444442831465,-0.011901736537208052,-0.0021946493150775126,0.0
2015-02-18,0.011721710300196975,-0.001554096749105227,0.007660292519902967,0.0
2015-02-19,0.0035991741345196004,0.0017221710587733696,-0.004201686853700259,0.0
2015-02-20,0.0036893685577563673,-0.003094826573951437,0.001178252955702952,0.0
2015-02-23,0.007316492063075941,-0.0019724404065630807,0.0015128595926299226,0.2
2015-02-24,0.007367636590345228,-0.007324694876928106,-0.0013446510135954881,-0.16670000000000001
2015-02-25,-0.0009830949349236562,0.007111626924938719,-0.0009254975209431748,0.0
2015-02-26,0.010735167914628363,0.007266875807584228,0.0012618298204216671,0.0
2015-02-27,0.0006465563914623829,0.006254582764965377,0.002602746945993495,-0.4
2015-03-02,0.0015383465333389523,0.0036868406225849526,0.00501841133507952,0.6667000000000001
2015-03-03,-0.0006227080348839564,-0.004382539384486961,-0.0007511580706243137,0.0
2015-03-04,-0.005946909161348657,-0.010316940207022895,-0.0016712630279265284,0.0
2015-03-05,0.002575862233788584,0.006293319842946232,0.001921711749860222,0.0
2015-03-06,0.011619616435416091,-0.013999922468242332,0.002084636985913768,0.0
2015-03-09,-0.009557413484648336,-0.005607670168933154,0.008130126083250033,0.0
2015-03-10,-0.0066980781532404166,-0.005495739968651492,0.0035465417189168846,0.0
2015-03-11,0.003124481828749026,-0.008155929956888741,-0.0019779139462903217,0.0
2015-03-12,0.01419048737143136,0.00014220365956774117,0.0032943531688243155,-0.9
2015-03-13,0.013760840653727513,-0.0009593182595946104,-0.001563464626236133,0.0
2015-03-16,-0.0004254511261621019,-9.59896251711001e-05,-0.00024708644032944704,-1.0
2015-03-18,0.005514427485170614,-0.006184074614965951,-0.0005767725616161457,0.0
2015-03-19,-0.003481202376574899,0.016459420564464367,-0.006864353133072321,0.0
2015-03-20,0.00428622074265661,0.00896169604600594,0.0018240615288842577,0.0
2015-03-23,0.009876314489828175,-0.0014654435996597215,-0.0063154605787856255,-0.11109999999999999
2015-03-24,-0.002073082578004204,0.005750890923037488,-0.0016686137694348346,1.125
2015-03-25,0.0016599238726051624,-0.0012455036280911713,0.00016698672494275257,0.0
2015-03-26,-0.014028725645459872,0.003484639584041105,-0.004015397732445969,0.1765
2015-03-27,-0.009572083122955988,-0.005077917188641479,-0.0008385744726204791,-0.05
2015-03-30,0.006500263345831314,-0.0016259770443696198,0.00033551417862121014,0.0526
2015-03-31,-0.010586247069962695,0.0006808734458623178,0.0072697207565282085,0.5
2015-04-01,-0.009003291048619744,0.005926445282538495,-0.0013330002806952734,-0.16670000000000001
