,stock,gold,exchange,rate
2014-04-22,0.008493318890153034,-0.010663993379329106,0.0024386629186127218,-0.0021
2014-04-23,-0.0010511736826863682,0.0015415972952697032,-0.0038689372983129466,-0.0855
2014-04-24,0.004224935158990917,0.0035705015779292637,0.0017279908962342105,0.0421
2014-04-25,-0.00258576599276239,0.006805878006693966,0.0007736483856582987,-0.0516
2014-04-28,0.00216198532574019,-0.0015127324508394935,0.00011896972234604064,-0.028399999999999998
2014-04-29,0.010356386183149269,-0.0032010809913716187,0.0010106715880660033,-0.0049
2014-04-30,0.0014937338293279367,-0.0095210245396391,0.003203609764120263,-0.0562
2014-05-01,0.004244647219556086,-0.008316712849098629,0.0010064234339712819,-0.0104
2014-05-02,0.001988073683849123,0.0034429799268780314,-0.0020731534154141418,-0.0105
2014-05-05,0.0,0.00030283679303444444,0.00029642804426333047,0.0053
2014-05-06,-0.0035034225738144187,0.011934815030882007,0.006263685313750322,0.1211
2014-05-07,-0.0003118793699421474,-0.006289903421698995,-0.0007071302592830397,-0.0235
2014-05-08,0.006279130818823475,-0.006197987118086168,-0.001179662753293731,-0.0409
2014-05-09,-0.0036151094534133676,0.009961024981660849,-0.005622481002802271,0.07519999999999999
2014-05-12,0.005441127052312922,0.003917821967267976,0.001304863767589537,0.018600000000000002
2014-05-13,0.0031082377228255353,0.00022081506827831276,-0.001957934708365583,-0.0664
2014-05-14,0.0007868192910471805,0.010362251460653837,-0.0032121852615308866,-0.0882
2014-05-15,-0.005481310983473264,-0.005904437733891932,0.0004169769233909326,-0.018799999999999997
2014-05-16,0.002178627830261348,-0.007788201360344971,0.0021417106169773215,0.0849
2014-05-19,-0.001643752797050979,0.008188948565325482,-0.0002971856540641138,-0.0025
2014-05-20,-0.006236028577253805,-0.006223198832209675,0.001485045863821588,-0.0354
2014-05-21,0.0027952663131642908,-0.00813538134972358,0.0013050185741073639,0.0525
2014-05-22,-7.037297680589916e-05,0.009733770306381118,-0.0005929791445102861,0.005
2014-05-23,-0.000705469470771547,-0.004268061130947132,-0.0021970852934186658,-0.0521
2014-05-27,0.008115751082302225,-0.009883679451516691,-0.0013086671310322817,-0.0327
2014-05-28,-0.002925122927289081,-0.0036821273859546366,-0.005431389997206826,-0.0182
2014-05-29,0.002925122927289081,-0.00735190093990834,0.0005983008435025416,0.0291
2014-05-30,-0.00390499045342807,-0.007030704627617901,0.0026879328073160513,-0.0051
2014-06-02,0.0028580597646428174,-0.0015840417847812205,-0.00047732697803648527,0.049100000000000005
2014-06-03,-0.004058281240647332,-0.002569329554311217,-0.000179056373393216,-0.009899999999999999
2014-06-04,-0.002588077692527335,0.001144234194748961,-0.0003582089590540294,0.0473
2014-06-05,-0.000754101378740657,0.0035723436816983423,0.0029216250696055823,-0.057
2014-06-06,0.006542004212072072,-0.003854915083316257,-0.00011908306057539786,0.0025
2014-06-09,0.002445168808371534,0.0044713966016951545,0.00023815194206389112,0.0754
2014-06-10,-0.00021093133535998732,0.006703100234142667,-0.002682484992040046,0.009300000000000001
2014-06-11,-0.0050581989089746315,0.000345951703271119,0.0025038763528607566,-0.0069
2014-06-12,0.0006197933538452105,-0.00021287919186274706,0.0034474594296268757,0.0256
2014-06-13,-0.009582364144121058,-0.0012649044020873745,0.005916126821933099,0.1659
2014-06-16,-0.003430266382434155,0.0010785979273979507,0.002062403135208779,0.0702
2014-06-17,0.0017941920634019226,-0.005886492120208864,-0.0013548142148314124,0.0128
2014-06-18,0.001740821814962601,0.003608086018164869,-0.0008255690998441034,-0.048600000000000004
2014-06-19,0.004349858588396316,0.011261335459987976,0.0055887429637565544,-0.0151
2014-06-20,0.0025070960686210952,0.01710516400925499,-0.0018790375464131648,-0.0134
2014-06-23,-0.0036166829385528843,0.0013475693964215552,-0.0002351281459221921,0.0078000000000000005
2014-06-24,-0.00198563022871312,0.005951591636462972,-0.002295401378642037,-0.0174
2014-06-25,-0.007906442413489145,-0.0019197449672505584,0.0008834703286891843,-0.058899999999999994
2014-06-26,0.00022273798531990963,-0.005236798778880392,0.0018821320695480148,0.0167
2014-06-27,0.003357326899607216,0.0037784235115276843,-0.00011752952942956085,0.0246
2014-06-30,-0.002048630112319927,-0.006738657298373418,0.005216740531631903,0.0521
2014-07-01,0.008707607913095217,0.00719059385417431,0.0024524127671462503,0.021
2014-07-02,0.001975140315327195,-0.0026499669719255436,0.0010491957129411533,0.0336
2014-07-03,0.0071395566098413354,-0.00526904429761732,-0.0007576420212638268,-0.0108
2014-07-07,-0.006214975050882643,-0.0035156286209891974,-0.001400233601009826,-0.0382
2014-07-08,-0.012544074067939448,0.008054606715929502,-5.838563714999356e-05,-0.0359
2014-07-09,-0.0030334828251792345,-0.001359531494808941,0.00017514668579687864,0.0353
2014-07-10,-0.006821326171067454,0.014726480728782576,-0.0004671260157347312,0.0095
2014-07-11,0.002664165724237222,-0.0033506438488721813,-0.0008179959556315897,-0.0525
2014-07-14,0.00833120458438863,-0.021258665476553418,-0.0016965517276077424,-0.011899999999999999
2014-07-15,-0.005304476644601763,-3.9256995929548566e-05,0.004090224236955486,0.0922
2014-07-16,0.010999642587076863,-0.006854288426324295,-0.0010501751256885017,-0.0128
2014-07-17,-0.006855019711430543,0.004010603875493679,-0.001577333465632158,-0.0669
2014-07-18,0.0016503843891602088,0.005183325522665427,-0.0020484015004934575,0.0319
2014-07-21,-0.003117701215575863,0.0033626181881603046,-0.00011717834557578577,-0.028999999999999998
2014-07-22,0.009893764275483719,-0.0005987088891874492,-0.0005274725397024227,0.008
2014-07-23,0.0004134332007481589,-0.0007423760279996472,-0.0012905498359506717,-0.0335
2014-07-24,0.003423008846839437,-0.007677405171044427,-0.0032336800968030266,0.030600000000000002
2014-07-25,-0.004394332793491884,0.0014563013837163297,-0.0005301446240855157,-0.019799999999999998
2014-07-28,-0.0005125327625030707,0.005973522589203917,0.0011188647635431703,-0.0404
2014-07-29,0.0028950094580491026,-0.0007952805086546277,-0.003065136499376897,0.0379
2014-07-30,-0.00505258714304091,-0.0011484054088777285,-0.002127534636204076,-0.016200000000000003
2014-07-31,-0.006417593701494084,-0.0059851793811125376,-0.0008285985322563638,-0.0722
2014-08-01,-0.007596262725586556,0.0072640019948124745,-0.0033806858804849016,-0.1578
2014-08-04,-0.00024856439218545745,-0.0006131088068803692,0.0005345529186178144,0.10289999999999999
2014-08-05,0.0007425150041733275,-0.006335680219561546,0.001957586269517808,-0.012
2014-08-06,-0.006955693186855072,0.019016727700183367,-0.0024327303064903827,-0.0363
2014-08-07,-0.005862398180012107,-0.0015215207824788024,0.0009500624193036211,-0.04019999999999999
2014-08-08,-0.004559159509103239,0.006085067952136036,-0.004222803432145428,0.0654
2014-08-11,0.009918127874534832,-0.0013476139650077101,0.0005362729161740853,0.029500000000000002
2014-08-12,-6.030799293732514e-05,0.005571187750228468,0.0011311881657496414,-0.0334
2014-08-13,0.003651116621911754,0.003709680645584079,-0.006566795731126951,-0.10619999999999999
2014-08-14,0.0042842410796062325,0.0016782153833894142,-0.00011979634635472802,0.0138
2014-08-15,0.0005712431572515442,-0.013376500636233857,-0.0004793289486620944,-0.1444
2014-08-18,0.007769021670327447,-0.001765316508001824,0.00203556317667275,0.1497
2014-08-19,0.005629959192591016,0.0061329771220366425,-0.005998818229253411,0.0499
2014-08-20,-0.003521299499059438,-0.0028110999122867852,0.000781884381095721,0.0132
2014-08-21,0.0032778822740979763,-0.012416735656193723,-0.002648848698259876,0.0052
2014-08-22,-0.0003556431829636608,0.0031705632215004442,-0.0009046226832872817,-0.0259
2014-08-25,0.0,-0.0007267819455041291,0.0006634699721650428,-0.029300000000000003
2014-08-26,0.006987815617762294,0.007153929903217282,-0.0009048409605442176,0.5781000000000001
2014-08-27,0.0011572193460107627,-0.002917486320150431,0.0001810337029354292,-0.0278
2014-08-28,-0.003646111606824931,0.007341987743765266,0.0003619691159211236,0.0
2014-08-29,0.0020476244810812005,-0.006450347777991361,0.0003618381416876648,-0.0054
2014-09-02,0.0005653822192890345,-0.008781600921622612,-0.005017086716864405,0.030899999999999997
2014-09-03,0.006481933260419126,0.002186390594935972,-0.0030953200448680107,0.006999999999999999
2014-09-04,0.0006384735028603927,0.008014803529070136,-0.006219532244007897,0.021
2014-09-05,-0.0033306494675748866,0.0003739209523105913,-0.0022657001211213723,-0.0634
2014-09-08,-0.002970081519384493,0.00424514376330265,-0.010538414481011393,-0.0347
2014-09-09,-0.0008445693015879385,0.0008212182720646055,-0.003288966320791731,0.0473
2014-09-10,0.00016252889133205883,-0.006291797056856119,0.0028551940444316304,-0.0072
2014-09-11,-0.004474050602642166,-0.013174325585869617,0.005624416075371175,-0.0182
2014-09-12,0.0010788898771014743,-0.007601204999193811,0.0011087841471050242,0.0111
2014-09-15,-0.0004040798898863329,0.0018827066498969813,0.0,0.0183
2014-09-16,-0.0017607541810562566,-0.0005657559900651421,0.0028893758766950217,-0.052300000000000006
2014-09-17,-0.0016709475682858965,-0.003546547155932167,0.0023912455062188864,0.022799999999999997
2014-09-18,0.005645524358646625,-0.016553296040300758,0.002629890509983912,0.0353
2014-09-19,0.0027282309572207453,0.004154054160535381,-0.003548923751767963,0.009000000000000001
2014-09-22,-0.009446459525770834,-0.006237570275138715,0.0015924545534681256,-0.014199999999999999
2014-09-23,-0.014506143344334532,0.005046719612908923,0.0018343019511867786,0.0325
2014-09-24,0.004511920733785146,-0.003097492972898408,-0.0015895338677225368,0.0
2014-09-25,-0.009974621849282883,-0.0015994304599855624,-0.0018985215611554418,-0.049
2014-09-26,0.0014568333012832113,0.005071725996637966,-0.003623303623152496,0.0165
2014-09-29,-0.00041967541205245595,0.004873011211656397,0.0004920654546328174,-0.0181
2014-09-30,-0.003599284029647265,-0.0006128267490828065,-0.002586049098378951,0.0055000000000000005
2014-10-01,-0.009893678998308175,0.0005861899156682782,-0.0002466395375680386,-0.047599999999999996
2014-10-02,-0.01709219849672472,0.0012910698372028406,-0.0046977463078961,-0.0231
2014-10-03,0.012566546601732398,-0.004158675219382957,-0.011089765387985617,0.0472
2014-10-06,0.005460019858515963,-0.0022866322269079475,0.004188684189926795,-0.0075
2014-10-07,-0.010424905063851853,0.007495567116478696,0.002679045868889285,-0.0152
2014-10-08,-0.002055815953422524,0.00581624220890653,-0.0002489110155974861,0.0385
2014-10-09,-0.007803918934097709,0.0026781195302314487,0.003417107484567028,-0.0074
2014-10-10,-0.014388174132465181,0.0019217106501061565,-0.004600281642583637,-0.040999999999999995
2014-10-14,0.004144557352413258,0.013328599011945386,-0.007442418417062002,-0.0159
2014-10-15,-0.0287286345275799,0.0008118714080875833,0.0018188094950922218,-0.1275
2014-10-16,-0.002535554308044752,-0.004738764008386909,0.0066200591507724615,0.1114
2014-10-17,0.01829223734380747,-0.007691646012279563,0.0013063359140554343,0.0125
2014-10-20,-0.006872693493814808,0.006228038412246839,0.0031654434773378815,-0.030899999999999997
2014-10-21,0.016656238985211402,0.004513454241077852,-0.00018592544443257752,0.0319
2014-10-22,0.004290622191700066,-0.00020647559144748584,-0.0039746667653613454,0.0227
2014-10-23,0.003029908206778842,-0.007669722906878285,-0.00205562722274949,-0.0101
2014-10-24,-0.004750209589872156,-0.0030870453380371643,0.003796488144870269,-0.0652
2014-10-27,-0.0039632460113878665,-0.00641287910155075,0.0021718230124648796,-0.0741
2014-10-28,0.006064740815700631,-0.0011166360204679648,0.0014865286106865438,0.0212
2014-10-29,0.008042955482721936,-0.004162227265211982,-0.0004952640477635106,-0.0184
2014-10-30,0.0014987515791826667,-0.009855302172912417,-0.007832938221186914,-0.046900000000000004
2014-10-31,0.012747270614948292,-0.03042347881918417,-0.0014989697391680767,0.0542
2014-11-03,-0.008976280192444008,0.0042918815066990135,-0.0008128810827476296,-0.021
2014-11-04,-0.005254247542506363,-0.002918669898747339,0.00031272477347771277,-0.0072
2014-11-05,0.01311021301264681,-0.01928678715128207,-0.0004378420711072528,0.0433
2014-11-06,0.0018349484037170072,0.007262317517267469,-0.007661910245069847,-0.0184
2014-11-07,0.0024530461540450688,0.011983300711055911,-0.0011354319014576508,0.011699999999999999
2014-11-10,0.006679090488814765,0.004805299172540245,0.0008201634477602582,0.053399999999999996
2014-11-12,-0.002471591566420628,0.00960212804230931,-0.0026521864498184056,-0.0441
2014-11-13,0.0036855087845957257,0.0035957839211633313,-0.0062159276634196625,-0.0023
2014-11-14,0.00284729406149431,0.011888953377467537,-0.0038248277648065265,-0.06
2014-11-17,0.00264138694237559,0.011325872846064122,-0.0007667242085404591,0.0369
2014-11-18,0.0055541167058876795,0.00891939643961237,0.0001917361716160526,-0.014199999999999999
2014-11-19,-0.0018693504417601758,0.001376264250210646,0.0014049430754679015,0.0072
2014-11-20,-0.002646631577416514,-0.007322476600354122,0.0008292667843581847,-0.0048
2014-11-21,0.010701787808789831,0.01299102618857706,-0.0007016425100480062,0.0
2014-11-24,-0.003111151535286183,-0.00645475435643128,0.0018487239511449927,-0.031200000000000002
2014-11-25,0.0002005804954823276,-0.0004982495808958376,0.0008276301602452296,-0.0074
2014-11-26,-0.00029271242847528356,-0.005602697630725295,0.004634781795959997,0.0025
2014-11-28,-0.00011899414265315045,-0.005993338160240391,-0.009482966847267515,0.0209
2014-12-01,-0.009903668587403658,0.0055589075536968124,0.00669197233016966,0.0435
2014-12-02,0.012797158179612467,0.005266245894445909,-0.0058610093241266426,-0.0025
2014-12-03,-0.00378490844321,0.004326153796992749,0.003125899645897101,0.0098
2014-12-04,-0.005562868928898013,0.004255574774957083,0.00044576050663286404,0.0414
2014-12-05,0.009457529436373235,-0.005586715837539558,-0.0068355586054038575,-0.0374
2014-12-08,-0.010539054341967002,-0.002628328602486185,0.0016012813669737946,-0.034
2014-12-09,-0.02161637068285316,0.023755192497167066,0.004406278082816184,0.0151
2014-12-10,-0.004517445406452936,0.0013161006991611046,-0.0003186438544629522,-0.0495
2014-12-11,-0.005915889659528162,-0.010590531651807567,0.0014649217612915932,0.0313
2014-12-12,-0.025242812671463,0.00042578173523555307,0.0010178117927006625,-0.0732
2014-12-15,-0.01889132430693863,-0.0010583377343040823,-0.004141320308285679,-0.0463
2014-12-16,0.023830989810054604,-0.012866677817018335,0.004649837990232997,0.09140000000000001
2014-12-17,0.0007341153174866832,-0.0002485625899932842,-0.005352376738592013,-0.0131
2014-12-18,0.020234270084818817,0.0032656289226506985,0.0006386919805799751,0.0424
2014-12-19,0.012184972072528666,-0.0028993477192464923,-0.003389725352469841,-0.11449999999999999
2014-12-22,0.004796530460662751,0.0003007735132749545,0.0005764242642072315,-0.0259
2014-12-23,0.00325467159207804,-0.009603899581994035,-0.006487898139136361,0.032400000000000005
2014-12-24,0.0017792103638818446,-0.0018366691429712034,0.0020601307743321473,0.025699999999999997
2014-12-29,0.003561012081117809,0.010349551206156882,-0.0016091143690192822,-0.11699999999999999
2014-12-30,-0.013127146414555924,0.015145599991977399,0.003151432006541721,-0.0063
2014-12-31,0.002911596501833813,-0.0020536142419986803,0.00032101698455522243,-0.0222
2015-01-02,-0.0027894105958257143,-0.015400153225010982,-0.014027832730748313,-0.0487
2015-01-05,-0.020153463137750904,0.03331360440238473,-0.008302057816412078,0.0819
2015-01-06,-0.007924213475344999,0.01307092706290991,-0.003946335034713255,-0.0789
2015-01-07,0.008340198848630465,0.0074179869600223824,-0.006678373087490919,0.1507
2015-01-08,0.023116106597427688,0.002832757494573457,0.0029810230415927563,0.0327
2015-01-09,-0.010530198059031548,-0.002720785860603314,0.0021804495077133446,-0.0086
2015-01-12,4.30684419132632e-05,0.007856395507079839,0.0011214091349676103,-0.0262
2015-01-13,0.0062528857586947595,0.0016895958240050746,-0.0001318652339222237,-0.0209
2015-01-14,-0.023780262560546106,0.0003080126432735142,0.0044736916718526865,0.0152
2015-01-15,0.017121229198538757,0.022268619843226922,-0.004803430851151813,-0.08109999999999999
2015-01-16,0.007891803194134184,0.018122623364191348,-0.001914634328661735,0.11109999999999999
2015-01-20,0.005235657665661364,0.009499064675016378,0.0019805908633293012,-0.0091
2015-01-21,0.016173392381174878,0.00875551342224945,-0.0029062107641271706,-0.015300000000000001
2015-01-22,0.010143033146144731,0.0036974224345858175,-0.0043752141387941035,-0.0342
2015-01-23,0.00531203512441536,0.003208111362231314,-0.001995079467370875,-0.0354
2015-01-26,0.0028600196474233286,-0.012177830197499517,0.004383932627281595,0.06
2015-01-27,-0.005970446621075709,-0.0044385127936168445,0.0071325094342775675,-0.028300000000000002
2015-01-28,0.00210155127190248,0.0011910308540574732,-0.0020420941848348084,-0.0388
2015-01-29,-0.0022498385177822655,-0.008212675148397075,-0.008077374424857675,0.0337
2015-01-30,-0.009026609962512921,-0.002939306084241977,-0.0011307327687178903,-0.0391
