,stock,gold,exchange,rate
2014-05-05,0.0019491365338950573,0.011245113526973327,0.000930472262546278,-0.0003
2014-05-06,0.01025085716427121,-0.0036195254719402215,0.00020750794560919772,-0.0001
2014-05-07,0.007981169717172776,-0.018990221735514012,-0.001946117035060091,-0.0031
2014-05-08,-0.0034319416252532875,-0.0017500644879948624,-0.0030768899128683636,-0.0031
2014-05-09,-0.00045137503284387037,-0.0019307757160778038,0.002822769111713086,0.0029
2014-05-12,0.010631282704281375,0.007589453339036822,-0.0023826333574774594,-0.0003
2014-05-13,0.003573406077054031,-0.005454425402504626,-0.002318680319103983,-0.0001
2014-05-14,-0.002188162378937264,0.008858783707886175,-0.0018665752998132668,-0.0001
2014-05-15,-0.013922228869004627,-0.0029106771460831737,0.005889917625531371,0.0029
2014-05-16,0.008075943595269308,-0.007643885295362196,-0.004340646634819034,-0.0001
2014-05-19,-0.001404126796021643,0.0007826094395930738,-0.0019292087320166296,-0.0033
2014-05-20,-0.0008356731271081941,0.0016519623050861298,0.0037233612058096277,-0.0001
2014-05-21,0.0005710590861749409,-0.00041962015115792894,-0.0022664257817095468,-0.0001
2014-05-22,0.002745040873586291,-0.0021001460559322283,-0.0025665593909867113,-0.0031
2014-05-23,-0.0006210211561405998,-0.0025628238957349225,-0.0011264018094756523,0.0029
2014-05-27,0.0021923604098326166,-0.022905885412054516,0.0012121778723321874,-0.0001
2014-05-28,-0.001178272900867583,-0.0039265933093410865,-0.0008701327501365874,-0.0001
2014-05-29,0.001178272900867583,-0.004583129303098232,-0.001540125225672817,0.005600000000000001
2014-05-30,-0.015530865858394804,-0.0060008123489474485,0.001143653045441173,0.0029
2014-06-02,0.01378666198599987,0.0022391973426767464,0.00387246959714993,-0.0033
2014-06-03,0.004505686710098544,0.0027899465702851955,0.002622267558199276,0.0029
2014-06-04,-0.0041101688119304924,-0.0022877040500333123,0.0006178226582180812,-0.0001
2014-06-05,0.005223822307989678,0.0035749925502930324,-0.00510072895210989,0.0029
2014-06-06,0.014249112410558595,0.003551137458183362,0.0008764820281177421,-0.12710000000000002
2014-06-09,0.005402384676248317,0.008176816392259312,0.0071921914705885825,-0.0003
2014-06-10,0.0008199383042146735,0.005024180984451121,0.004408643151597502,-0.0001
2014-06-11,-0.002336549650955533,0.0020738132419637623,-0.0013804106612398392,-0.0034999999999999996
2014-06-12,-0.007648020161123981,0.005554614239748901,-0.0037751706562763054,-0.0034999999999999996
2014-06-13,-0.0031011755541765496,0.003667723141221657,0.002684833849213142,-0.0069
2014-06-16,0.0025996140020954073,0.0002573765985349752,0.0012207904405738823,0.0032
2014-06-17,0.0003847016479650023,0.004344895367083268,0.005234772601395932,-0.0001
2014-06-18,0.004447925526669394,-0.004935091200817254,-0.0025603902721305083,-0.0001
2014-06-19,0.0036091473921224804,0.036244445403465164,-0.006040923048045599,-0.0034999999999999996
2014-06-20,-0.002135556888143597,-0.006245736072539643,0.0018383984193817149,-0.0001
2014-06-23,0.001189287692586305,0.004225654500851661,-0.0005227150553333004,-0.0003
2014-06-24,-0.0007452085384418439,0.0039948815889001565,0.0012448421349811056,-0.0034999999999999996
2014-06-25,-0.0007130948371880663,-0.004128921799999574,-0.00033795201403119535,-0.0001
2014-06-26,-0.00562527874829577,-0.0011301485499473074,0.0011439672337818507,-0.0034999999999999996
2014-06-27,-0.002818549573621709,-0.0018285517812035579,-0.002466149334029666,-0.0069
2014-06-30,0.005709438474342576,0.006674857540144075,-0.002233226707273772,-0.0003
2014-07-01,0.0031694918286948592,-0.0032703972960543837,-0.0008252448244618904,0.0034000000000000002
2014-07-02,0.009440094470324567,0.004549935281840334,0.0005245335243184712,-0.0001
2014-07-03,0.008769764296788551,-0.008764324539141555,0.001202303017255435,-0.0034999999999999996
2014-07-07,-0.004778845838790957,0.0036048889194493228,0.0013938250426663856,0.0032
2014-07-08,-0.0011310678950753328,-0.003095195538895368,0.00043853744620037105,-0.0034999999999999996
2014-07-09,0.006506382223154361,0.005007778881807923,-0.0017398940436579302,-0.0034999999999999996
2014-07-10,-0.004875123582545271,0.007932644840055403,0.0018091192216522778,-0.006999999999999999
2014-07-11,0.00017342080163906815,0.0009715568449681911,-0.0012698903059171762,0.0034000000000000002
2014-07-14,0.011106210299322683,-0.025935072050099706,-0.000731881159766079,-0.0003
2014-07-15,-0.00015944887587515666,-0.01034840600546616,-0.0011104000894168742,-0.0036
2014-07-16,0.001109473539075978,0.0015090120089258363,-0.0017065575317127823,-0.0001
2014-07-17,-0.002012283405317561,0.021486841450668592,0.00049450635366588,-0.0001
2014-07-18,0.008121164375790357,-0.009708051532424378,0.0010345813570955542,-0.006999999999999999
2014-07-21,-0.003465206590824721,0.0026494273408737,0.0012570421067694681,0.0068000000000000005
2014-07-22,0.0029725255818657814,-0.007049047781746864,-0.0027629443687176014,-0.0001
2014-07-23,-0.0013131939650605773,-0.00176931249051826,-0.0008272801897528659,-0.0036
2014-07-24,0.004995982492012274,-0.00688849302834349,0.002209706606506323,0.0011
2014-07-25,-0.0007603004633924826,0.006784771530547573,-0.0009806306935633557,-0.0036
2014-07-28,0.0035611680247349398,0.005298532233309672,0.003339467786528161,-0.0002
2014-07-29,-0.0014305893757757815,0.0005410997187791367,0.0053752010735919065,-0.0036
2014-07-30,-0.0038343440299257736,0.004189786416979757,0.005948058080905927,-0.0001
2014-07-31,-0.011196690167569301,-0.00517199878468233,0.006918920275146512,0.0034999999999999996
2014-08-01,0.003836285139236395,0.007450332021626593,-0.0025510893809479462,-0.0001
2014-08-04,0.013740218653907732,-0.004743036224894581,0.00022736401834988484,-0.0003
2014-08-05,-0.0025367019027537907,0.007699990695790859,0.005697504436838141,-0.0036
2014-08-06,-0.0012577125397257305,0.00937581763936457,-0.0010252699770321172,-0.0001
2014-08-07,-0.006993777908455456,0.008075626410038339,-0.0002187597837721711,0.0034999999999999996
2014-08-08,-0.00023123457830642735,-0.004637199155252958,-0.0014419939760617062,-0.0001
2014-08-11,0.012912479679417999,-0.006377606928001711,-0.0027387120969777357,-0.0038
2014-08-12,0.0012275593959625297,-0.0024081599849719026,-0.003095742794384737,0.0034999999999999996
2014-08-13,-0.00022535715179472504,0.0021703314396681606,-0.003631481362673661,0.0034000000000000002
2014-08-14,0.0015429478005355435,-0.004050598419986784,-0.0030248657674354362,0.0034000000000000002
2014-08-15,-0.003661057505929932,-0.007307803079029895,0.00023712542898879363,-0.0001
2014-08-18,0.0050395629261927866,-0.005962851767639776,-0.0018602662559050742,-0.0038
2014-08-19,0.002406431342244275,-0.002176348866701261,0.00020686722645679723,-0.0001
2014-08-20,0.006322314821334274,0.003884325459885929,0.002158059503070131,-0.0001
2014-08-21,0.003580697552933998,-0.013846570420760429,0.001138373624044231,-0.0001
2014-08-22,-0.0007792006483331448,0.004359284856265688,0.0027831701096001638,0.0069
2014-08-25,0.002846633824150402,-0.001192860124444195,0.0004187110612310363,0.0032
2014-08-26,-0.0008704055959984913,-0.0006064993319601086,-0.0024691182402718503,-0.006999999999999999
2014-08-27,0.002992345676979369,0.00033487124156295067,-0.001894070142755666,-0.0001
2014-08-28,-0.002189188675103537,0.0055258360350318725,0.0022755049525438054,-0.0036
2014-08-29,0.0027830782074058646,-0.0031753622103387613,-0.0026425139101524664,-0.0001
2014-09-02,0.0043075674171308975,-0.015907840120993555,0.0035554643531106045,-0.0036
2014-09-03,0.004882110138769491,0.002444647442263914,-0.0031046094405158264,-0.0036
2014-09-04,0.005718122873215492,-0.002359044061961413,0.0005117414213593463,-0.0036
2014-09-05,-0.0017712499460351694,-0.0034830953088320626,-0.0013066054191863685,0.0105
2014-09-08,0.0027173964983937537,-0.0023292260437184353,0.0001911307684308028,0.0033
2014-09-09,-0.009581919065853484,0.004989140287353422,0.010259620366469768,0.0069
2014-09-10,-0.00046008451814572027,-0.005077061837134522,-0.00013620576171424759,-0.0001
2014-09-11,-0.004836923306692498,-0.004415098702327924,0.0,0.0034000000000000002
2014-09-12,0.0027789851528137177,-0.008853469991201735,0.00377661067935664,0.0034000000000000002
2014-09-15,0.0013558578553141132,0.0028912536462399885,-0.0031789566427216087,-0.0003
2014-09-17,0.003955809307685243,-0.0073210168037824985,-0.0034926262372731998,-0.0036
2014-09-18,0.0027115716847649907,0.0008168518713382866,0.004845484261275512,0.0151
2014-09-19,-0.008848912539518139,-0.008162638329082483,-0.0002492720137090565,-0.0001
2014-09-22,-0.010100685563815048,0.003160382111925486,0.0014871575013324367,-0.0003
2014-09-23,-0.006351637552528544,0.009770339945022855,0.0015226095338354284,-0.0001
2014-09-24,0.0022582416687964013,-0.008318586933947714,0.0018586596667771182,-0.0001
2014-09-25,-0.007471163717509555,0.01195715234719863,0.0062429239381280865,-0.0001
2014-09-26,0.00230211403794911,-0.0002972540718477745,0.005164157548234183,0.0068000000000000005
2014-09-29,0.00030874607017317146,0.003985996615043064,0.0025980595985068966,0.0134
2014-09-30,0.001946290186984001,-0.011544825089304211,-0.004167585827181686,-0.0001
2014-10-01,-0.013893803643377112,0.006705108052855735,0.0009301114944029187,-0.0034999999999999996
2014-10-02,-0.0024944892379465955,-0.004986923141485633,-0.003195759589023961,0.0045000000000000005
2014-10-03,0.009528864532788006,-0.010097560313562681,0.0060179977131715745,0.0033
2014-10-06,0.0031890889707284487,0.005409632048795743,-0.005548050107409441,-0.0036
2014-10-07,-0.006361660834450333,0.007092121271425,0.0018105890849389183,-0.0001
2014-10-08,-0.0010929565604946845,-0.000282401940873811,0.003373987846868598,-0.0001
2014-10-09,-0.009163423237785295,0.010031461193749536,-0.007424403460455142,-0.0068000000000000005
2014-10-10,-0.014773018014761163,-0.0013485686506147232,0.004042971343255264,0.0203
2014-10-13,-0.008022288772025377,0.01158249033412595,-0.0009533244184658507,-0.0003
2014-10-14,0.0021138657288339857,-0.002601461731007504,-0.0008125324248640098,-0.0001
2014-10-15,-0.0045238968208831665,0.01375149017454369,0.009862166555619556,-0.0034000000000000002
2014-10-16,-0.0018006218906609917,-0.0003987392750310903,0.0014241495328737308,-0.0034000000000000002
2014-10-17,0.00849100587786289,-0.0021696642374795516,-0.002842935379062883,-0.0034000000000000002
2014-10-20,-0.0013782356605549495,0.006952960179310352,0.0009313052249693143,0.0031
2014-10-21,0.00959607789656225,0.0016313545633632742,-0.0027224388545885603,-0.0001
2014-10-22,-0.004130167870256329,-0.004464721827748264,0.004213676267172062,-0.0034000000000000002
2014-10-23,0.005515391731625741,-0.00754843882783085,-0.002001130456940281,-0.0001
2014-10-24,-0.0005842718403865632,-0.0016930584470760124,-0.00018480804041498544,-0.0068000000000000005
2014-10-27,0.0033145102624025924,-0.00433615958823097,0.0032329046034598186,-0.006999999999999999
2014-10-28,0.0052163944982854815,-0.005504904655309062,-0.006342797301142067,-0.0069
2014-10-29,0.004515259275882144,-0.009403267931938686,-0.004489345362594488,0.0068000000000000005
2014-10-30,0.008112094469032272,-0.015124485387229214,0.0005734393484386757,-0.0001
2014-10-31,0.009556367222920414,-0.020587017867971014,0.0033966489851007253,-0.0001
2014-11-03,0.003486003440652752,0.005812379731702677,0.00540189861583551,-0.0003
2014-11-04,-0.0066688978345919026,-0.0028406995714860273,0.0031094827359177124,-0.0001
2014-11-05,0.004169803391405935,-0.0208522572779124,0.0010661961707825185,0.0033
2014-11-06,-0.004940300415681165,0.005935525440358802,0.0007566769754556724,-0.0069
2014-11-07,-0.005257962416042261,0.018199460999476003,-0.004415895542207782,-0.0001
2014-11-10,-0.002056594985935689,-0.016369528840646907,-0.000331979597369525,0.006500000000000001
2014-11-11,-0.0050024968145674364,0.013918905630205813,0.0025497246700334486,0.0033
2014-11-12,-0.01263592195212837,-0.00652512478591305,-0.0019227445911487173,-0.0001
2014-11-13,-1.760233960368396e-05,0.0038078039325277757,0.00281287923680118,0.006999999999999999
2014-11-14,-0.008535586302084397,0.01867609037243234,-0.004768880908551321,-0.0001
2014-11-18,0.0027500648782723403,0.007461767637881422,0.0007164144135836104,0.003
2014-11-19,0.014306442029214494,-0.007717687812061058,0.005162185467824099,0.0033
2014-11-20,0.002067079467401811,0.012837279884593045,-0.0002277226641638208,-0.0034000000000000002
2014-11-21,0.009541880558424864,0.0028270890032811025,0.00027179202935201374,-0.0001
2014-11-24,-0.0002736001119529874,0.00014371317565675668,0.0016292027117010832,-0.0003
2014-11-25,-0.004043252191507918,0.0031753723978109605,0.0003372508224961379,-0.0001
2014-11-26,0.005188467403989705,0.002806751555210596,0.005839827442207124,0.0033
2014-11-28,-0.010842229230688005,-0.012473524271404912,0.009384377265462707,-0.0001
2014-12-01,-0.018232449459341993,0.04543898952215564,0.002134948174049356,-0.0003
2014-12-02,-0.008888933013691869,-0.0031808392631802462,0.010699261416375005,0.0033
2014-12-03,0.0024203347704752076,0.009949159969075083,0.00112184846932184,-0.0034000000000000002
2014-12-04,-0.006892739411146209,-0.0004321498467767526,0.0017512580561542812,0.0033
2014-12-05,0.009627195694385193,0.004416917202229698,0.013229847092693259,0.0032
2014-12-08,-0.006696154408748711,0.011743501418928659,0.0069456576446600415,0.0064
2014-12-09,-0.014122882261251135,0.02027499658304599,-0.0025580794997539513,0.0032
2014-12-10,-0.023103250680597043,0.008733287106435839,0.010434395617614278,0.006500000000000001
2014-12-18,0.03525108789427911,0.007100928614933721,-0.0031962714546258653,-0.0015
2014-12-19,0.0012756814343202194,-0.0014654214735294602,0.005590204322977854,-0.0067
2014-12-22,0.008035367562168716,-0.015092195425129518,-0.00012980935123829695,0.003
2014-12-23,0.005807745870180625,0.00957650726503978,0.004424499406856075,-0.0001
2014-12-24,-0.0027833786326389998,-0.005080114814326464,0.002859696892080432,0.0032
2014-12-26,-1.6278115793966208e-05,0.017978867184030634,-0.0032202864939985254,-0.0002
2014-12-29,0.004303763664839977,-0.005188022883674037,0.0015299100337378135,0.003
2014-12-30,-0.003918276036822377,0.010486161196801902,0.0011408084679231933,-0.0066
2014-12-31,0.0029457659321785457,-0.01309030101633013,0.000447818925797705,-0.0034000000000000002
2015-01-02,-0.024166701472392305,0.01028536448606232,0.005924861094803724,0.0064
2015-01-05,-0.024422338706770574,0.02138476446712012,0.00791919748261849,-0.0034999999999999996
2015-01-06,0.005581560159408028,0.00751379592009549,-0.006645479368178275,-0.01
2015-01-07,0.01165518452562253,-0.016855547640622248,-0.003663786295602822,-0.0034000000000000002
2015-01-08,0.013973304283361188,-0.005778444459684451,-0.011298172593099398,-0.0043
2015-01-09,-0.0004694242161900064,0.004428017479220614,-0.003218321172236749,-0.0034000000000000002
2015-01-12,-0.0142969924958809,0.01469395275447738,0.004065686191231599,0.0015
2015-01-13,-0.0072669906190991895,-0.0049238626382077655,-0.00574743753058593,-0.0002
2015-01-14,-0.011982319983813383,-0.01055830776352451,0.0005837852111003627,0.0067
2015-01-15,0.0003549516833363242,0.03616527646806844,0.0012145542123982445,0.0027
2015-01-16,0.009787364123059916,0.006663182121069866,0.002753011559209373,-0.0034999999999999996
2015-01-20,0.00843397097046683,0.015068662522740084,-0.00027303008961165887,-0.0003
2015-01-21,0.01747546294646085,0.007354738311466491,0.0034007263570257074,-0.0031
2015-01-22,0.014777746466990038,-5.235984517071302e-07,-0.005888731905606903,-0.0064
2015-01-23,-0.010995901909616634,-0.007029350008922464,0.0025904005681769426,-0.0087
2015-01-26,0.0020642356093283354,-0.01442104798931787,-0.0041862530610918824,-0.0134
2015-01-27,-0.002577852687903004,0.013661458932654469,-0.00010282459161992108,-0.003
2015-01-28,-0.011080966576436424,-0.0006191752920425841,0.006872785379192781,-0.0072
2015-01-29,-0.007039747998275558,-0.018001253810274065,0.010403355684479365,0.023
2015-01-30,-0.022020403385432985,0.03469492947608366,0.00986266748418485,0.0097
2015-02-03,0.015066663013092452,-0.04065216169700392,-0.015592800062721679,0.0225
2015-02-04,0.0033279307436391292,0.01718965032903874,0.003011061998841491,0.0012
2015-02-05,0.017652089450292507,-0.0031702008750063015,-0.0031330487566525456,0.0076
2015-02-06,0.006147556254241238,-0.021539130858389655,0.009953820230095722,0.0034000000000000002
2015-02-09,0.0022182809779032198,0.0018058186877887294,-0.006800502915043971,-0.0111
2015-02-10,-0.004098525635516381,0.005131226713144699,0.008711120156169372,0.015700000000000002
2015-02-11,-0.01660066182752118,-0.002906343131433786,0.011917267082015126,0.0062
2015-02-12,0.026178621316637063,-0.010885069987645934,-0.012868767441932327,-0.0045000000000000005
2015-02-13,0.0006249569834260171,0.0032558866372536244,-0.003774704588071831,0.0060999999999999995
2015-02-17,0.004155734715562076,-0.019717346427899685,-5.370028529583237e-05,0.036000000000000004
2015-02-18,-0.004591607391446928,-0.0008628736669837878,0.003364118383616166,-0.0196
2015-02-19,0.00412053328638784,0.007914461115236193,0.0007356482060938418,0.003
