,stock,gold,exchange,rate
2017-01-23,0.0027355400398771934,0.007279861374325236,-0.0024199320817088754,-0.0018
2017-01-24,0.00010997944584545394,0.0035428568010296146,0.0005982388610523692,0.0077
2017-01-25,0.0033974529553049138,-0.01483104122610257,0.0037418055261744243,0.0055
2017-01-26,0.003566014902744996,-0.004706143486151504,-0.0006396278746927386,0.004
2017-02-03,-0.006951578912689271,-0.006121329425411659,-0.0017173882461198886,0.0083
2017-02-06,0.002588421826027698,0.008048184440651696,-0.0007285974821404917,0.0212
2017-02-07,-0.0022347903390365076,0.005858744225678336,0.003216396191617621,0.0052
2017-02-08,0.005218585936919595,0.008686803865273873,-0.0017597316951536435,0.0103
2017-02-09,0.0038350505291617765,-0.005964504276938953,-0.0005824111987575709,-0.0017
2017-02-10,0.005051568942397111,-0.004597671268252057,0.0016735187810923424,-0.0044
2017-02-13,0.006654262579193215,-0.005665152847678101,1.4540061504586532e-05,-0.0003
2017-02-14,-0.00013969569643457191,0.005388335254506771,-0.0018482814066465014,-0.0014
2017-02-15,-0.004109369094043913,-0.005129049739265312,0.0005242693116720432,-0.0014
2017-02-16,0.0056013575686897354,0.011777470971830795,-0.0024489451168736576,-0.0055
2017-02-17,-0.005680268596547577,0.002847232621929763,0.0017935655194118993,-0.008
2017-02-21,0.003287220343514363,-0.0026355467951724165,0.002473628034681763,-0.0098
2017-02-22,0.001990655479541914,0.0020819524434472214,-0.0006541886477173797,-0.0169
2017-02-23,-0.004722057063256457,0.008968932412402708,-0.0020817115395366237,-0.0093
2017-02-24,0.0001525801156532225,0.003855155762275686,0.00033511332243363334,-0.0033
2017-02-27,-0.007985510790078365,0.0026961598975177026,0.0004369356317692752,0.0069
2017-02-28,0.0019104140739454323,-0.0016520714310299667,-0.000145623999092237,0.0047
2017-03-01,0.0016292280688290361,-0.010550026430392379,0.0018769238517748477,0.0036
2017-03-02,-0.006771583014421267,-0.0014634646613682634,0.0010750970802058113,-0.0018
2017-03-03,-0.0021098775705485906,-0.007062398304000794,0.0012479866953298835,0.0158
2017-03-06,0.005417260576663807,0.002766364492886808,1.4502316745268473e-05,0.0124
2017-03-07,0.0021679785433246224,-0.010916248931643224,0.0006523866709584603,-0.0063
2017-03-08,-0.0015153515515837768,-0.004882731220813952,0.0016363416219209448,0.0042
2017-03-09,-0.006338312615239872,-0.0017592219862017089,-0.0003907408931109746,0.0115
2017-03-10,0.00027717682453953785,-0.0023115816881631446,-0.0005212254707682717,0.0014
2017-03-13,0.008774393753705922,0.0002464228135075075,0.0,-0.0035
2017-03-14,-0.0004078215013159081,0.0010835395560970795,0.0011579101018726057,-0.0125
2017-03-15,0.00200857541087629,-0.005246006813960591,2.8930581072561523e-05,0.0126
2017-03-16,0.005146048518986035,0.023123258821570403,-2.8930581072561523e-05,-0.0059
2017-03-17,-0.010307107525832748,0.001811004494612689,-0.0018822853599143041,0.0139
2017-03-20,0.001102180979458467,0.0016514328518439925,0.0007243752580416984,0.0003
2017-03-21,0.004840985977946133,0.006394102398591173,-0.003191183445028445,-0.0021
2017-03-22,-0.004713443461184852,0.004517236826719895,-0.0006539984973137347,0.0134
2017-03-23,0.0034519560379475678,-0.0011829716297384607,0.0008428517951810655,-0.0017
2017-03-24,0.007946436735407403,0.0001303466874578163,-0.0005812010683343694,-0.0058
2017-03-27,-0.0033181997367055516,0.006279533795570558,-0.0016873958473191397,-0.0096
2017-03-28,-0.002369079312094513,0.001200829282723248,0.0013385129957332875,0.0031
2017-03-29,-0.0013323722230591528,-0.004337407242068991,0.0014528762235455073,-0.0017
2017-03-30,-0.00823829810245158,-0.0017683675891664308,-0.0001306724551584093,-0.0021
2017-03-31,0.00559715133882932,-0.0029783350916989804,-0.0005519164712872726,-0.0028
2017-04-05,0.013747461457572996,-0.008872269843971381,0.0012776585744092017,0.0159
2017-04-06,0.0028954385754467182,0.005987225292214404,0.0005077062665721499,0.0235
2017-04-07,0.0009699197661188208,0.010872699384439244,0.00033349525078363307,0.0027
2017-04-10,-0.00350867560137047,-0.012120802210429105,0.00014496325206958538,0.0053
2017-04-11,0.0034717164312976223,0.0019733243134592016,-0.0013780000875078802,0.004
2017-04-12,-0.0022456984691050508,0.01544304658249196,-4.354673654183294e-05,-0.0016
2017-04-13,0.0014607043304710743,0.006290959945209451,-0.0003629632358095325,-0.0016
2017-04-14,-0.008018817241250531,0.0,-0.0004357298543884447,0.0046
2017-04-17,-0.00188331542048914,0.0006390228258119635,-0.0005085915756086745,0.0102
2017-04-18,-0.004954869067669065,-0.004376141526710953,-0.00031981857837037886,0.0062
2017-04-19,-0.004880868674534966,0.00032473209887307064,0.0011915315494501755,0.0058
2017-04-20,0.004537151120326044,0.0019461812348158247,-0.0008717129710797966,0.0029
2017-04-21,0.0015126281328896596,-0.00031163327249039696,0.0006538559570379299,0.0054
2017-04-24,-0.010301553108194028,-0.009309786195879965,-7.26295529971388e-05,-0.0038
2017-04-25,0.002825867720266828,-0.0012901078462626003,-0.00023245002429161943,0.0026
2017-04-26,0.0012227443562888851,-0.004007989195677908,0.001364870766977333,-0.0032
2017-04-27,0.0004469014424568485,0.0009701852734185223,0.0005802315286522752,0.0006
2017-04-28,-0.0020242598544797374,0.0036264002858334976,-0.0008414455950638278,0.0089
2017-05-02,-0.003836115115516847,-0.00882510684897575,0.0007109228512904853,0.0025
2017-05-03,-0.003932920353902247,-0.004820770562581345,0.0002755280367205959,0.0117
2017-05-04,-0.002563983615177179,-0.016876319230167525,-0.00013050381742196748,0.0281
2017-05-05,-0.00643591232163665,0.00010857917084550195,0.0008986810287396896,0.0097
2017-05-08,-0.0070431183429349176,0.0019029411716040556,0.0002752406562309684,-0.0006
2017-05-09,-0.0018714598971012464,-0.007354699866073844,0.00028964518667362604,-0.0096
2017-05-10,-0.004433337654955238,0.0018126610231856688,-0.0007097797807957829,0.0058
2017-05-11,0.005661505782173393,0.0001480448898494302,0.00031873895549616726,0.0063
2017-05-12,0.008522707227278659,0.006514727161638589,-0.0008840259986615528,0.0012
2017-05-15,0.0040710079114454345,0.0008796957855015108,-0.0010444471182722292,0.012
2017-05-16,0.008629429751254136,-0.00040094180708116767,-0.000871206676274161,0.0018
2017-05-17,-0.005463104093950122,0.01881112154875808,-0.0009737452899654109,-0.0021
2017-05-18,-0.003484098893467902,-0.0013096096486968634,0.001554634066102123,0.0092
2017-05-19,0.0016877492259688154,-0.0027622648680001305,-0.000726163709202643,0.0056
2017-05-22,0.0021687176241158568,0.0054281791180716965,-2.9057519361552764e-05,0.0228
2017-05-23,0.0037890858347697787,0.0006797666012463566,0.0007552212285641957,-0.002
2017-05-24,-5.84081444365836e-06,-0.00592950464495523,4.35530585203292e-05,0.0017
2017-05-25,0.017798302772369823,0.00022126905422581444,-0.00306786616976229,-0.0009
2017-05-26,-0.0015015599806105229,0.005375322906964186,-0.0021429048193839506,-0.0026
2017-05-31,0.003570761439968706,-0.0030785920143561185,-0.006250798040271954,-0.0034
2017-06-01,0.0013904348349615958,-0.0034296159847748697,-0.001013759296969896,0.0029
2017-06-02,-0.0032158097656456164,0.009611873169761864,0.0008228397249310238,0.0052
2017-06-05,-0.005106937368145381,0.0016820687773329013,-0.0008081402195692089,0.002
2017-06-06,0.006932312298829402,0.00989807737766668,-0.0012502299845085219,0.0046
2017-06-07,0.011666976897297232,-0.0022729482373016197,-0.0001471886961739166,0.0048
2017-06-08,0.007642200171247282,-0.014080195875878943,0.0008092698620814076,0.0186
2017-06-09,0.004256607451225136,-0.004334772103693041,-0.00029420417982151115,0.0216
2017-06-12,-0.0004978631147114498,-0.0002798968464823304,5.8847760859626064e-05,-0.003
2017-06-13,0.0022021454657519257,-0.0034802758607401785,0.00010297524925428903,-0.0098
2017-06-14,-0.013198516305175545,0.010464682581165619,-0.0013689659086917327,-0.0022
2017-06-15,-0.0018431253970234707,-0.016473936649784804,0.0025450734228642524,-0.0011
2017-06-16,-0.002846381159928413,0.00307227097778906,0.0005287974388414884,0.0017
2017-06-19,0.009872217477980172,-0.0053215681405855975,0.0012181073880821458,-0.003
2017-06-20,-0.0020224903234460356,-0.00341530105165333,0.0015388564206308963,-0.0119
2017-06-21,0.011625413887735192,0.0006519385380965304,-0.00014645577061922488,-0.0184
2017-06-22,0.0006631096742157894,0.00692106055569397,0.0,0.0
2017-06-23,0.009022384105469072,0.0050503742767809,0.0010247402448477771,-0.0006
2017-06-26,0.012401800983299793,-0.00844443459382127,0.0005412244970368629,-0.006
2017-06-27,0.001805848660593412,-0.0004945357426358044,-0.004132418946186656,-0.0086
2017-06-28,-0.0077996376765394615,-0.0029452572148613854,-0.0017048297830108972,-0.0095
2017-06-29,0.006195508539262207,-0.0065427633695165355,-0.002120391888808193,0.0023
2017-06-30,-0.000553463043205582,-0.0010360549193197954,-0.0006930467051708966,0.0049
2017-07-03,-0.004359329910327503,-0.008912971157792882,0.0028134385939790896,0.0032
2017-07-05,0.010907210936371925,-0.002941334337057455,0.00016178968846669584,-0.0011
2017-07-06,0.00011475754748424549,0.004379964068437658,-7.353752255401247e-05,0.0003
2017-07-07,-0.0011399626441068733,-0.00807972751455921,0.0007204346443676624,-0.0023
2017-07-10,-0.0006128909765799051,-0.002825079653367979,-0.0001910851437114669,0.0023
2017-07-11,0.004674730337109523,-0.0008483540438781745,-0.0002352318514773355,-0.0009
2017-07-12,-0.0032716551025906426,0.0044352740015849434,-0.0021343154376187723,-0.0011
2017-07-13,0.007650730101040892,-0.0008162796845887499,-0.0005895792049330772,-0.0035
2017-07-14,0.004376185094731255,0.00970732379629169,-0.0012392489377892613,-0.0017
2017-07-17,-0.010732253989422347,0.0009879524502753867,-0.0007531510866898294,-0.0023
2017-07-18,0.0009876220665976376,0.0036153571218893177,-0.0035370501797657994,0.0006
2017-07-19,0.016918232949645784,0.0007570190027550439,0.0008891392236753948,-0.0043
2017-07-20,0.004849139507022926,-0.0008727085993491812,0.0008735499996572749,-0.0038
2017-07-21,-0.0051575187086196905,0.007846028863566445,0.0013754041492972657,-0.0067
2017-07-24,0.003980160686522183,0.003030883633135417,-0.0025896974170163123,0.0
2017-07-25,-0.006407607046163832,-0.0008415814909703556,0.00010371676442622046,-0.0006
2017-07-26,-0.003816865353416077,-0.004487783313688709,0.0005184225259602382,-0.0021
2017-07-27,0.0018334825926906717,0.007813384346771812,-0.0017785687214031398,0.0003
2017-07-28,0.0026096048212487233,0.0037801588087624793,-0.000712314160649985,0.0133
2017-07-31,0.00428432669237111,2.9311433396017605e-05,-0.0018127521642825606,-0.0029
2017-08-01,0.008659861663860013,0.0011916613249116637,-0.0010415892616417732,0.0055
2017-08-02,-0.0025307964533247684,-0.0005728044556576606,0.0004465282503307577,0.0
2017-08-03,-0.008818700757787568,-0.0010175659951237037,-0.0007443245598572901,-0.0055
2017-08-04,-0.005446922245402774,-0.009039279406257705,0.0018151795613501331,-0.0003
2017-08-07,0.005167900643565204,0.0002982121493850798,-0.000966693759796744,-0.0178
2017-08-08,0.0014532781750702384,0.0008550916018936761,-0.002353713397432955,0.0104
2017-08-09,-0.0003135363305748484,0.0036427892308132925,-0.004918937322875738,0.0006
2017-08-10,-0.004060722973328268,0.007569877645890344,-0.003904495124043006,-0.0015
2017-08-11,-0.018625415682942403,0.0023434596179647826,0.0022844785695763647,-0.0041
2017-08-14,0.01289307061998457,-0.0026895471371304325,0.0012452460969827328,0.0
2017-08-15,0.003075370562738655,-0.008038047091570633,0.002246518842078382,-0.0059
2017-08-16,-0.0012527878865320474,0.0044989834099755655,0.0008224606990969718,0.0059
2017-08-17,0.005351165314738893,0.0063743846887245326,-0.0025443402186675623,-0.0109
2017-08-18,0.0009105621805751696,0.009270583377052333,-0.0004496739939372496,-0.0311
2017-08-21,0.004372024977255862,-0.0036784449888465076,-0.001050026347132027,0.0398
2017-08-22,0.003018703023263569,-0.008252062237254165,-0.00045034902810248134,0.0042
2017-08-23,0.0010095374166461113,0.002446503685165524,-0.0004655738281424959,-0.0092
2017-08-24,-0.0057244166923844375,0.0013893294292284253,0.0004655738281424959,0.0024
2017-08-25,0.01622791375226207,-0.002304169979392867,-0.0020290842267809417,0.0021
2017-08-28,0.012295827076414412,-0.004813172996385617,-0.005748833251217889,0.0042
2017-08-29,-0.0021283670804344013,0.02032519021179624,-0.0021055987904965434,-0.0015
2017-08-30,-6.259095249916413e-05,-0.008469300390892442,-0.00040951594271820824,0.0104
2017-08-31,-0.003189495402116549,0.0031319651294001716,-0.0004552144897509436,0.0041
2017-09-01,0.002208391999669601,0.0022589645268862313,-0.005112610040863608,-0.0026
2017-09-05,0.002967804252158146,0.006610379453672266,-0.003162794755515952,0.0053
2017-09-06,-0.00197236163337422,-0.002409761036860303,-0.0018994230853466298,0.0093
2017-09-07,-0.005099420894035589,0.0005302794857424686,-0.0060130437767484946,0.0095
2017-09-08,-0.001013602738867192,-0.0035248158382117367,-0.0008796093250176273,-0.0071
2017-09-11,-8.886983711242635e-05,0.00014017445998248945,0.007398497143976002,-0.0003
2017-09-12,0.003204771271443363,-0.004393804629321707,0.0012252275861164286,0.0032
2017-09-13,0.0012186644634883947,0.0004395581646008395,0.0010096838711739498,0.0034
2017-09-14,-0.0032974639429124153,0.00148222794661379,0.0018331810816609728,0.0009
2017-09-15,0.0003498119144023093,-0.0031930923502425657,-0.0003052969036076991,-0.0074
2017-09-18,0.0030855696034617353,-0.005199005274391766,0.003429227974738547,0.0037
2017-09-19,-0.0028715659332654297,0.001759195030359706,0.0011404677153268317,-0.0032
2017-09-20,0.002689406616223522,-0.0005114256187273014,-0.0015209128407067674,-0.0017
2017-09-21,-0.0012030844156978304,-0.011591441260149438,0.002447535065430717,-0.0009
2017-09-22,-2.3451088196679848e-05,0.0018899209091909341,0.0005768063305033877,-0.0043
2017-09-25,-0.005209324799029247,0.002836376979123756,0.00439101910784534,0.0041
2017-09-26,0.0007828690848441511,0.006851223372391857,0.0027459280983477274,-0.004
2017-09-27,0.00010991915718783218,-0.012964405040568394,0.00043684238969610156,0.0014
2017-09-28,0.00035061370840061556,0.005885399083915388,0.0028723767972451686,-0.0038
2017-09-29,0.003645369513465724,-0.004267359353134381,-0.0008713681029697273,0.0055
2017-10-10,0.00196858815490053,0.0034272664672840847,-0.012416507962460743,0.0046
2017-10-11,0.0032928916960734966,-0.0016815438389432558,0.0024015454383987667,0.0049
2017-10-12,0.0026255062653230965,0.0012464258092546032,-0.00022774720159168815,-0.0037
2017-10-13,0.0020551580833121363,0.0069614647554594455,-0.001063506633208311,0.0009
2017-10-16,-0.0019273854162662474,0.0034958180277548934,0.0015189491794138643,0.0011
2017-10-17,-9.710573800347788e-05,-0.010654912404774564,0.0050717341218846634,0.0009
2017-10-18,0.007913771712926732,-0.002868847425210319,0.0004529327472315714,0.0009
2017-10-19,-0.0032785624022366733,0.005948837925368267,-0.0018734519288718943,0.0
2017-10-20,-0.0011198636972906684,-0.005168073467805456,0.000891838228274322,-0.0017
2017-10-23,0.0010053897368109688,-0.002168065388412188,0.00294195512609452,-0.0043
2017-10-24,0.007249531129160047,0.00032486000296216844,-0.000678144922948487,0.0029
2017-10-25,0.004422695220556605,-2.126033636251634e-05,0.00022609940933637773,0.0046
2017-10-26,0.004172877871704728,-0.0017792010821953141,0.0006328065179304065,0.0026
2017-10-27,0.007083760619451596,-0.003068125039256131,0.0015953047254240182,0.0037
2017-10-30,-0.0030504189028484063,0.0035909829308256036,0.0,0.0048
2017-10-31,-0.0007484619457134301,-0.004499359830747451,-0.0025597412076534543,0.0073
2017-11-01,-0.002523947592299791,0.0036356690966350413,-0.004684698698086853,-0.0006
2017-11-02,0.00012759968742948047,0.00027575221057496435,0.00075708254301321,0.0025
2017-11-03,-0.0011089098150929289,-0.0059199018342717125,0.004409950663399886,-0.0006
2017-11-06,0.007035577383451397,0.003609756191826463,-0.0007386693735329519,-0.0008
2017-11-07,0.008262442455412966,0.003328467840747251,0.0010400103431178476,-0.007
2017-11-08,-0.001540311279502049,0.007061806052341524,-0.001975435879040255,0.0056
2017-11-09,0.006866178864951777,0.0011496627358464906,0.0019453058680405366,0.0056
2017-11-13,0.003922344646023035,-0.004369677817258832,0.0001054510670364106,0.0055
2017-11-14,-0.006981560843183132,-0.0027150885636562094,-0.0005273665696488017,0.0055
2017-11-15,-0.006284111505580725,0.004031056336978978,-0.002263297835253919,-0.0041
2017-11-16,0.007663865903953848,-0.0013395250103425127,0.001102111485195012,0.0058
2017-11-17,0.003851273806906974,0.0037984930486079094,-0.00042258410807116675,-0.0019
2017-11-20,0.0055610281877616075,0.0006404767430296943,0.0,0.0011
2017-11-21,0.017669474822147535,-0.0016689126133790921,0.00030186401255560824,0.0074
2017-11-22,0.0023374041312340665,0.0001843979383195915,-0.0027049302104249495,-0.0019
2017-11-24,0.00043867132036723433,0.003361636120050804,-0.0013324855852405726,0.0019
2017-11-27,-0.013306304261298862,0.002525536495088687,-0.000469821552233185,0.0033
2017-11-28,0.0014483512426668455,-0.0029046242361392416,0.001166569584842625,0.0035
2017-11-29,-0.0005105079665046475,-0.005665850920733462,0.0007113936804352683,-0.0005
2017-11-30,-0.011824179151156855,-0.0009082465031191589,-1.5130767659687905e-05,-0.0027
2017-12-01,-0.0019889465143698715,-0.0041323498193257535,0.0007108987117514509,-0.0046
2017-12-04,0.005169027350509836,2.4916278340114673e-05,0.0007255029716211059,-0.0057
2017-12-05,0.005288489971301047,-0.006507585462596666,-0.00022666314176600366,0.003
2017-12-06,-0.0060452096278549305,-0.0017522621927454907,-0.0005139600735937222,-0.0016
