,stock,gold,exchange,rate
2020-09-11,-0.008344754463836423,-0.007983977764871142,0.00013735320397939565,0.0
2020-09-14,0.00682036908865058,0.003450794215007491,0.0008237232755711754,-0.0851
2020-09-15,-0.000795296094690201,-0.005879074192575828,0.005610688683683973,-0.0233
2020-09-16,0.010345245737703124,0.002402120407928976,-0.0023225640606502895,-0.023799999999999998
2020-09-17,-0.012316710243348794,-0.006952753971924963,-0.004523964121210755,-0.0732
2020-09-18,-0.003187004090138501,0.00477163010948356,0.005754228783252102,0.0263
2020-09-21,-0.007166894711705396,-0.007722568692693166,-0.0006832935011324981,-0.0256
2020-09-22,-0.006642745133174088,0.0024164207657699777,-0.014042080950552038,-0.0526
2020-09-23,0.023892492860884573,-0.007308570749004595,-0.010872702592735872,-0.11109999999999999
2020-09-24,-0.008134032763841503,0.005367601954563206,-0.013120030195938936,-0.031200000000000002
2020-09-25,0.015029596660879108,-0.0001018635369041121,0.0026944638013488564,0.0
2020-09-28,-0.0021145843660175245,-0.002224720230902477,-0.0017009217424712175,-0.0323
2020-09-29,-4.368140130672771e-05,0.0008882153315399322,0.0049529571288486895,0.0667
2020-09-30,-0.023134954315775502,-0.005436123935207426,0.003382190371817695,0.0
2020-10-01,0.00975123370885278,0.005878047784190876,0.011192058628907708,0.0313
2020-10-02,-0.013962332127954724,0.0033402103793687132,-0.006840258400989119,0.030299999999999997
2020-10-06,0.0034426449428455186,0.005886853089108968,0.0072575336000335056,-0.0294
2020-10-07,0.012386758310261925,-0.011789627680685477,-0.009360878692941721,-0.1515
2020-10-08,0.01081864697706969,-0.001167303510146489,0.0029434459544155356,0.0
2020-10-09,2.1304123741572312e-05,0.009060016220173495,0.004747286212515134,0.0
2020-10-12,0.004871623005165304,0.003245361329239138,0.006940616423814161,0.0
2020-10-13,0.010347504498893656,-0.01166091817164272,-0.006105194487171783,0.0
2020-10-14,-0.002679614885725101,0.007633596035935497,-0.002089864919459339,0.035699999999999996
2020-10-15,0.005025245714419313,0.005318782395051791,-0.004753259333820703,-0.0345
2020-10-16,-0.005410484907397262,0.0063617763458827525,-0.009009069942365888,-0.035699999999999996
2020-10-19,0.008478090338117639,-0.000981828809263341,0.0019776811079378898,0.0741
2020-10-20,-0.00721771207402,0.0013051749615673458,-0.006086790680006893,-0.1379
2020-10-21,0.0011667387101947924,0.0037387519488367715,0.005380924906363493,-0.04
2020-10-22,-0.002919403151478761,-0.010162042444419761,0.0016932415503129183,0.0
2020-10-23,-0.001085829226353141,0.002401912224277325,0.0028157135314283988,0.0
2020-10-26,-0.0018534934396399194,-0.005267088089170535,0.0004216740522105522,-0.0833
2020-10-27,-0.017140257333178255,0.0008697836961530925,0.0025263171331111334,-0.0455
2020-10-28,0.0011099403555601128,-0.008380562755873733,0.0015407244451309254,0.0
2020-10-29,-0.016209266799078748,0.008927539039731869,-0.011684513875636016,0.047599999999999996
2020-10-30,-0.005511491148645575,0.0036600292460873263,-0.002552106872235005,0.0
2020-11-02,0.003993647806240119,0.001711387480135329,-0.0062660415786465196,0.0
2020-11-03,0.01914907159882162,-0.008259532457919327,0.004276556767260242,-0.1818
2020-11-04,-0.0006975312131203282,-0.0029529894593132155,0.010612055726490488,0.11109999999999999
2020-11-05,0.012699998753090469,0.004154258443983316,0.008548857333698145,-0.05
2020-11-06,0.008202943207255231,0.0014883214521921317,0.013307654109381895,0.0
2020-11-09,0.017394973630468158,-0.04162742502015426,0.004122583824272552,-0.0526
2020-11-10,0.00660322210555897,0.008829985032845045,-0.0013723070631749268,0.11109999999999999
2020-11-11,0.01706815600416789,-0.008252157958844819,0.0037009157450130226,0.05
2020-11-12,-0.0048896964822144895,0.007508643346673338,-0.0053501739528266645,-0.09519999999999999
2020-11-13,-0.0020275377673222295,0.01080004409877322,-0.005517255374754726,0.0526
2020-11-16,0.01227521416360311,-0.013103799383875625,0.008264509849893464,0.0
2020-11-17,0.002138257272989108,0.0046988362628024305,0.004379968677477697,-0.05
2020-11-18,0.005048628033273772,-0.010298016078047922,-0.0036943327232953904,0.0
2020-11-19,0.0024666770418804163,-0.0025060171177813118,0.0,-0.0526
2020-11-20,-0.0012318133358544259,0.004343417499342195,0.0,0.0
2020-11-23,0.0034227055357654024,-0.015130889751465482,0.0024644043140650274,-0.0556
2020-11-24,0.012491775881375844,-0.030652216838306323,0.0005468216130788961,0.0588
2020-11-25,0.005891638813885436,0.00478262400585816,0.005315898840181743,0.0
2020-11-26,-0.0070497322308202826,-0.0030419511449979453,0.0008153282147546626,-0.0556
2020-11-27,-0.005337906812551196,-0.020616656745528594,0.0017642672690542094,0.0
2020-11-30,-0.012690297343382895,-0.005461623875857136,0.0024377043490793615,0.0
2020-12-01,0.010793346224907907,0.028742524606779618,-0.003387307621957214,0.0588
2020-12-02,0.00025192089817061003,0.002997420570634013,0.0009496032728778525,0.0556
2020-12-03,0.0037969159929360785,-0.003298063705437393,0.004599575208636297,0.0
2020-12-04,0.0028393864812024106,0.007472962618523482,0.0025611660559395344,0.0526
2020-12-07,0.006152200994817392,0.007677711994174885,0.00026921523920836465,-0.05
2020-12-08,0.0019023036175731534,0.008504550593416482,-0.0005385029747793646,0.0
2020-12-09,0.006073273389381129,-0.02048676915419101,0.002152274169542334,0.0
2020-12-10,-0.006762833167954341,-0.006000558337976081,0.00482574663049129,-0.10529999999999999
2020-12-11,-0.006084502137937875,-0.0038663761636952287,0.011038080021210817,0.0588
2020-12-14,0.002656579147750193,-0.006105511036981426,-0.002781274556268143,0.16670000000000001
2020-12-15,-0.004350125995472354,0.010195980489612566,-0.003720440113902934,-0.09519999999999999
2020-12-16,0.0071958160535956495,-0.002610743871971799,0.00689840889024923,0.0526
2020-12-17,0.011527453692146139,0.013751859613313933,0.0030361055597268316,0.0
2020-12-18,-0.012090551343064249,-0.004915146050988639,0.0009222054536727198,0.05
2020-12-21,-0.0008362457551047697,0.006991864617283738,-0.0031653943602531487,-0.1429
2020-12-22,-0.010598872642642476,0.003627918048957568,-0.001718781410774528,-0.0556
2020-12-23,0.00658024788185152,-0.009595990540138821,-0.0006618571953833086,0.0
2020-12-24,0.0032507011314510947,-0.0016474835081945471,0.003964588250943535,-0.0588
2020-12-29,0.0053153646342227745,-0.006959302768380304,0.00184477585589643,-0.0625
2020-12-30,-0.0026691151878157626,-0.0021473461288330498,0.007998469180946932,0.0667
2020-12-31,-0.014368502893223223,-0.004087799425968264,0.005859773261730705,-0.0625
2021-01-04,0.014640821825262051,0.03344250132937088,0.000129827978111563,0.0667
2021-01-05,-0.00035762088228707967,-0.00750024349859757,-0.0002596728137156945,-0.125
2021-01-06,-0.011259131153931179,-0.00982311227997723,0.00840504075236248,0.0
2021-01-07,0.015752259042393746,-0.0031869679691851616,0.0037272712002642816,0.07139999999999999
2021-01-08,0.00681823185388275,-0.03449410543469966,-0.0033410465414560053,0.0
2021-01-11,-0.009024195709452343,0.0030696235873639566,-0.009310813416103347,0.0
2021-01-12,-0.0027033024243721115,-0.00766662061318879,-0.0007798284772636555,0.0
2021-01-13,0.0011252702134889603,0.007962241471184406,0.009318043348626459,0.0667
2021-01-14,0.004290427005312125,-0.013369127051736207,-0.0015469901241688677,0.0
2021-01-15,1.1912934319013857e-05,0.007360469728047825,0.0019333640101011351,-0.0625
2021-01-18,-0.007832026801683156,-0.0010937046034786846,-0.010484854318916381,0.0
2021-01-19,0.011872736562013486,-0.0012460172068902153,0.004284886124867937,0.0
2021-01-20,0.004111595947549063,0.0064899291127327174,0.0005181347266175473,0.0
2021-01-21,0.007843142843425355,0.0001209459644098132,0.006325458385060545,0.0
2021-01-22,-0.0034262897506831536,0.0006878625880135658,-0.003222275134544761,0.0667
2021-01-25,0.003572826859270961,0.00424592005068547,-0.0010333248142391227,0.0
2021-01-27,-0.006488680110757983,0.0004880521186354514,-0.0002584981273281439,0.0625
2021-01-28,-0.019490932175189712,0.00793798367377807,-0.014059070412820451,0.0
2021-01-29,-0.00638605781187529,0.005043158074900411,0.0022261516428528916,0.0
2021-02-01,0.008379651032615953,0.00673668447200626,0.0009152121969808746,0.0
2021-02-02,0.014843601233385684,-0.011085001711943043,-0.003797058571869738,0.0588
2021-02-03,0.009127765087214357,-0.0035246815717515645,-0.0013126806820611958,0.0
2021-02-04,-0.008699027859602637,-0.025133242400354305,0.0014438540278254308,0.0556
2021-02-05,0.011029045291177653,0.0016367276759847726,-0.004074396120804291,-0.0526
2021-02-08,0.005852270257740599,0.010992046260977162,0.010480902964431493,0.0
2021-02-09,-0.008677676770400211,0.0004242440853232665,0.007013015755918728,-0.0556
2021-02-10,0.005215637058645584,0.0006213396786725056,0.0016809986501888918,0.0
2021-02-11,-0.000990734019366002,-0.00500265059865157,-0.0006462035766063856,0.0
2021-02-12,-0.006351412777762633,-0.011569111267379917,0.0012919898438025212,0.0
2021-02-15,0.009093590874448054,-0.003599340445200383,0.004765900693529945,0.0588
2021-02-16,0.007014294483994377,-0.011673317826866203,0.001797407082952479,0.0
2021-02-17,-0.004644097927775093,-0.0027420456688762584,-0.005530916408492376,0.0556
2021-02-18,9.44006611653947e-05,-0.0047687262520828,0.00012897401191541702,0.10529999999999999
2021-02-19,-0.013462526218891213,-0.008240817411649282,0.0020613251308187475,0.09519999999999999
2021-02-22,-0.001900597860602815,0.00656309662070953,0.013549996397322933,0.0435
2021-02-23,0.008558017468379475,-0.0048963086271029965,0.005949761206225812,0.0
2021-02-24,-0.00901086291642983,-0.007821414325627885,-0.001262945356048567,-0.0417
2021-02-25,0.00825902717320659,-0.009594149829033505,0.007177516175067428,-0.0435
2021-02-26,-0.02380454883465255,0.0065603230203423735,-0.017849704876346545,-0.0455
2021-03-01,0.01727467077769873,-0.010475975830087414,-0.010787314056945274,0.047599999999999996
2021-03-02,-0.004026032938501345,-0.009611967311823122,0.0012903227596701705,-0.0909
2021-03-03,0.008204607796214347,-0.005521950663005981,0.00860247970482031,0.1
2021-03-04,-0.008435326174399904,2.7343945824043203e-05,-0.003714381471898509,0.0909
2021-03-05,-0.007402294562577794,0.008671223714862286,-0.01083741738429872,0.0
2021-03-08,0.0042705051065645705,-0.00628606518192143,-0.0009084420844079899,0.0417
2021-03-09,0.004676291742446992,0.014156843903839977,-0.0050764834044499385,-0.12
2021-03-10,-0.008461134312351959,-0.0026796370473185505,0.00273669291804296,-0.1364
2021-03-11,-2.829901333356588e-05,-0.0022948380736727003,0.008165426743455328,-0.10529999999999999
2021-03-12,0.007846796335101658,-0.009027802953408326,0.00489313363619609,0.0588
2021-03-15,0.0009158172609886606,0.013450779036753957,-0.004635002504148444,-0.0556
2021-03-16,0.007960248354782706,0.004238271117254833,0.0005160624550087922,-0.0588
2021-03-17,-0.004684949588856568,0.0022171424907950765,-0.0020658496695044604,0.0
2021-03-18,-0.007284500137005878,-0.013395260359316374,0.011565279255383504,0.0625
2021-03-19,-0.005602755227343437,0.011682648609833812,-0.009499429585879043,0.0
2021-03-22,0.006573242851271033,0.00016068200619212547,-0.00348860099273246,-0.0588
2021-03-23,-0.0010460918462360524,0.0029368204091113626,-0.0033709353844513235,0.0
2021-03-24,0.004934878476339222,0.010196060855108158,-0.012940511275734812,-0.0625
2021-03-25,0.0017377428313558596,0.010768809107013944,-0.00013157029161797729,-0.0667
2021-03-26,0.004946101796893032,-0.010539785670749424,0.0017090650317901357,0.0
2021-03-29,-0.0036319048240684992,-0.015434898013126919,0.002361585983420622,0.07139999999999999
2021-03-30,-0.009017681218844942,-0.009038980106644168,0.0027481532705103118,-0.0667
2021-03-31,0.007719683073373673,0.001974699252182077,-0.0065556810109494434,0.07139999999999999
2021-04-01,0.005583243084130274,0.02225694094031372,-0.0077913896955632,0.0
2021-04-06,0.00833717929497979,0.009018665030729345,0.013824194877606388,0.0
2021-04-07,0.0061040244889358775,-0.001828025538936906,0.0015678080033997288,0.0
2021-04-08,0.010160361238039428,0.01090530980869886,-0.0028761949491754035,0.0
2021-04-09,-0.0005145084342821349,-0.007002835853016975,-0.0031471308430189304,-0.0667
2021-04-12,-0.0030366982480742877,-0.0040168365821005025,-0.0011827322490494674,0.0
2021-04-13,0.00042434599744467505,0.008279389678174098,-0.00013150108507342662,0.0
2021-04-14,0.006597157359619743,-0.019497470217739732,0.008902912954954378,0.0
2021-04-15,0.005044848972064031,0.008001779505962148,0.005718757462345514,0.07139999999999999
2021-04-16,0.0006840357239887851,0.01209318083498534,0.0037513788253493163,-0.0667
2021-04-19,0.00030999873559345303,-0.0041023861389071214,-0.0009042175905106253,0.0
2021-04-20,-0.006798095682171379,0.004337795141337253,0.008365018856302892,0.0
2021-04-21,-0.0028954195144610395,0.011252193809230704,-0.011341789319500056,0.0
2021-04-22,0.008250283580837348,-0.003116773513816007,0.00388098805370779,0.0
2021-04-23,0.0007452452003153809,-0.002944375127247767,-0.0015505882419335482,-0.07139999999999999
2021-04-26,-0.0021479818300598197,-0.015566591186372492,0.004901970600206806,0.07690000000000001
2021-04-27,-0.0016662657563948358,0.010885408823865461,0.003596664121255866,0.0
2021-04-28,0.004374940481618239,-0.005885749878497215,-0.006948046479529124,0.0
2021-04-29,0.002489583846074339,-0.005400537359029123,0.006563307776482424,0.0
2021-04-30,-0.008003955375636806,0.008253793623854477,-0.00256871448717641,0.0
2021-05-03,0.0004240598528664208,-0.004778986849791167,-0.008005207372101919,0.1429
2021-05-04,0.005540337582008448,0.02425707330691651,0.0037523496185504768,0.0
2021-05-05,0.0039495464605519,-0.01467833880872682,-0.002327386620777361,0.0625
2021-05-06,-0.004821478652296207,0.01544945456570268,0.0020690554387672866,0.0588
2021-05-07,0.00270673284331302,0.0029547171864052757,0.004639781490229755,-0.0556
2021-05-10,0.01290496194608437,-0.0010637185438531205,0.010106911339358565,-0.0588
2021-05-11,-0.010628162023355259,-0.0018524584590533522,-0.0021662958455795356,-0.0625
2021-05-12,-0.0073682400187014,0.011656354306036398,-0.005628772696845391,0.0
2021-05-13,-0.008861166696355838,-0.0025469946746214944,-0.01109402503261464,0.0
2021-05-14,0.004503842731688579,0.004001927957832052,0.0034962806738679797,0.0
2021-05-17,0.0013278435893653295,0.008840436352533843,0.0019371091483812442,0.0
2021-05-18,0.006021506475564209,0.003416719303620752,0.004633809295474578,-0.0667
2021-05-19,-0.019192395720597943,0.01773539265981494,0.000513544753872136,0.0
2021-05-20,0.012601215254044007,-0.008484994250621547,-0.005405418566907932,0.0
2021-05-21,0.0015231514807521052,0.0029779443642263814,0.0009029345985921422,0.0
2021-05-24,0.0022264556635214205,0.0007132241537002315,-0.002194257092083207,0.0
2021-05-25,0.009781790176472072,0.0028642584243732117,0.0018073849484998572,-0.07139999999999999
2021-05-26,-0.003189817819279739,0.008539803481049546,0.004375811358027004,-0.15380000000000002
2021-05-27,0.0003298701694767203,-0.005671432565839574,-0.005020931050099431,0.0
2021-05-28,0.011859147924347724,0.009790387792881106,-0.0027140565933026495,0.0
2021-05-31,-0.002493526911298005,-0.004013024318340719,-0.00025886616763776127,-0.0909
2021-06-01,-0.0026649531298925666,-0.003027523376615271,0.0024565271904667396,-0.1
2021-06-02,0.010480312688997628,0.0032067655087733016,-0.0002582978188194751,0.0
2021-06-03,0.00584752152650303,-0.009026358661637701,-0.001163166528558024,-0.3333
2021-06-04,0.00483666911071623,0.004687018428046308,-0.010399157799114322,0.3333
2021-06-07,-0.0018467149920393666,-0.004132288105205717,0.01052846535732127,0.125
2021-06-08,0.0014683202313090504,0.003735379080135992,0.0011630162194811722,0.11109999999999999
2021-06-09,-0.003074962646882895,0.0030280701735252435,-0.0003875218029507077,-0.3
2021-06-10,0.004432953796365879,-0.004695170726953357,-0.000387672034318276,-0.7143
2021-06-11,0.0013452091447305747,0.0012782224618073101,0.0021948236814198774,-2.0
2021-06-15,0.009139855890861526,0.004863136104172661,-0.004912744205254782,1.0
2021-06-17,-0.0036798432324118835,-0.02696710549341219,-0.008090870184117971,2.0
2021-06-18,0.0013321665833725405,0.008276926449289235,-0.012525709284652464,3.0
2021-06-21,-0.01828844959844922,-0.004500796504845361,-0.004921204319068118,0.4167
2021-06-22,0.014665318801798222,0.0010635751956522554,0.0011992805754820757,-0.0588
2021-06-23,-0.005976528395262193,-0.00011858979802781278,0.004782791102065309,-0.0625
2021-06-24,-0.003181071071345798,-0.0019290579251309836,0.0031758661072182615,-0.1333
2021-06-25,0.00449555453860917,-0.0028133358688879895,0.003297503482580122,0.07690000000000001
2021-06-28,-0.00010400031756852002,0.000659421562303919,-0.00039512677497938187,-0.07139999999999999
2021-06-29,-0.000828283249017403,-0.0065025616332139435,-0.0036953981607387165,0.0
2021-06-30,0.0016121243978552968,0.005311031567818425,-0.005967791731906147,-0.07690000000000001
2021-07-01,-0.006509568834252022,0.014222296599537998,-0.004666364043764859,-0.0833
2021-07-02,0.005898143366362518,0.001069884533557719,-0.0022744006058292854,-0.0909
2021-07-05,0.0008753035058113312,-0.0024855686146061373,0.006275472894631373,0.1
2021-07-06,-0.007295221330142709,0.01426639886793346,0.008614459209385583,0.2727
2021-07-07,0.008920704893663256,0.0003273437739652607,-0.009813100892485604,-0.1429
2021-07-08,0.0019879637969388853,0.008399597228140543,-0.0058807974882540415,0.0
2021-07-09,-0.009324912656973439,-0.008387168563497305,-0.00443340552851007,0.0833
2021-07-12,0.008238703386087565,-0.008825844735290467,0.006308322376132713,-0.23079999999999998
2021-07-13,-0.00019092401827514038,0.015239101187799697,0.001871408111998818,0.1
2021-07-14,0.003081691716603885,0.003935735182957423,-0.003746324959621461,-0.2727
2021-07-15,-0.002555375197342613,0.005397682293378558,0.002409962339252558,0.0
2021-07-16,0.0016616684246528735,0.004341932447002428,-0.005228945345717717,0.0
2021-07-19,-0.008492544601734764,0.004739498951345844,-0.007691826601397556,-0.125
2021-07-20,-0.0046429458136714175,0.006802514436011542,-0.0078879777955424,-0.1429
2021-07-21,0.007759148051718512,-0.014807896786608765,-0.0035562887980084557,-0.16670000000000001
2021-07-22,0.010573669484594816,-0.0072038350236693915,0.0079159687278188,0.0
2021-07-23,0.0010743697568660338,0.003338531977106207,0.0012227431725189697,0.0
2021-07-26,-1.081912984446376e-05,-0.0035970672327003683,-0.0016306567005084927,0.2
2021-07-27,0.005003507760447334,0.0010993384567044018,0.002580646593491609,-0.16670000000000001
2021-07-28,-0.007031455680090559,0.0038912863529443342,-0.0014932467310079245,-0.4
2021-07-29,0.005149815256240586,0.009421799832701083,0.0029842670004595617,-0.3333
2021-07-30,-0.0033450379974802047,0.004834846070894905,-0.00027092928911315317,1.0
2021-08-03,-0.0022678186084075236,0.0005250978573325682,0.0021653818178153927,0.0
2021-08-04,0.003832379040078493,0.00862655903277787,0.0,0.0
2021-08-05,0.0010616525344246952,-0.02021818675522713,-0.00027041644296749157,0.25
2021-08-06,0.0036240277756824923,-0.013182377330211992,-0.0005410523600135053,0.6
2021-08-09,-1.3265388005834211e-06,-0.010943189668175535,-0.0046108028526222755,0.0
2021-08-10,0.003198472758812798,-0.010454652239965334,-0.003676725051567298,0.0
2021-08-11,0.0028705639226060953,0.007603824519987867,0.0010908100345302096,0.0
2021-08-12,0.0005127701630041059,0.00666454149017337,0.0036727239815033674,0.0
2021-08-13,0.0053531974554488215,0.010402937567562276,-0.0038090101827364387,0.0
2021-08-16,-0.006103328170244282,0.012322622734545874,-0.00013630477769344118,-0.25
2021-08-17,-0.009470353742775828,0.012562046129106719,-0.00341367164298495,0.0
2021-08-18,-0.0011829607099294037,-0.0005314390968091942,-0.007137985008475289,-0.16670000000000001
2021-08-19,-0.005012441349839136,0.010398805169362646,-0.009550906569748274,0.0
2021-08-20,-0.0005051753782847612,0.002586898109147917,-0.007959268437054134,-0.6
2021-08-23,0.003887422291294129,0.0024164071319878744,0.003917732728901557,0.0
2021-08-24,0.0017408232685482972,-0.005826901107037763,0.010142497505103543,0.0
2021-08-25,0.0038430759943626214,-0.010427724274104655,0.0015194422427394771,0.5
2021-08-26,-0.005410347948691552,0.0013758426161123438,0.002619065526346498,0.0
2021-08-27,-0.0003925359474479251,-0.00017035567873247004,-0.002343051171847854,0.0
2021-08-30,0.0021677036774434555,-0.0004138417966235153,0.006875714656338683,-0.3333
2021-08-31,0.004037389854982365,0.007680839798331007,0.00519410681146204,-0.5
2021-09-01,-0.0010317335298424268,-0.010265135553606974,-0.0013642566918140031,1.0
2021-09-02,-0.00551261380775081,-0.004456911399293162,0.00748048370925003,0.0
2021-09-03,0.004951817941346803,0.0011518103482250908,0.005809649523028759,-0.5
2021-09-06,0.0007414593002170733,0.00046116896946202246,0.001615291776708605,0.0
2021-09-07,0.00024570302065995975,-0.004391764947882848,-0.0017500172737126563,0.0
2021-09-08,-0.0024371204064070895,-0.005473701337660231,-0.005133065437854856,1.0
2021-09-09,-0.019149140989609847,-0.001455649350758037,-0.0047512476538167925,-0.5
2021-09-10,0.00502161291719716,0.003949652281466598,0.004480355061072583,0.0
2021-09-13,0.002505422081021891,0.00015207281440066112,-0.004616437254927552,-1.0
2021-09-15,-0.0027291722456084244,0.0028867354840249604,-0.0023187625474915263,0.0
2021-09-16,0.005804856445235984,-0.02079640579964437,-0.0008196721770397097,0.0
2021-09-17,-0.007600987353356459,0.004974721452132513,-0.001915185263920316,0.0
2021-09-20,-0.021233553388396942,0.003778831489233525,-0.008525904231288961,0.0
2021-09-21,0.0035339521698460885,0.013533991859365102,0.003721832127241087,0.0
2021-09-22,0.003166625045949445,-0.0052205585243916275,-0.0024796816673414157,0.0
2021-09-23,0.009997956074435876,-0.020148087486147048,-0.0008279288454163258,0.0
2021-09-24,-0.0037518293375438105,0.006551068724419906,0.00728976476231602,2.0
2021-09-27,0.005642792522982276,-9.95677102730852e-05,-0.001783142918121483,0.3333
2021-09-28,-0.014819108112940071,-0.0060173210230241025,0.0035631118963255215,0.25
2021-09-29,-0.010895434427848016,0.008615279338269666,-0.007690232900976424,-0.2
2021-09-30,0.018646174742201538,-0.0016110165517773112,-0.006639028534809133,0.75
2021-10-01,-0.020198086922880165,0.0034466456252921773,0.0006936256087208825,0.2857
2021-10-05,-0.004149560641186767,-0.0006310091373586957,0.007460659087623889,0.5556
2021-10-06,-0.005784901683631105,0.006589318720989112,-0.0006884681855416352,0.1429
2021-10-07,0.006929333184711339,-0.005638805517609313,0.0028883865758693172,0.125
2021-10-08,0.008702955097131593,0.005486153602872079,0.0023321226016819185,-0.0556
2021-10-11,-0.002775672460844092,-0.01578221728568696,0.00287336860483417,0.0588
2021-10-12,-0.002615818612063947,0.007088095870265043,0.004090542927644103,0.11109999999999999
2021-10-13,-0.0011255203627218435,0.008066766233405076,-0.0012254069203099793,0.05
2021-10-14,0.00537429632435682,0.0004953131099201258,0.006518219710569373,-0.047599999999999996
2021-10-15,0.006849010431725588,-0.014858261905562387,0.004591500301412255,0.0
2021-10-18,0.0025896962526701373,-0.0010937596034796826,-0.0025632391774446095,0.4
2021-10-19,-0.0008430515167336949,-0.002136488368375211,0.006999624755740619,0.10710000000000001
2021-10-20,0.005250030316174659,-0.005274678244466813,0.005884730102550528,0.0323
2021-10-21,0.0002292798464971213,0.0016629247665775893,0.001199440405010077,0.0
2021-10-22,1.4833944108616492e-05,0.01807468190623851,-0.0041374767064839,-0.1875
2021-10-25,0.003435541272351017,-0.002126888518272807,0.00133654123076965,0.0385
2021-10-26,0.0003251722299317805,-0.013639481179080981,0.0037328399563895664,0.11109999999999999
2021-10-27,0.0007104423910480051,0.006215993640837247,0.0014626689663078118,0.3333
2021-10-28,-0.0024638616034788896,-0.0011254077652775862,-0.002128226395202215,1.475
2021-10-29,-0.014455874977416627,-0.014118198969686802,0.0047821557660754355,0.38380000000000003
2021-11-01,0.006402408610007626,0.010713355104031486,-0.005448156456693609,-0.0949
2021-11-02,-0.0063232172358187455,0.012368692430646533,-0.0010665245645001264,0.0
2021-11-03,0.009296767045245957,-0.015532320112372489,-0.008304360608806571,-0.0968
2021-11-04,0.004758212357504732,0.022082318099092113,0.001746960062647518,-0.0089
2021-11-05,0.003889845165987893,0.0022889805509214156,-0.006871027369035332,-0.018000000000000002
2021-11-08,-0.0006345097015856282,0.009694570445158313,0.0001351808045316205,-0.07339999999999999
2021-11-09,-0.0024196577666462105,0.009202083703092612,0.0016207458977332,-0.019799999999999998
2021-11-10,-0.0013864493643094278,0.0193816133110305,-0.005684140354989764,0.050499999999999996
2021-11-11,-0.00566669421291266,0.006080341333102091,-0.008724155660338295,0.1442
2021-11-12,0.008242879723876939,-0.00028326940289691294,-0.002330204604522268,0.0168
2021-11-15,0.0036290135286893843,-0.005729792759217034,0.007655539781328213,-0.0496
2021-11-16,-0.006671369992712783,0.005481866191434648,0.0014969044096069806,0.060899999999999996
2021-11-17,-0.006830146421117789,0.00881663698392643,-0.009564221013718788,-0.0574
2021-11-18,0.0012570234611306574,-0.00012875059272321465,-0.0015113006929580175,-0.0348
2021-11-19,0.002348443628788388,0.0011191855681911278,0.0001374853923938324,-0.018000000000000002
2021-11-22,-0.0058944022134763685,-0.023746085086745694,-0.0028911701835221404,0.036699999999999997
2021-11-23,0.007788086358630153,-0.01084648937044097,-0.0044217289122306935,0.053099999999999994
2021-11-24,-0.0015030377555902419,-0.0002299986896181494,-0.0016632020466030295,-0.1008
2021-11-25,0.001060328747195527,0.0037661186875492803,-0.000693818108731814,0.027999999999999997
2021-11-26,-0.017423077909993978,0.0157833460437935,-0.008643578141453057,-0.0455
2021-11-29,-0.005445228297991989,-0.006806096938686501,-0.0002800728207636993,-0.0095
2021-11-30,0.0022282340848072124,0.01386487554801441,0.0005600672227050185,0.0192
2021-12-01,-0.002776740661639465,-0.016158550600566812,0.003493331296537172,0.0189
2021-12-02,-0.0014756904503077095,-0.006763984467355044,-0.009953120646430447,0.0463
2021-12-03,0.002210648368368595,0.012780147860656399,-0.0031042779267658194,-0.0265
2021-12-06,0.0005384420103808907,0.0021373418266117383,-0.007233561077729378,-0.0273
2021-12-07,0.009455409662923131,-0.008441084206261884,0.006526697402294168,0.0654
2021-12-08,0.012439568398882273,-0.0051384137553442955,0.008729990673797483,-0.0351
2021-12-09,-0.0028384235052705264,-0.0015712184995440026,0.005731475814189757,-0.0091
2021-12-10,-0.004200041864299564,-0.0016784234008975218,-0.003211172043832089,-0.0183
2021-12-13,0.0034956123282441354,0.012215658909418003,0.0034899176902362106,-0.009300000000000001
2021-12-14,-0.00011790495112862232,-0.006539702551545901,-0.01008411906662604,-0.009399999999999999
2021-12-15,-0.0069783839923101,-0.0054946958719597205,0.0014066678363945373,0.0
2021-12-16,-0.004297422829777631,0.005955231021934182,0.006445307446290682,0.0857
2021-12-17,0.0011383851368051978,0.011959413364540872,0.0009771760392279782,-0.0088
2021-12-20,-0.0016182375160038731,-0.0001543011447067144,-0.00812557006443615,-0.061900000000000004
2021-12-21,0.008587353697043554,-0.004930368182163747,0.0005625088040321358,0.0
2021-12-22,0.001320668515344181,-0.01029577203720855,0.0028078075445229778,-0.11320000000000001
2021-12-23,0.0030910375104653554,0.0014893649669289744,0.01073704800095654,0.0426
2021-12-24,0.004420629476177496,0.0007618895227805567,0.0030466717930176523,0.0204
2021-12-29,0.011990678226656115,-0.0102231317502115,0.00013826477726841535,-0.03
2021-12-30,0.0004739342890971443,0.007547601215722288,0.0034504209237348205,0.061900000000000004
2021-12-31,-0.009195162785740507,-0.002344459526073095,-0.0002755959780430528,0.0388
2022-01-04,0.01930565998778988,-0.005107569092251296,-0.0062210748782131065,0.056100000000000004
2022-01-05,-0.003155269875218636,0.004856790383243492,0.0029079851552529234,0.0265
2022-01-06,-0.02781305466327666,-0.004884794247779212,-0.007634154641940505,0.0776
2022-01-07,0.012831949936503051,0.0009037289428439621,-0.00209219687169393,-0.024
2022-01-10,-0.0008429293096234858,0.0013820046056292057,0.004319059308978357,0.016399999999999998
