,stock,gold,exchange,rate
2019-09-17,-0.006554032977106772,0.0011301052976602222,0.0023274430464259033,-0.0109
2019-09-18,-0.005089903017470476,-0.0032579724044676794,-0.0007267442180328709,0.0
2019-09-19,-0.0025420366411950113,0.005040262343319668,0.002468778483066314,0.011
2019-09-20,0.00027854800701732074,0.010933909386253049,-0.002250699755781793,-0.0109
2019-09-23,-0.005216641582718395,0.0036690977354130183,0.00021803117932234217,0.0
2019-09-24,0.0038801706167124195,0.004833317370859014,0.001162030779317258,0.0
2019-09-25,-0.009437636914794822,-0.016103068586343028,-0.0009440471272279538,-0.0005
2019-09-26,-3.1991656577190497e-06,0.003014501736226194,0.0018146849243701468,0.0011
2019-09-27,-5.758673203182241e-05,-0.0056125203985448735,0.0025350392020956902,-0.0005
2019-09-30,-0.001806066181767818,-0.016104851880808013,-0.0007960343438770945,0.0
2019-10-01,0.00831154382119692,0.0065433976904758495,0.0018805155259703499,0.0
2019-10-02,-0.01362694461005276,0.013340352383530707,0.0003612325293047558,0.0005
2019-10-03,-0.005000478809760622,0.001203543376552041,-0.001301048250024528,-0.0005
2019-10-04,-0.003116929447594785,-0.0016757278649102147,-0.002317162513973847,0.0055
2019-10-07,0.006837367843527176,-0.005867869318756824,0.0013040645186463973,0.0011
2019-10-08,0.003661645259992241,0.008904262629080506,-0.0005069341456280796,0.005
2019-10-09,-0.006757272818925131,-0.0010527910749651426,0.0010136114392297335,0.0161
2019-10-10,-0.0001359359678954064,-0.012014612208192332,-0.0027536249283396375,-0.0273
2019-10-11,0.007895647495494984,-0.005535528806032808,-0.0030523279511968093,-0.0163
2019-10-14,0.0033598282445161942,0.0009051567639968283,-0.003938161449168642,-0.0057
2019-10-15,-0.002653584053712521,-0.007367754268555515,0.00043834015897648015,0.023
2019-10-16,0.005931982174050887,0.005566419423468361,0.002115939646120335,-0.0393
2019-10-17,-0.0027376491538628756,-0.0027277516410615377,-0.0024081450686099792,0.0053
2019-10-18,-0.003839563712539018,-0.000874847694691816,-0.0026336982082885707,-0.0052
2019-10-21,0.007992609684704277,-0.006417598589215423,-0.0020532382369168878,0.0035
2019-10-22,0.0068319678038974985,0.0036158901282075107,-0.0005874146582009465,0.0006
2019-10-23,-0.005199101315428223,0.0020589618878883442,0.0020544434550142654,-0.0058
2019-10-24,0.00779012833713999,0.00883773621124817,-0.0016138501155325002,0.0
2019-10-25,0.005243622741096132,0.0003364827828145067,0.0012472946332564572,-0.0294
2019-10-29,0.0036067015252871926,-0.011978012108534664,-0.0008068953307773241,0.0
2019-10-30,0.003397370308277914,0.004711196184183919,0.0,0.0061
2019-10-31,0.006822232804179151,0.010659446420203444,-0.0016157465324740938,0.0
2019-11-01,-0.00013933376807351294,-0.0010404158712216116,-0.0013239189930231432,0.0
2019-11-04,0.0021559498779826214,-0.002869176849132238,-0.0015467907182987184,0.0
2019-11-05,0.0037717680562465716,-0.015966508804773127,0.0012523483164659233,0.0
2019-11-06,0.004318639493170906,0.005186187425153754,-0.0001472537184224465,-0.012
2019-11-07,0.007033797501794226,-0.017801110835701017,0.0016185995293617195,0.0
2019-11-08,-0.006540461359819005,-0.004533010385785907,-0.0012505058821827841,0.0
2019-11-11,-0.007271417675706715,-0.0018017977423658849,0.0019119058695490354,0.0
2019-11-12,0.008343048647352802,0.0036204884340715893,-0.0001469399752845324,0.0
2019-11-13,-0.008784415533792611,0.004404530169013654,0.0013216831353454195,0.0
2019-11-14,-0.0022778313900513325,0.003736396152819843,0.0005135164988316343,-0.0061
2019-11-15,0.0021666873472572235,-0.003921828674707584,-0.0017617269476152275,-0.0061
2019-11-18,0.006094651894523295,0.003412460280489249,-0.0005144222049874858,0.0
2019-11-19,-0.006091564393191362,0.001158187566128177,0.0005144222049874858,0.0
2019-11-20,-0.0028104800795638596,0.0008029545166197138,0.0002203856758231093,0.0
2019-11-21,-0.011700556562553643,-0.0044117314502960525,0.0008076655235481622,0.0
2019-11-22,0.01042101342956947,-0.0008766679167511171,-7.339718892063196e-05,0.0
2019-11-25,-0.0015574877339439297,-0.004540895887848784,0.0011737090549289175,0.0
2019-11-26,-0.0039760617865027825,0.00436547004115706,0.0008793786291445005,0.0185
2019-11-27,0.002391265551661803,-0.004390643042610165,0.00036617965182678125,0.0
2019-11-28,-0.004650779718954112,0.0011371871445291504,0.0002928472090627521,0.0006
2019-11-29,-0.002092414122959241,0.006935945737345683,-7.320376270603113e-05,-0.0006
2019-12-02,-0.001864651920975291,-0.0017344844258531111,0.0014630580517603908,0.0
2019-12-03,-0.004681625579456394,0.007724509033216087,-0.002048881149943893,0.0
2019-12-04,-0.004197155321312707,-0.0017589280045511302,-0.0008060675334773393,0.0
2019-12-05,0.0045469119919179235,-0.001159403111977042,-0.0010268447432995043,0.0
2019-12-06,0.006443835200521164,-0.010711939007268079,-0.0017627621163907592,0.0
2019-12-09,-0.004671725470332788,-0.00036743887967016775,0.00022051527157607165,0.0061
2019-12-10,-0.005338424808011055,0.0016649777615622696,-0.0005146112960470739,0.0006
2019-12-11,0.003159829580448914,0.0063027523821554965,0.0,0.0175
2019-12-12,0.00683779992123057,-0.00566968196961426,-0.0026507636462441697,-0.0006
2019-12-13,0.006048028022592078,0.00478528551251145,-0.003397344478887232,0.0071
2019-12-16,-0.0024796979750512094,-4.499021463555408e-05,0.0022169680969087446,-0.0059
2019-12-17,-0.0016513475967681046,0.00043981748283705713,-0.00014764506154085755,-0.0006
2019-12-18,0.0027268461316136694,-0.0005897994852777089,0.0014754705738366236,0.0112
2019-12-19,-0.0006607490391505877,0.00200290262976921,-0.0005899270136428547,0.0006
2019-12-20,0.0015483327366059285,-0.0009984524817285845,-7.3765352447408e-05,0.0
2019-12-23,0.0005010589253640063,0.006119790342760112,0.0007374087790829598,0.0
2019-12-24,0.002383591337476787,0.008305408159826833,-0.0003686364180794932,0.0006
2019-12-26,0.00040964147634170445,0.007621569439470122,-0.0008852822415142403,0.0317
2019-12-27,0.0010977562223217774,-0.0018289765766716926,-0.0007383343513201468,0.0
2019-12-30,-0.00126841977815495,9.789093978174179e-05,-0.003032883191759095,0.0
2019-12-31,0.00012101897995719924,-0.0009401488282030357,-0.0019280688212439667,0.0117
2020-01-02,0.009010336132300623,0.009094983923456645,-0.0002969562011428395,0.0
2020-01-03,-0.004061125748217265,0.014803092100671655,0.001706295157851978,0.0
2020-01-06,-0.006181806334099704,0.010548575848636332,0.001037190787898934,-0.0347
2020-01-07,0.008969058318928802,0.004731289104620728,-0.001630354592641381,0.0
2020-01-08,-0.000606737265966828,-0.007655842967174031,0.0017784369266895528,-0.012
2020-01-09,0.000489730303918634,-0.0050253275133425035,-0.00022213172502577594,0.0
2020-01-10,0.002604780796900741,0.0036002439047866375,0.00022213172502577594,0.0
2020-01-13,-0.0014999188307083244,-0.008761243266294905,-0.0030400794555379695,0.0
2020-01-14,0.005970935963805601,-0.0008107674189421488,0.0,-0.0182
2020-01-15,-0.004154723235085811,0.005327499898059251,0.001039115361071874,-0.0006
2020-01-16,0.006433094666597583,-0.0009600115365540063,-0.0009648570162562597,-0.0117
2020-01-17,0.0009239171693202763,0.002300574248795151,0.0,0.0
2020-01-20,-0.0002865364469588627,0.001928971599267193,0.0001485001487730453,0.0
2020-01-21,-0.010087013272876533,0.0010938110414571156,0.0016320478400022043,-0.0006
2020-01-22,0.002079648809088397,-0.0007227323399714436,0.0005187298645348282,0.0006
2020-01-23,-0.0059705902426276936,0.004565351184368183,-0.0006669878336721946,0.0
2020-01-24,0.001686596287109765,0.0054962575975032735,0.0008892182875664956,-0.025
2020-01-28,-0.018305301307997013,0.0034222299496864395,0.005834365355441018,-0.0264
2020-01-29,0.00041484517756096295,0.007145058570518614,-0.00022093751240603865,-0.0282
2020-01-30,-0.003742970568261228,0.0005450035653300489,0.0041161395858484995,-0.0041
2020-01-31,-0.005360196629730751,0.008416718865684736,-0.0010274476171722169,0.0
2020-02-03,-0.01193626971503825,-0.0033489246754285773,0.004542132351156691,0.0
2020-02-04,0.012836385459692679,-0.012847024085917091,0.001971595074385324,0.0
2020-02-05,0.013705438939588532,0.009338069411243488,0.007123676268921464,0.0381
2020-02-06,0.00977046431130546,0.009141106471329152,0.003398535394458113,0.0026
2020-02-10,-0.005778130796690206,0.002165399785397426,0.002882677118724475,0.0131
2020-02-11,0.003918777259224626,-0.005282089898229536,-0.0013682355499303744,0.0
2020-02-12,0.014940252329624926,-0.0008876685945766738,-0.0012979523022080275,0.0
2020-02-13,-0.0010180866439171155,0.008102293981537834,0.0013700113906917055,0.0006
2020-02-14,-1.8633193171524454e-05,0.005906890627637829,0.001368137027087768,-0.0006
2020-02-17,-0.002185596149381297,-0.0032995530548856067,0.00035972517384941227,0.0
2020-02-18,-0.0051079502538105,0.015735909071921128,0.00021577300763397922,0.0
2020-02-19,0.005328903121728956,0.007985027620025953,0.00028762493906486775,0.0
2020-02-20,-0.004687808297486384,0.008424448263243178,0.007021092031916587,0.0
2020-02-21,-0.005533180985075603,0.013207929217828429,-0.0005713061642215744,0.0
2020-02-24,-0.01228185218771749,0.010697001543428009,0.0009995716953925537,0.0
2020-02-25,0.00509171888118054,-0.018536787680915268,-0.0032164710908342276,0.0
2020-02-26,-0.012977096464112492,0.0025180491646388248,0.0009302659084410303,0.0
2020-02-27,-0.0018686133074385936,-0.0013480099202993756,-0.0009302659084410303,0.0
2020-02-28,-0.03287038224825167,-0.037782608926924866,0.0006441224055229178,0.0
2020-03-02,-0.0011165017442138492,0.003119773111452062,-0.005164633816841124,0.0
2020-03-03,0.003928808759415148,0.029071996704750802,0.0002157264596867603,0.0
2020-03-04,0.001809883381060473,-0.0011898310521765154,-0.002808080471416896,-0.0516
2020-03-05,-0.0022371892242620817,0.021587447541802973,-0.0002884546064567117,-0.0136
2020-03-06,-0.019163524942934274,-0.004142565316691105,-0.0005049958625519269,0.0028
2020-03-09,-0.06221721212070275,0.007868295873863396,-0.0034697157839886916,-0.3239
2020-03-10,0.017870753119741956,-0.013316882470112645,0.0031810321792125063,0.0387
2020-03-12,-0.038478959668121426,-0.02545068817612961,0.006310526499338054,-0.0402
2020-03-13,-0.016805599712343522,-0.027025160967347972,0.009674970538211147,0.051
2020-03-16,-0.05390630449564071,-0.006112797243343238,0.0040272778493001815,-0.068
2020-03-17,-0.016662001935607407,0.015306350670853952,0.0021834838750698915,-0.0104
2020-03-18,-0.011848135075332777,-0.018458423194214646,0.004352716785199162,0.0
2020-03-19,-0.048406830522264244,-0.004472753849110056,0.01722384408359301,0.1168
2020-03-23,-0.07637284709874415,0.044522076641379194,0.006255820766217501,0.0556
2020-03-24,0.05596897883807728,0.03694479390437877,-0.0032948958968526676,0.0089
2020-03-25,0.058946455635613404,-0.005878310688141042,-0.004962789342128904,-0.0442
2020-03-26,-0.00717403132527572,-0.0029136016401514198,0.0006907508736349044,-0.0926
2020-03-27,0.01642675365225532,-0.00490508671805312,-0.014676992848374815,-0.0612
2020-03-30,-0.04551645112773883,-0.005214888029676956,-0.0007009673636242941,-0.0424
2020-03-31,0.026541792080231552,-0.029588451098447877,-0.0009821805195353028,-0.0477
2020-04-01,-0.016645716046555847,0.018665135676837252,-0.00021059281956320453,0.0012
2020-04-02,0.005215306203189662,0.00956332491383538,0.007832207869829466,-0.0833
2020-04-03,-0.026327744444767376,0.00976892477013358,-0.002929893968955044,0.0779
2020-04-06,0.033460737833268084,0.01983275494906689,0.006198438900507142,-0.0915
2020-04-07,0.040184048674455575,-0.01320646047249241,-0.005988875838722485,-0.0014
2020-04-08,-0.0126974529051882,0.0007884637512729498,-0.0020976094951693502,0.0458
2020-04-09,0.012475801445367196,0.01639897059717832,-0.0026633040693692656,-0.0014
2020-04-13,-0.0015840986309791916,0.01574665437623768,-0.005630249231562023,0.0
2020-04-14,0.025884693724684382,0.007496767620295941,-0.0016952748285592456,0.0
2020-04-15,-0.011072357509407382,0.0008186053060708076,-7.069885824284583e-05,-0.0562
2020-04-16,0.00256429562053917,0.0032269556173014635,0.009989530837493099,0.1611
2020-04-17,0.0008992032135397565,-0.024184092109477362,-0.0031549084954901607,-0.225
2020-04-20,-0.006426942284598169,0.006811953041968799,-0.0011241482248959267,-0.0323
2020-04-21,-0.017838162832221727,0.0018821623054652292,0.0023873062875873208,-0.0017
2020-04-22,-0.0007369717069867221,0.014028924953136901,0.002661438747045053,-0.0484
2020-04-23,-0.003012328465255898,0.007332658154536986,-0.0020304575503819478,-0.1228
2020-04-24,-0.009568240759101343,-0.002390835596907337,-0.0007011148012084356,0.0
2020-04-27,0.012329561269225131,-0.01198720797451891,-0.0028797210418757824,-0.1
2020-04-28,0.005300901436351424,-0.004435419670011598,-0.00042211904383648857,0.0
2020-04-29,0.004585735446128503,-0.0011202074588405608,-0.004089696858022573,0.0
2020-04-30,0.019042845430452537,-0.015450614843699917,-0.003184603377896278,-0.0444
2020-05-04,-0.023339892766965242,0.012148839368139264,0.00452617462942001,0.0465
2020-05-05,0.0033761385637909314,0.0017247459653999542,-0.0024727131183301387,0.0
2020-05-06,0.007451680117222637,-0.007563650044149384,0.0026843757289203296,0.0
2020-05-08,0.00010803552836069485,0.0034417130854027533,-0.0038876175487198017,-0.0222
2020-05-11,0.007468530003830409,0.0002786517432724622,-7.082403770802825e-05,-0.0227
2020-05-12,-0.009040052947340449,0.004112508260107894,0.004663660233426792,-0.1395
2020-05-13,-0.006124263785817874,0.009164070159708437,-0.0008463220760464019,-0.2432
2020-05-14,-0.019512546085013405,0.010543707935260827,0.002818292572106418,-0.1071
2020-05-15,0.0004914920449490268,0.009830759542308165,0.0018978672269548968,0.0
2020-05-18,0.006213935927208425,-0.012420660382342241,0.0011229647446238111,-0.2
2020-05-19,0.016424193703176826,0.0064116570535164286,-0.004710854203277159,0.0
2020-05-20,-0.0075399859864573315,-0.0007971884356408054,-0.0014105369430865156,0.0
2020-05-21,-0.002579496787196156,-0.00907269002181188,-0.0007060152792560115,-0.155
2020-05-22,-0.02196255764731525,0.009538131035567332,0.0027506453143603116,1.2485
2020-05-26,0.012115143222771962,-0.019733355816855536,0.0013373220363668281,-0.2
2020-05-27,-0.004285341760765782,0.0016370833888226244,-0.002323862881654093,0.0
2020-05-28,-0.0016843045898742304,0.0036849571414130367,0.0013386411270840948,0.1
2020-05-29,-0.0017867131428701555,0.0027302707874241605,-0.004233407860628202,0.5909
2020-06-01,0.01584904392333275,0.0024574206192164993,-0.0041804007455565895,0.0
2020-06-02,0.023543990260624703,-0.012434771672442224,-0.0016343936841274331,-0.3143
2020-06-03,0.03342165954836407,-0.01860990519690109,-0.0068508082115385505,0.0042
2020-06-04,0.002518683406133704,0.009617393688759357,0.003788018680992822,0.2033
2020-06-05,0.016231327087909087,-0.020021781380655135,-0.004791027792162006,-0.1724
2020-06-08,0.01639047086700618,0.0034547192505938185,-0.0010040161485984633,0.0
2020-06-09,-0.001001584733730354,0.010926903413245093,-0.0028022292452369313,0.0042
2020-06-10,0.002287864240925863,0.009192826639234042,-0.0015842157846323035,-0.0041
2020-06-11,-0.035013150004859384,0.0005860385830978032,0.0010084276587491448,0.0
2020-06-12,-0.007266902028918665,0.0012872472959752912,0.002229334640177716,0.0
2020-06-15,-0.026707208366277158,-0.004095869735065705,0.0012204316098969326,0.125
2020-06-16,0.020062293156731137,0.0029706576010752883,-0.0032338068496024497,0.0
2020-06-17,0.0010381395374752245,-0.00038227888540998123,0.0040227049433735895,-0.0333
2020-06-18,-0.0014844584453648224,-0.0018594595455150298,-0.0019374983636233911,-0.0038
2020-06-19,-0.011633017957625391,0.01434477934387246,0.0010050973636721583,0.0
2020-06-22,-0.0019526952630988248,0.0026315804660557163,0.0014341032143806998,0.05
2020-06-23,0.001986852481186574,0.006971682690044112,-0.0012906003082006068,-0.0842
2020-06-24,-0.0023938273513515185,-0.0019369126144024307,-0.004458193908823793,0.0
2020-06-25,-0.014743204557425393,-0.0006233766435634891,0.0034532408416892424,0.004
2020-06-26,0.005528768611931412,0.005920627479500951,-0.0010059640138409542,-0.008
2020-06-29,-0.011744599246139131,0.0006561387685328768,0.0021543993970262187,0.004
2020-06-30,0.006123167614793701,0.004859015584382398,-0.0005740528286229951,0.0
2020-07-01,0.007792227240149607,-0.005806909831478357,0.000502314243994495,0.0
2020-07-02,0.01010898931673232,0.003475267025033979,-0.00021524663760230656,0.0
2020-07-03,0.006144116363520524,-0.00019387594423836418,0.0007173086886720914,0.0
2020-07-06,0.01372774269694954,0.0034719526786917143,-0.002081614361102768,0.0
2020-07-07,-0.010536386749206095,0.008194401208971414,0.000574671375631497,0.0
2020-07-08,0.003027627990151771,0.004783678527314983,0.0019370813532760267,0.0
2020-07-09,-0.006328302600018709,-0.0024347851953079314,-0.0033743794806955774,0.2
2020-07-13,-0.0081647320458611,-0.0015028155700953505,-0.0015834176332628624,-0.1667
2020-07-14,-0.004147574057760117,0.004672440752314877,0.003666826555261793,0.004
2020-07-15,0.010897625255411825,-0.0013429807445248798,-0.0015801195559452808,0.1116
2020-07-16,-0.009570358505012422,-0.0050063480971695995,0.0005030361932815697,-0.1039
2020-07-17,-0.0019801042304212757,0.005558857357804925,-0.0004311583855237666,0.0
2020-07-20,-0.0008328908286587833,0.003201716663706833,-0.0001437607823062126,0.1318
2020-07-21,0.005013592925694255,0.00900251547765496,-0.000575249890027163,0.004
2020-07-22,-0.013369316164234313,0.018208878329788902,-0.005047602294728115,0.0
2020-07-23,0.006844816694237643,0.00833002264017857,0.0005059082968452144,0.0
2020-07-24,-0.012650740959262663,0.005193113462468979,0.0010110494108898638,0.12
