,stock,gold,exchange,rate
2016-10-05,-0.0031907009209195536,-0.014653143053341644,-0.0014280616493348025,0.0143
2016-10-06,-0.0016053264727116101,-0.008986872735915696,-0.0033998422298705117,0.0
2016-10-07,-0.007401862693409811,0.002667260972278207,-0.00017925965809405253,0.028999999999999998
2016-10-11,-0.004426163431995533,0.004048874853522122,-0.008461658192756114,-0.0147
2016-10-12,-0.005126969562253336,0.006603818323403843,-0.004348620732196648,0.0
2016-10-13,-0.010412213393083292,0.0019787942820244098,0.0021766741770197495,0.0
2016-10-14,0.01584356617047966,-0.004954346932353637,-0.004813159180735882,0.014499999999999999
2016-10-17,-0.007286143232780873,0.003483758432031081,0.0013645669617970563,0.0
2016-10-18,0.012110796082204445,0.004344241543235761,-0.0002727644695733056,-0.0147
2016-10-19,0.001328180602191864,0.0091768853326899,-0.0028229313469405742,-0.014499999999999999
2016-10-20,0.0052194635118194554,0.005842376311160358,-0.0029223765090492793,0.0
2016-10-21,0.0008724031616100802,0.0006270158118919511,-0.006238552343476117,0.0
2016-10-24,0.004698242147378906,-0.0016327796969148878,0.0020226172198336,0.0143
2016-10-25,-0.00035876140335133755,0.005335313131225483,0.00018367159570413516,0.0
2016-10-26,-0.004437518083260983,-0.004458436817752265,0.0023846659012228683,0.014499999999999999
2016-10-27,0.0006907250834213841,-0.003443144234672957,-0.0010999084518604207,0.0
2016-10-28,-0.0019511271867571622,0.004353593853504201,0.002747506078575934,0.0147
2016-10-31,-0.0029193137224510224,-0.0038018934817678485,0.0025575461511172654,0.0
2016-11-01,-0.013104702297306758,0.005448902217794149,0.0072714372379282105,0.0
2016-11-02,-0.014856887277460373,0.005078322930826218,0.00694917285925932,-0.0149
2016-11-03,-0.004353334755176519,0.0,-0.0022509350880695056,0.0
2016-11-04,-0.006485324413779026,-0.0011775147269972308,0.0024307912036622414,0.0
2016-11-07,0.019098788293275604,-0.0072921408123542975,-0.007491347819395547,-0.0147
2016-11-08,0.0024231993201446755,-0.0016267653772779056,-0.00036245016707046884,0.0
2016-11-09,0.015495145630977092,0.008303999815370666,-0.007459326864091259,-0.014499999999999999
2016-11-10,-0.0014936929746500738,-0.004675386571518558,-0.00641203992241407,0.0
2016-11-14,0.0024099284940319876,-0.006420581940070669,-0.014719080825725026,0.0
2016-11-15,0.0038686248102148824,0.010433379194025427,0.0002797333227248233,-0.0294
2016-11-16,-0.006661080444430922,0.006875334794504084,-0.002520421404263881,0.0
2016-11-17,0.002030033377213414,-0.0019471325072926149,-0.004027165358436141,-0.0143
2016-11-18,-0.001965331005754578,-0.0035563341034237084,-0.005269112680011914,-0.0141
2016-11-21,0.0019269606598495415,-0.0018529044325843458,-0.0002830589253224741,-0.0278
2016-11-22,0.0026842417016457176,0.0014162079471651268,0.0019797319687807832,-0.0405
2016-11-23,-0.004810011383579393,-0.016950603628151484,-0.005477395883364357,-0.026000000000000002
2016-11-25,0.0009360157739521924,-0.0025235987586365027,0.003308913442147038,-0.0125
2016-11-28,-0.01095775730047066,0.0012938055296949358,-0.0017949086109319348,-0.024700000000000003
2016-11-29,0.0035673965681635167,-0.0036805801829773444,0.0047165449194209175,-0.012
2016-11-30,0.00186352489563113,-0.0060595092743120915,-0.004527455384963235,0.0
2016-12-01,-0.010035811419774276,-0.014219366482166151,0.005280042438358397,0.0
2016-12-02,-0.001966989430913557,0.00536506895611133,0.003004697096263824,0.023799999999999998
2016-12-05,0.01617910033607295,-0.01570235931545305,0.005329855059598154,0.024399999999999998
2016-12-06,0.008433355434572576,0.008023903234451346,-0.0005597015071485273,0.025
2016-12-07,0.019426206232621368,0.0014087859329094954,0.0038183981201908163,0.0128
2016-12-08,0.017390047869705327,0.008791945524014189,-0.012439949040570386,0.0519
2016-12-09,0.0021632449055122294,0.0006612708416726676,-0.007937299537428347,-0.06849999999999999
2016-12-12,-0.0011985440287602955,-0.013226632941782945,0.006147463441886061,0.0256
2016-12-13,0.00840410626358512,-0.0009455831417648497,0.002730569937262173,-0.0132
2016-12-14,-0.0035340384033251127,0.0020644387243677897,0.0019726651458330108,-0.013000000000000001
2016-12-15,0.010752278171572982,-0.008246482634273633,-0.02672404768127134,-0.0128
2016-12-16,0.0033034129997400186,0.0046378124095651785,0.0077769102051588185,-0.0506
2016-12-19,0.001987674274728235,0.0014707507155335975,-0.0011483254850384941,0.0
2016-12-20,0.0033235161278675207,-0.0036625021385585654,-0.005183845725746455,0.0
2016-12-21,0.00034011559025159954,0.0017501040712506466,0.0033629625737291793,-0.012
2016-12-22,-0.0010940146977205245,-0.004279343971060001,0.002586579973500834,0.011899999999999999
2016-12-23,-0.0005387227860289556,-0.0004807247943183768,-0.00028706760639219536,-0.0241
2016-12-27,0.001946587696082247,0.00033283408528195224,0.0008609557139651614,-0.0235
2016-12-28,0.00023968034600940769,0.009009028490110538,-0.006619681677544391,-0.023
2016-12-29,-0.002088455633986186,0.0007692237629868259,0.009293480061946476,0.011200000000000002
2016-12-30,0.002617292271079208,-0.0055166856298169975,0.006274381264672377,0.0455
2017-01-03,0.008946832537157334,0.020065734331912388,-0.012972329948799884,0.0
2017-01-04,6.042674229433942e-06,0.002666860453302,0.005743841179252036,0.012
2017-01-05,5.4382424995225165e-05,-0.001224431152687444,0.011578377425104862,0.0366
2017-01-06,0.0012137708826465143,0.0014493473723442563,-0.0035920257924549476,0.0633
2017-01-09,-0.0030237902416114792,0.004335480932931901,0.001514004831215103,-0.013500000000000002
2017-01-10,0.001668446239664334,0.00584060602044989,-0.00037828636728787224,0.0
2017-01-11,0.005412964954302879,0.0024812915440097782,-0.0067385060181863465,0.026699999999999998
2017-01-12,-0.010802441624282011,0.0047143564766010115,0.015590621454554122,0.0137
2017-01-13,0.009342527765401343,-0.009593848291869378,-0.003851397367929943,-0.0139
2017-01-17,-0.0012738849709954536,0.0024388001223254463,0.00656662772388833,0.0
2017-01-18,0.00513324944276583,-0.0010733957285351536,-0.0012162606167902545,0.0
2017-01-19,-0.00021555180483190384,-0.00781233260624159,-0.004879889563722088,0.04
2017-01-23,-0.007281740572091522,0.003843990404920561,0.010294896726862172,0.014499999999999999
2017-01-24,0.0042513921658926535,0.002460200003700841,0.0008376379102077308,0.0
2017-01-25,0.018043315894344047,-0.016864347200923113,-0.0005583473065210454,0.0147
2017-01-26,0.0036001371390259607,0.00241514565614942,-0.006818314370743414,0.0149
2017-01-27,-0.00290412621861158,-0.0075430616165999,0.0018726597232918557,-0.030299999999999997
2017-01-30,-0.0112683434866927,0.008045110164480285,-0.0008422629293953626,0.0
2017-01-31,-0.01262701338424499,0.0058357144099661085,0.01052396208889253,-0.0294
2017-02-01,0.010708532362563972,-0.0031236359501827238,-0.003340760345400068,-0.0286
2017-02-02,-0.0027096156344637023,0.010686921005034655,0.0040816383196485145,-0.0417
2017-02-03,0.0020223861075105987,-0.003925413420324375,-0.000926183265244726,0.0
2017-02-06,-0.01223174714781372,0.014017932401934274,-0.005668369960464367,-0.04
2017-02-07,0.003434629262409672,0.00835212610946634,-0.003828023908036521,-0.0256
2017-02-08,-0.0005248384683298468,0.007154350141898469,0.0016824006211522413,-0.0375
2017-02-09,0.008581004114686763,-0.00029312619292376496,-0.004680341783515465,-0.0241
2017-02-10,0.0020686558930620436,-0.003048427413082422,-0.0007508917191565156,0.0118
2017-02-13,0.009168458604172258,-0.003239949470389192,-0.004422912211772892,-0.011899999999999999
2017-02-14,-0.0002225408397098505,0.010847956011080129,-0.0024551475977452747,0.0
2017-02-15,0.0018773020916285077,-0.006069677657254857,0.0018891098467831297,-0.0118
2017-02-16,-0.0031157712913874036,0.003921522954629886,0.005927476544999505,0.0116
2017-02-17,-1.871204962533568e-05,0.005028025041886153,-0.004324534331995408,-0.0118
2017-02-21,0.011756332369529332,0.004667363110504752,-0.005953242245748107,-0.0471
2017-02-22,0.0025953361965633803,0.0021251997705533654,0.00037903914032901,-0.0225
2017-02-23,-0.004239470954425784,0.004423656724614311,0.002932692135511762,0.011000000000000001
2017-02-24,-0.012108673341092668,0.0068182274576971125,-0.0005669470056424222,-0.0556
2017-02-27,0.0015778762050828732,-0.0012822677646928682,0.004150166303924674,0.0
2017-02-28,0.0009925147958878,-0.0025440897475697,-0.0005649185725982303,0.0316
2017-03-01,0.019478809799116092,-0.005567120925651814,-0.00509867972659403,0.0217
2017-03-02,-0.0006316637835634964,0.0009356765623698138,-0.004744292037629584,0.0333
2017-03-03,-0.002674481073299262,-0.01282666739391125,0.00360771301775719,-0.023
2017-03-06,-0.005750094223012425,0.00026693417647916107,0.0032169580207824025,0.0225
2017-03-07,0.0006470344065157008,-0.010028681562174846,-0.0003779289538557856,-0.0345
2017-03-08,9.77711112213342e-05,-0.0038250293868644647,-0.003312985187462862,-0.0222
2017-03-09,0.0009254271782204171,-0.004558567004441905,0.0036909141413186478,0.0217
2017-03-10,-0.0012705935363683807,-0.010348901897065943,0.007622490207549959,-0.0333
2017-03-13,0.0022418716527461413,0.00011518440593061285,0.00028120167031620014,0.0215
2017-03-14,-0.00010342460563883549,0.002583729261080414,-0.0023457669682191568,0.011000000000000001
2017-03-15,0.0017567652045116233,-0.0034612371950162313,-0.001410105991586287,0.0
2017-03-16,0.006085591176651306,0.015241943846455719,0.010108659646521322,0.0
2017-03-17,0.00099758387852944,-0.00026203848621797476,0.00037243948288981366,0.0444
2017-03-20,-0.0035066918932482594,0.0011611817418959447,0.0011164869042186165,0.0
2017-03-21,-0.00755946857098877,0.0021964429954550724,0.005193853263630616,0.0349
2017-03-22,-0.0048612676260919585,0.006768097889423785,-0.0009254975209428001,-0.012
2017-03-23,0.01132330276929494,0.00010376762978125953,-0.0012044287368820766,0.0
2017-03-24,0.0020403301973797028,-0.0017135443396609773,0.0017598300285820295,0.035699999999999996
2017-03-27,-0.005669095503598953,0.0007359721874973246,0.0070085126418596155,0.0123
2017-03-28,0.01270233587345082,0.0013233865051764937,-0.002760653267048385,0.0125
2017-03-29,0.004400391128088543,0.005963735519279645,-0.008885656390067123,0.0
2017-03-30,0.004368874089470509,-0.00043831190460696945,-0.002793037845884694,-0.0127
2017-03-31,0.004594359568940831,0.0005156411252098536,-0.0026138924516750095,0.05
2017-04-03,-0.004531537375715544,0.005953545800090332,-0.004027542558478078,-0.0263
2017-04-04,0.0020489388794668884,0.007318247357614105,0.0008443173258271958,-0.0641
2017-04-05,-0.005289834162827134,-0.009464290187239932,-0.0002813599080694479,0.0361
2017-04-06,0.0010920947747443677,0.005879935185224561,-0.0009384385073094997,-0.0125
2017-04-07,-0.00047677559943082315,0.014881528644087538,-0.0032914874311221268,-0.0123
2017-04-10,-0.0020093695426535163,-0.011339567181303245,-0.0009424183149682394,-0.024399999999999998
2017-04-11,-0.0050263315936547315,-0.0005003795355893459,0.0007540056907648918,-0.011899999999999999
2017-04-12,0.001263684074306326,0.017741098932636312,-0.00028268551424993904,-0.0235
2017-04-13,-0.003766948490120825,0.007183014272018617,0.0017889934624033196,-0.0115
2017-04-18,-0.009005661989768043,-0.007284458208530076,0.004305913233490999,0.0
2017-04-19,0.0013332286046594533,-0.001414693795738664,9.340120494343018e-05,0.0227
2017-04-20,0.0009041843887676038,-0.0024658442909819556,0.004751930674917942,0.04650000000000001
2017-04-21,0.0017652519195028304,0.007129260038388097,-0.005966827324511176,-0.024399999999999998
2017-04-24,0.033174562236652605,-0.02591361218037136,0.014113511892329178,0.10710000000000001
2017-04-25,0.0009678188960098311,-0.007136109561471038,0.008720852075784019,0.0
2017-04-26,0.0004619115521524719,-0.00016375710548555134,-0.006326523645810392,-0.013300000000000001
2017-04-27,-0.0023285700899098316,0.0016707866055458709,-0.0007361060325021956,0.0
2017-04-28,-0.00046459662114273215,0.0007741602898363453,0.002849397580242774,-0.0395
2017-05-02,0.005603338011207271,-0.007258916220330036,-0.0001833012561268249,0.0127
2017-05-03,0.0015929230944511374,-0.004708758183567419,0.0009161704717796371,0.0
2017-05-04,0.009528337926685282,-0.02110724161086086,0.004294793461312771,0.0128
2017-05-05,0.00544932546090493,-0.004107221974099851,0.002640806524927375,0.0
2017-05-08,-0.0017582636604096535,0.0064834818641603675,-0.006203267474564955,0.039
2017-05-09,0.004289482112637799,-0.003910029875600962,-0.004861725853686535,0.013500000000000002
2017-05-10,0.0006539489259012043,0.004105575002706807,-0.00018392495913535645,0.0
2017-05-11,-0.0036437179181572077,0.0002577056216299667,-0.00036795143456250234,0.0137
2017-05-12,0.004658295406279933,0.0015537121300903678,0.00523056939247607,-0.0139
2017-05-15,0.002864243702353164,-0.0034035552431017635,0.004839087279069523,0.0
2017-05-16,-0.00019600516548123892,-0.008788887695257763,0.00843504162271827,0.0137
2017-05-17,-0.013596612059663116,0.012955097723294173,0.0055840908860022576,0.0
2017-05-18,-0.0032947887739087633,0.0006026178610420985,-0.00035932447386251287,-0.0278
2017-05-19,0.00385513037533336,-0.009247499270358617,0.005376357036380397,0.013500000000000002
2017-05-22,-0.0015226771331597888,0.0006882712596674168,0.004102386918163323,0.0
2017-05-23,0.0031402068875561184,0.0027572685726475754,-0.003387718315295718,0.0137
2017-05-24,-0.0012868539544772517,-0.0020248248576759664,-0.002056050427068981,-0.0139
2017-05-25,-0.0016742804803620004,0.0009192612643253995,0.003840490586512618,-0.0137
2017-05-26,-0.0015493245619158102,0.009013830339669404,-0.004288018005035768,-0.013500000000000002
2017-05-30,-0.0002777683001689013,-0.0019013850460396498,0.0011631549649420148,-0.0132
2017-05-31,0.00129929175951915,-0.003253996106125534,0.004728141195945834,0.0
2017-06-01,0.003944628488801172,0.0006747219247618119,-0.001959911540516432,-0.013000000000000001
2017-06-02,0.01239978756069604,0.0035525274898304815,0.004981330350204191,0.0
2017-06-06,-0.010412016427414628,0.009380209480585933,0.0014212118220931214,0.0
2017-06-07,-0.0013902356925825643,-0.001673582204369417,-0.002666431230525082,-0.0128
2017-06-08,0.00323721126457599,-0.01035633502602451,-0.0016924245789108894,0.0127
2017-06-09,0.008001828878597905,-0.001764493563046976,-0.0024099623392524333,-0.0128
2017-06-12,-0.009823588300905683,-0.0017322296176729424,0.0012503350740282887,0.0127
2017-06-13,0.00585652981199658,-0.003881882356234989,-0.0008929369286943545,0.0128
2017-06-14,0.0032044227611418563,0.004235642386809957,0.007387332780982775,0.039
2017-06-15,-0.008953003120169,-0.005097370604876694,-0.011146399231982518,0.0405
2017-06-16,0.004788462782565617,-0.0036684218861591233,0.003759066450999743,0.042300000000000004
2017-06-19,0.010624988806632985,-0.003064349214072948,-0.0030419635160028186,-0.0294
2017-06-20,-0.005770382502879201,-0.0010563822579126025,-0.003231020581446517,0.0
2017-06-21,-0.0031677638593290425,-0.0012368474518495987,0.00170656169319848,0.0
2017-06-22,0.00154410225193935,0.005357578923835149,0.0004486115547848585,0.0286
2017-06-23,-0.0047470631592432255,0.00010703773090270374,0.004296462033505227,0.0
2017-06-26,0.002934416148164587,-0.008536456963463834,0.0,0.0
2017-06-27,-0.007846167793955416,-0.004065357711725781,0.009246154065087775,0.0147
2017-06-28,-0.0018761146164507636,-0.007998519123375125,0.005647738273646771,0.0149
2017-06-29,-0.018440115447633687,-0.009183439339099486,0.0049157402359225055,0.0
2017-06-30,-0.007361809969154365,0.0008358478141481385,-0.0007884017753214401,0.0
2017-07-03,0.012112034838558827,-0.007233421234402293,-0.003863381747969158,-0.0152
2017-07-05,0.0013298082656927335,-0.0008351893581250991,-0.0027309183161942086,0.0
2017-07-06,-0.005832930099458622,-0.0029659127970571575,0.006419015225853059,-0.0147
2017-07-07,0.0005999209705347397,-0.0063143552660198665,-0.0011401009785705074,0.0
2017-07-10,0.004609705923151353,-0.002871434968151121,0.0,-0.014499999999999999
2017-07-11,-0.0007153495832508128,-0.0033698907026140645,0.002979061171057479,0.0143
2017-07-12,0.015126607070692799,0.006335024429325209,-0.0016636753541766636,-0.014499999999999999
2017-07-13,0.0011674888564510155,0.001441853311859198,-0.0022811029368396407,0.0
2017-07-14,-0.0007604939224332696,0.005495518992630899,0.005867687720165632,-0.0143
2017-07-17,-0.0035338640235256236,0.0010322845557864113,0.0015705439054107262,0.0
2017-07-18,-0.012532966021989722,-0.004210218779009622,0.009371814515533483,0.0
2017-07-19,0.001740987256154014,0.006586928156856686,-0.005195716572332254,0.0
2017-07-20,-0.00038555301228981875,-0.012766607379742112,0.010020816404089167,0.0
2017-07-21,-0.016785535945269103,0.005946295010734737,0.0018034269991507035,-0.0141
2017-07-24,-0.002544889694121366,0.006755399282970309,-0.0011160236381767552,0.0139
2017-07-25,0.004524129145401901,-0.0025070116568084444,0.0012018200433600024,-0.0141
2017-07-26,0.003321204774337616,-0.0023269244848531656,-0.002061148101740129,0.0139
2017-07-27,-0.007592272924547672,0.007316177359879106,0.002061148101740129,-0.0141
2017-07-28,-0.004048458969430513,-0.003911396218513552,0.008372539297554993,0.0139
2017-07-31,-0.0036613105875247243,-0.0015614111634558725,0.006106889208179533,-0.0141
