,stock,gold,exchange,rate
2014-05-29,0.014923676222080573,-0.00440235718576254,0.0026575017806527157,0.0087
2014-05-30,-0.010668916446173071,0.0017644622590413661,0.007329198576947693,-0.0060999999999999995
2014-06-03,0.028092702054071772,0.00109765384663163,0.0010546269166247235,0.0137
2014-06-04,0.002007719539512287,0.003207251760143137,-0.003395879699192861,0.0
2014-06-05,-0.0034549617091350626,-0.004409955748775118,-0.00820900132238167,0.0074
2014-06-06,0.009635889473862846,-0.012890319611974732,-0.007231316944769084,-0.0403
2014-06-09,0.0003029966390553085,0.0027628312939320665,-0.0023251093103406895,0.0074
2014-06-10,0.0036422323713081184,0.0024629197558887483,5.819366854531438e-05,-0.0406
2014-06-11,0.006931869106430177,0.005775922172240655,0.000843427856941581,0.009000000000000001
2014-06-12,0.0,0.0009403971931387645,-0.0011053260382460905,0.0496
2014-06-13,0.0,0.007631497966453793,0.0007273256557445151,0.0
2014-06-16,-0.004841233984847371,0.009719139458807646,0.006955541735703452,-0.0060999999999999995
2014-06-17,-0.0050665978713366755,-0.0013321804977906027,0.0059892488054758,0.0
2014-06-18,0.0053008518237698254,-0.007437702563253268,-0.013032041693676888,0.0
2014-06-19,0.0005419202171852433,0.013119733606743011,8.725115249763604e-05,-0.0060999999999999995
2014-06-20,-0.005896595526846404,0.018412549818439317,0.0021207683384152354,0.0
2014-06-23,0.0,-0.007497378099893481,-0.010649106485652649,0.0
2014-06-24,0.02165049144385467,-0.010839070633753778,-0.008098879508324774,0.0012
2014-06-25,-0.024581513503449948,-0.0006977350471046861,-0.001716535388480711,0.0
2014-06-26,-0.005935458505717861,-0.0052517594812684365,-0.0012745085235166265,0.0012
2014-06-27,0.002806305857987468,0.00663121895063945,0.0010671410528049208,0.0
2014-06-30,-0.0006364898478068426,0.007448802724592696,0.006938218884250169,-0.0281
2014-07-01,0.004419971376472098,0.017616130495554216,0.010827367062958615,0.0302
2014-07-02,0.020959979924040084,-0.0009283575007508205,-0.0024186627558755447,0.0
2014-07-03,9.2445853209e-05,-0.008659370937216693,0.0004667036225072252,-0.0134
2014-07-04,-0.016604908816019837,0.007742241246964099,0.0031445651184918155,-0.0173
2014-07-07,0.01610956340154157,-0.005872915518828847,0.0010605148122215802,-0.0012
2014-07-08,0.0019996904834478357,0.0025517831765302645,-0.005080327973517207,-0.009899999999999999
2014-07-09,-0.0022243279261688897,-0.00922729496957686,-0.008824319584934681,0.0125
2014-07-10,-0.012272866208939526,0.014551445574454647,0.001553562913978901,0.0087
2014-07-11,0.003272407202426386,0.0001610158656752958,0.004403335573482714,0.0
2014-07-14,-0.011001609339934326,-0.01702841118745191,0.004232473636445189,0.0
2014-07-15,-0.005163604089858609,0.004989373068220004,0.0020150025453675724,0.0086
2014-07-16,-0.0007117462145780351,-0.005847626781175563,0.0012674862447825674,0.0
2014-07-17,-0.02338762335052902,0.01590353054790583,0.014825382233782047,0.032799999999999996
2014-07-18,-0.012643541485791054,0.0087656343495226,0.005133545989390864,0.0
2014-07-21,-0.027097912798017987,0.005734785545190135,0.002440454714629503,0.015300000000000001
2014-07-22,0.015388392405354168,-0.007379292159459538,-0.006709904146125822,0.0012
2014-07-23,0.00043377007311118376,-0.005623313341429181,-0.003555587315688946,0.0
2014-07-24,0.0015770520925144638,-0.00587451481594492,0.005629802657715288,0.009300000000000001
2014-07-25,-0.014579070685010187,0.0027408188046429416,0.001639753691478063,0.0229
2014-07-28,-0.019249053621320122,0.01998259065462271,0.012178003800779713,0.0011
2014-07-29,0.005776490655761357,0.0001598875051325166,0.0050988716649262855,0.0
2014-07-30,0.008946378125642696,-0.005507623421356911,-0.0025798795036435784,0.015700000000000002
2014-07-31,-0.0018321721428344873,-0.004957792019620655,0.001969161667109365,-0.0121
2014-08-01,-0.003470763420805767,0.00633315716123839,0.0017750904105242604,0.0
2014-08-04,0.0030140083314647015,0.0020590749924735974,0.002243747858969858,0.015600000000000001
2014-08-05,-0.0154120710598038,-0.002507421778121355,0.002550577352948391,0.0011
2014-08-06,-0.017255446615559222,0.02369033727128489,0.007372533248239943,-0.0143
2014-08-07,-0.0008470161926688036,0.0027667370627035837,0.002756947580119462,0.0022
2014-08-08,0.010948225132104916,0.0025831056411433906,-0.0007278241413026798,0.0
2014-08-11,0.017819677158638747,-0.009321691884723649,-0.007326972916070762,0.0011
2014-08-12,0.0012670027617511792,0.010170868586907744,0.003801669158737475,-0.0455
2014-08-13,0.017786003865249533,-0.004760265496711824,-0.0021250459949997413,0.0
2014-08-14,0.006185924699301459,-7.842028988314098e-05,-0.0010322896655443614,-0.013999999999999999
2014-08-15,0.007284085509484228,-0.009035284738290628,0.004446230874240342,0.0
2014-08-18,0.0051776408316648315,-0.0016283950546966963,-0.0023605508579214174,0.0012
2014-08-19,0.008676934954292115,0.0022420907222837627,0.002725343911001321,0.0
2014-08-20,0.006862873977801165,0.0008440157793536684,0.001670267562036809,0.009399999999999999
2014-08-21,0.009796417608629149,-0.019777592577758796,-0.004201686853700259,0.0012
2014-08-22,-0.010418372640599749,0.0030220999247756453,0.0016883246700083454,-0.0152
2014-08-25,0.005563095342756341,0.00035817643105495733,9.401952847865047e-05,0.0083
2014-08-26,-0.007833055347468587,0.005048870941321226,-0.0018377473952653212,-0.008199999999999999
2014-08-27,0.00317512190737812,0.00013678392157601138,0.0024514224155609554,0.0012
2014-08-28,-0.016805830663433774,0.02304504402435903,0.016265334618557503,0.0012
2014-08-29,-0.016336055747396827,0.003815349178948324,0.007985971608849063,0.0449
2014-09-01,-0.005950373969731082,0.005008332398594106,0.004741283805878904,0.026000000000000002
2014-09-02,0.005693328421273236,-0.010734192811531429,0.004804405504982068,0.0088
2014-09-03,0.034351575963406766,-0.017298427030102204,-0.015934242529202614,-0.0076
2014-09-04,0.005539074861308002,0.008834973480567498,0.003720120418630568,0.0022
2014-09-05,0.01184850409084337,-0.0029361134135754696,0.002630670690207726,-0.0318
2014-09-09,-0.0044446329896850045,-0.0020019584055521733,0.0003291745842188831,-0.034
2014-09-10,0.0002587921232670709,0.003636870718034757,0.007005630983485833,0.0059
2014-09-11,-0.012967167968890081,-0.003028303085468309,0.005095610293025743,0.0058
2014-09-12,0.00611387149349607,0.001519264693587985,0.009567674174965735,-0.0255
2014-09-15,-0.002973178373191665,0.016288803489306503,0.012800342644891938,0.019
2014-09-16,0.01577382185134102,0.006736356965125978,0.009178851017393796,0.009300000000000001
2014-09-17,-0.019093887169436385,-0.005733543267787411,-0.008644701247340514,0.0012
2014-09-18,-0.0005106970435360125,-0.012338309184700691,0.0003151447934079954,0.0012
2014-09-19,-0.011839552785985141,0.001416793080665002,0.0036001790884370166,0.0104
2014-09-22,-0.01318394435916126,-0.00026082059334875396,0.003377821514038093,-0.0183
2014-09-23,0.011694969833535573,0.004975381072576113,-0.001897325031068764,0.0012
2014-09-24,0.008623385192317201,-0.01406033687286623,-0.01061664600703649,0.0012
2014-09-25,-0.004016851134678312,0.004235471225305432,0.0076144784047231795,0.0023
2014-09-26,-0.0012890864950341197,0.017138892613340673,0.016272382541325126,0.009300000000000001
2014-09-29,-0.018238100864874873,0.01338872569747629,0.009248297199575983,-0.0104
2014-09-30,0.0019791802441968542,-0.0005096516559248698,0.0024541938530431295,0.0152
2014-10-08,-0.022438710844651766,0.00986993650344381,0.004740848792426977,0.005600000000000001
2014-10-09,0.003306697078694576,0.00665813147175065,-0.001097038107430226,0.0011
2014-10-10,-0.014618771057180346,0.0011264200745237929,0.00720840286656621,-0.01
2014-10-13,0.014329780859162256,0.010946000064743444,0.002819481006108404,0.0101
2014-10-14,0.007364805488565551,0.013807389370922962,0.008935019132556121,-0.0089
2014-10-15,-0.012319506282445047,-0.002233303568134559,-0.004110911954764429,0.0101
2014-10-16,-0.012245259715056633,0.006323042073043794,0.005915741462815927,0.0011
2014-10-17,0.017770635763258547,-0.009493740623113922,-0.006739463725672135,-0.0245
2014-10-20,-0.006055619936490508,0.01789628584427483,0.009737856990057914,0.005699999999999999
2014-10-21,0.005065760495173599,0.0018813021574430877,-0.0026856917159197025,0.0
2014-10-22,-0.00664362706746946,0.004053675438294491,0.00935038405625832,-0.0159
2014-10-23,-0.0009246081085043656,0.001187833597946053,0.009829426074111858,0.0115
2014-10-24,0.0054262094197339295,0.004899556112054171,0.004964556832233846,0.011399999999999999
2014-10-27,0.010004912875921868,0.005089858840849004,0.008487856414810757,0.0
2014-10-28,0.015118909371960143,0.004942120643759651,0.004277094844606477,0.021400000000000002
2014-10-29,0.01686151419191617,0.002645374682959556,0.007673061760511857,0.0154
2014-10-30,0.009203271907069599,-0.04727988282647644,-0.027520653143694673,0.0337
2014-10-31,0.024194070467300044,0.00185028399130438,0.03282119385927773,0.0305
2014-11-03,0.0018257121655027575,0.01734126660134727,0.013250118830720137,0.0040999999999999995
2014-11-04,0.0,-0.0006982850842884858,-0.0004128535116785237,0.0
2014-11-05,0.0027256458468869482,0.002665948009580532,0.030540553109305257,-0.0091
2014-11-06,0.001470234700400752,0.044472089197393316,0.04195615212960302,0.0123
2014-11-07,-0.00023375643354039966,0.01361556909749595,-0.004651544195856783,0.0202
2014-11-10,0.012116451463786149,-0.018882906143565137,-0.01724320445030214,-0.005
2014-11-11,-0.0003828206004232726,0.012681554497619985,0.010884337249756904,0.001
2014-11-12,-0.0006273505212996966,-0.011889089766610184,-0.009195561755105164,0.0
2014-11-13,-0.014344412817125729,0.019239503489616894,0.01876470458589896,-0.0129
2014-11-14,0.005673195905809614,0.018460526264426846,0.0084259403140714,0.0161
2014-11-17,0.004215627980878267,0.014287351609533872,-0.0016413157109451681,-0.005
2014-11-18,0.008266448545313665,-0.0016217535721327891,-0.004596848591098546,-0.004
2014-11-19,-0.0010798070565058993,0.002928086451770895,-0.0008852059214921049,-0.004
2014-11-20,0.008155223211605112,-0.01654233719413334,-0.015245476059548402,0.001
2014-11-21,0.0055582305978321145,-0.0004973678557220751,-0.00916826545120042,-0.004
2014-11-24,-0.006120333137518585,-0.02565401978094073,-0.016158431817058005,0.0060999999999999995
2014-11-25,1.9613547731722747e-05,0.02340943033523324,0.027728905857299146,0.005
2014-11-26,0.005125541054848526,0.02893572674741307,0.023874577805967245,0.001
2014-11-27,-0.003740490233348659,0.0146177681867119,0.026537494924355975,0.0269
2014-11-28,0.001298375256205908,0.01959546611642793,0.03540523337707491,0.010700000000000001
2014-12-01,0.028728928357032224,0.05702159865538725,0.015290616107817456,0.0058
2014-12-02,0.0029985788718214224,0.0393715190726347,0.050751975843553065,-0.0048
2014-12-03,0.014871933934275106,-0.011165751828068338,-0.012956367204999708,0.021099999999999997
2014-12-04,-0.015529080425761066,0.02983124539577453,0.022250093782099523,0.0066
2014-12-05,-0.033995714126904275,-0.0376605592287671,-0.03449059813238087,0.0504
2014-12-08,-0.031844894920264544,0.011614872143487887,0.023211615329477464,0.1058
2014-12-09,-0.00409269670783452,0.03958060387207496,0.005801548938165979,0.0048
2014-12-10,0.0078526569344044,0.01075551526238705,0.014625422070634553,-0.0208
2014-12-11,-0.021626396491917,0.007202654432550304,0.027745249701405683,-0.0147
2014-12-12,0.00318384196051813,0.033405963296232244,0.031184941717557813,0.0738
2014-12-15,-0.024052437462895426,0.08099729889899798,0.10224559557609236,0.01
2014-12-16,0.013473826415576262,0.13708533944955192,0.04639954013176251,0.2928
2014-12-17,-0.021364580974234215,-0.1608593607285247,-0.1083867054178036,-0.0408
2014-12-18,0.043921748228352264,-0.009306823914181805,0.015204434718063098,0.0043
2014-12-19,-0.019232413461375053,-0.03984553129830992,-0.04827858772990279,0.0012
2014-12-22,-0.008350099275238776,-0.05313439822205268,-0.04790107565679769,-0.0717
2014-12-23,-0.027427581989464045,-0.03298867618292434,-0.023536336803478886,0.021099999999999997
2014-12-24,0.002357396526957878,-0.01539740393040745,-0.01963952072033237,0.0207
2014-12-25,0.0050106153143749665,0.0,-0.01852759003448501,0.0038
2014-12-26,0.006552667501699361,-1.865195137540354e-05,0.026903627836667887,0.0019
2014-12-29,0.010621903328300597,0.06053269386925564,0.07791654509131041,0.0189
2014-12-30,-0.025680406116604715,-0.009584750700852851,-0.04227212014555093,-0.0371
2014-12-31,0.0,0.07495722921336068,0.03756813784276858,0.0
2015-01-05,0.02757680213917002,0.03800623465703801,0.03442033906804376,0.0
2015-01-06,0.030910535625157998,0.04162344846401389,0.03683810591202352,0.0
2015-01-07,0.0,0.012891566055429848,-0.003003434297940366,0.0
2015-01-08,0.04403443124438411,-0.03430193213001864,-0.04083689924182288,0.0
2015-01-09,-0.020910007093342564,0.02051963458743522,0.01744459350915495,-0.025699999999999997
2015-01-12,-0.0014198028529257556,0.034408174619656506,0.02755532942515604,0.060599999999999994
2015-01-13,0.013045475868358913,0.04804685916565532,0.032740588563822115,0.049100000000000005
2015-01-14,0.013842911857783413,0.006677253377779024,-0.007275354047891369,-0.013600000000000001
2015-01-15,0.005613180980941657,-0.0005302800384292539,0.0067680591829901715,-0.0757
2015-01-16,0.017891583689486623,0.019933291441358136,-0.0016800473444265052,-0.0676
2015-01-19,-0.009489216770778519,-0.007127748825862312,-0.0017628624714696173,0.0537
2015-01-20,-0.00345050336468411,0.021808925066011398,0.0026162803388238842,-0.0053
2015-01-21,0.029602618128184766,-9.007782130865394e-06,0.0018792474440996187,0.029300000000000003
2015-01-22,0.029465740615690628,-0.01314751245110557,-0.01807191063539193,-0.0084
2015-01-23,0.0031392685650155627,-0.007004131684379189,0.0016842010844078104,-0.0072
2015-01-26,-0.017760569679421856,0.02532980180602884,0.06433437911667905,0.0479
2015-01-27,0.0190278605966121,0.020212776937386323,-0.024593686565300032,-0.0225
2015-01-28,-0.015781736071306618,0.0071912546995474,0.01757718297944688,-0.0154
2015-01-29,-0.0049036407029854345,0.005779489752972822,0.010656193291216809,0.0169
2015-01-30,0.004891502571044093,0.010850730765849192,0.0015361131227855651,-0.0608
2015-02-02,-0.013675740178526574,-0.013777654232267622,-0.007931122810554747,-0.0028000000000000004
2015-02-03,0.01771566027163729,-0.04127485912973761,-0.04685582237120034,-0.0348
2015-02-04,0.0010029060948522073,0.024422093168620762,0.04229618945230129,0.0202
2015-02-05,0.023890780917613874,-0.02233640139266413,-0.022573751330427605,-0.0417
2015-02-06,0.034417320204309654,-0.010711384709864546,0.006313302774041851,0.0007000000000000001
2015-02-09,-0.003938361254933298,-0.022231385496043643,-0.01681036066600594,0.0015
2015-02-10,-0.00355209631841813,0.006520233109700513,-0.00522673431732823,0.0015
2015-02-11,0.012122397768249193,-0.0012905468817390187,-0.0021136774372241263,-0.0558
2015-02-12,0.021983837332711254,-0.013636884230592727,-0.0021779939346160404,-0.0078000000000000005
2015-02-13,0.019434939839425347,-0.03532584780460901,-0.025290858172803965,-0.0078000000000000005
2015-02-16,-0.020661562701285163,-0.002402858349316972,-0.005551624667502253,-0.014199999999999999
2015-02-17,-0.0037669648178901838,-0.015722586952103157,-0.009719019059765799,-0.0144
2015-02-25,-0.02688824574497506,0.0012672688055417325,-0.024098444072501835,0.020099999999999996
2015-02-26,0.008229560345502485,-0.018524892972500595,-0.0032272599834062277,0.0007000000000000001
2015-02-27,-0.0009603282901222698,0.01882770062278638,0.007494661705774952,0.016
2015-03-02,0.013759600085563761,0.00538653995548799,0.01607568424650374,0.0014000000000000002
2015-03-03,0.013567308448096504,-0.0015632283145095016,-0.011141487672337469,-0.0079
2015-03-04,-0.027110896345185154,-0.00944926266050139,0.0007845062049041118,-0.0159
2015-03-05,0.00068183757861906,-0.02060550384651627,-0.01858743863841994,-0.0125
2015-03-06,-0.0183433534557782,-0.029424602596357374,-0.006638482409928592,-0.0349
2015-03-10,-0.03722958115579189,0.025330412764024146,0.02815442648675326,0.0169
2015-03-11,0.0036501531454717906,-0.012543160050933366,-0.014283092201382352,-0.0144
2015-03-12,-0.004058551748179262,-0.014474473303522473,-0.005971905938904065,-0.0060999999999999995
2015-03-13,-0.022366372227910603,0.008688349461248634,0.015303921494873585,0.0008
2015-03-16,-0.011137547835789796,0.010377414167999532,-0.000426026186958417,-0.0039000000000000003
2015-03-17,0.0011423109445054536,-0.011544276019114008,-0.011916774731308699,0.0232
2015-03-18,0.012596465351891517,-0.01474723705891634,-0.035415604967772296,-0.0038
2015-03-19,-0.0149072693842065,-0.003927775345696105,0.011444098959908722,-0.0015
2015-03-20,0.01277279685557442,0.006927610874452483,-0.01214906546103478,-0.016
2015-03-23,-0.01596201602057068,-0.006379863621992499,-0.00894278598594056,-0.0085
2015-03-24,0.009790639659149392,-0.011892277993940326,-0.01793847094602974,0.0008
2015-03-25,-0.0019294280780552953,5.968243284293351e-05,-0.005261597008636265,-0.021
