,stock,gold,exchange,rate
2014-05-28,-0.01939984696283581,-0.003928556307251085,0.0008425122228983284,-0.0458
2014-05-29,0.01939984696283581,-0.0019942445478893234,0.00016098772193773314,0.0725
2014-05-30,-0.013313076350122799,-0.007128549410847285,0.00023524313724765378,-0.08710000000000001
2014-06-02,-0.00441832866740377,-0.0015776707730594808,0.0005940520712810482,0.0375
2014-06-03,0.003973481590838546,0.002408748973518726,0.0008409701332894315,0.0384
2014-06-04,-0.0017293899253694178,0.0006965011517845454,0.0017168446397097803,-0.1225
2014-06-05,0.017990705866397505,0.009799621558238769,0.0014551555761039836,0.0509
2014-06-06,0.009993066863072997,0.001837875960790214,0.0032233883300327726,0.0196
2014-06-09,0.04665136441678186,-0.0022396557820165697,-0.0012782695939170807,-0.1056
2014-06-10,-0.016274142938492275,0.006324247115163217,0.00017216995676738733,0.1487
2014-06-11,-0.009893149074576613,0.0008393085761557728,-2.4593893337421235e-05,-0.1259
2014-06-12,-0.0013800658279006228,0.009657793037831652,2.4593893337421235e-05,-0.3206
2014-06-13,-0.002375592843101515,0.0019169445960312004,3.688970593218599e-05,0.603
2014-06-16,-0.1063997661372813,-0.002776225144057065,0.00045486118298221356,-0.0621
2014-06-17,0.03690367556468921,-0.0013120923365885773,-0.0006024281725145464,0.0643
2014-06-18,0.02895815473247687,0.005602093271317443,-0.0001967898659569478,0.0192
2014-06-19,-0.050428220905670784,0.03277621865236213,0.0002459812820645446,-0.0018
2014-06-23,0.0831993841723282,-0.0014891910534213793,7.378258734291876e-05,-0.0764
2014-06-24,-0.009129714651994192,0.0003433540499120369,-0.00013527223558007506,0.028900000000000002
2014-06-25,0.00883036276537652,0.0007833015439899782,-8.609186006758307e-05,-0.0344
2014-06-26,-0.0205307143829927,-0.002265792923360266,0.00015987898424807412,0.0592
2014-06-27,0.010759629670641147,0.0020159490744653397,2.4594498211794047e-05,-0.0241
2014-06-30,-0.0022504462580723583,0.00630156947225835,8.607598055077048e-05,0.0252
2014-07-01,0.021657122667829043,-0.0007405578063881535,0.00022130422043709075,-0.008
2014-07-02,0.011744642018808094,0.0012351932451526437,0.0004301736124103783,-0.0143
2014-07-03,-0.0011213816988799863,-0.005463804371395042,0.00015973165116633936,0.0063
2014-07-07,0.000719104904948864,-0.0012168507398779838,-0.0002701839723653343,0.11460000000000001
2014-07-08,0.020530084583834096,-0.00022716058675342765,3.684756775745868e-05,0.0344
2014-07-10,0.04450474367493129,0.012554841223373359,0.000552550649184802,-0.15
2014-07-11,0.013965679183927548,0.0027078625776333354,0.00047863038989381934,0.0895
2014-07-14,0.002052962143372028,-0.023819630803922465,0.00044160942817805804,0.0374
2014-07-15,-0.024613205864897125,-0.009851561905012574,-9.811857637842536e-05,0.022799999999999997
2014-07-16,-0.008945106591344398,0.003784494921745818,-6.13289994366717e-05,-0.1382
2014-07-17,-0.02447449792859757,0.014986123104529625,0.0003679175906108334,-0.21309999999999998
2014-07-18,0.0376389590425088,-0.004573934540440305,0.00026972022820004327,0.4213
2014-07-21,-0.02787236753771083,0.0017768315984518779,0.0006249808726459527,-0.0154
2014-07-22,-0.010906084781540315,-0.00433270405031827,0.00014699757480451936,0.0098
2014-07-23,-0.023548414099561654,-0.0010204273924792062,0.0005510485368276363,-0.0591
2014-07-24,0.011515611953319294,-0.009043505797565743,0.0005507450495665367,0.039599999999999996
2014-07-25,-0.038345701468957216,0.007873610832609401,0.0004648374987370474,-0.047
2014-07-28,-0.009939526814052968,0.0017646456046787051,0.0008190559310721213,0.0358
2014-07-29,0.06327323006047969,-0.003092998515723977,0.0005863741479288365,0.0401
2014-07-30,0.06717580651027255,-0.0024026575462983146,0.001183915970415228,-0.0313
2014-07-31,-0.08760088800458199,-0.006276338452652297,0.0014870616214097687,0.0204
2014-08-01,0.016825193407147054,0.011428695823623158,0.001715902943147718,-0.0141
2014-08-04,-0.0006619282776334501,-0.001581069560289805,0.003023039301051522,-0.056900000000000006
2014-08-05,-0.03149764800182098,0.00017475405290667823,0.0020707827326571504,0.0225
2014-08-06,0.00849619635260801,0.01385450071313521,0.0005079580197269173,0.0441
2014-08-07,0.01338244003387068,0.005173309630849943,0.000265970309609731,0.0182
2014-08-08,-0.0016855280554253227,-0.0018599747401442102,-0.00016924564837283995,-0.008199999999999999
2014-08-11,-0.0018624822374668781,-0.0015276540178277287,0.0003022042803033642,-0.048600000000000004
2014-08-12,0.029187906723269208,0.0007775191061831777,-0.00024175611760712812,-0.1201
2014-08-13,0.00820790308026531,0.0033260523056046765,0.00016923541895952354,0.1923
2014-08-14,-0.017950327261614163,0.0012031397226710538,0.00036255091216119695,-0.1477
2014-08-15,0.03477476603556795,-0.006860786358458881,0.0004952737696748422,-0.1384
2014-08-19,0.01982944876630377,-0.005831451181704139,0.0005070994023470554,0.35240000000000005
2014-08-20,0.009653854369508608,0.0018756815314873165,0.0012907352347166778,-0.0029
2014-08-21,0.009303066660780956,-0.003292919293052421,0.006943721511837975,-0.0054
2014-08-22,0.017388108120591994,0.0059556434467360475,0.008523371522533463,-0.0623
2014-08-25,0.02275699257451258,-0.006169335709229173,-0.0014254323254565548,0.0116
2014-08-26,0.014831559237103775,0.003979862870584938,-0.00017832199054579334,0.056900000000000006
2014-08-27,0.029955100884528463,0.0023489924993160827,-0.00039242034667941184,-0.0429
2014-08-28,0.0023230303889576476,0.004833785340306207,-0.000297390696242239,0.060899999999999996
2014-08-29,-0.0017799638224484937,-0.002229426663815204,-0.00014277895462466716,-0.047599999999999996
2014-09-02,0.030015687837124716,-0.017736101279819394,0.00019026101490293712,0.0344
2014-09-03,0.03128063143380366,0.005043878265258428,0.0003804134664693315,-0.1164
2014-09-04,-0.03653439391412405,-0.008173054640387534,-0.0013915900267149617,0.10800000000000001
2014-09-05,0.034307328307095375,0.006234523896392119,0.0012132892328042821,-0.017
2014-09-08,0.022634601776447383,-0.01033865723692351,0.0009505704137815485,0.018799999999999997
2014-09-09,0.0032454279285474286,-0.0004028094353571987,-0.0013429441012431376,-0.014499999999999999
2014-09-10,0.007429489306693071,-0.004416888998957091,-0.0004996074616800961,-0.0451
2014-09-11,0.01832208700057336,-0.007321342243661988,-0.0002617987972208802,-0.122
2014-09-12,0.007953500073428543,-0.010215375321472209,-1.1901573983230662e-05,0.1739
2014-09-15,-0.008336557275848477,0.004089609509208003,0.00015470941437634167,-0.18469999999999998
2014-09-16,0.04340613423533313,0.0016199957257327924,-3.570004819897221e-05,0.25989999999999996
2014-09-17,0.005456483296187642,-0.010039824972110978,0.0005948344751098844,-0.22579999999999997
2014-09-18,0.002171163440172208,0.0016055043744316322,0.0018417415005251847,0.2762
2014-09-19,0.003860333899542212,-0.005215864744446463,-2.3742817798488858e-05,-0.0106
2014-09-22,0.045405689148728,0.0003076272539033198,0.0006289942826485095,-0.0584
2014-09-23,-0.005033743255449252,0.0065625827074899945,0.00037957867223648023,0.08
2014-09-24,0.01637373050462898,-0.006057888405338829,-0.0005694220520191529,-0.0796
2014-09-25,-0.008345844760675902,0.0037863465148788578,-0.00020174808852768678,0.0334
2014-09-26,0.030809127868252517,-0.0020155871708400497,0.001743183351108346,-0.012199999999999999
2014-09-29,0.004579650324048501,0.004485971025756541,0.0023431686085637615,0.0204
2014-09-30,-0.003506478400343127,-0.008094182367937464,0.0005081451040838125,0.0184
2014-10-01,-0.08587849779934231,0.002979638751320124,-0.001986779115907833,-0.0206
2014-10-02,-0.07320771273757387,-0.0006894477231469409,3.551283493408164e-05,0.019
2014-10-03,0.06476056543074371,-0.01597109221345505,0.0013249108806352439,-0.1081
2014-10-06,-0.04421320204249035,0.013424698787899203,0.0006499837732900637,0.0962
2014-10-07,-0.0009990783852931173,-0.0002934421568312473,0.0002953075649729797,0.0005
2014-10-08,-0.013003561563957433,0.010242824061942102,-0.000318935937924536,0.10039999999999999
2014-10-09,-0.05432869700055143,0.004462673518426996,0.0011453334821518446,0.0139
2014-10-10,-0.016168981792795023,-0.0007579936868893355,0.0004955109172772865,-0.1085
2014-10-14,-0.014640163243809567,0.00753697069671766,-0.00035391131351980576,0.0909
2014-10-15,-0.02468071189387544,0.007707698367056537,0.0003303211223202318,-0.2713
2014-10-16,0.033181697265275645,-0.002054408282788245,5.8974434599790015e-05,0.4017
2014-10-17,0.054962351521824715,-0.00038471940717244024,-0.00023591860917449026,0.0167
2014-10-20,0.050856731822870316,0.0065466806564487,0.0008490466424366794,-0.0558
2014-10-21,-0.020076450169476345,0.003493101896053119,0.0013663939931443103,0.045700000000000005
2014-10-22,-0.030246400328312717,-0.006102458968086921,-0.00044740622876426883,-0.0404
2014-10-23,-0.02692483642693233,-0.008224947986073872,-0.00023555738875780108,-0.0802
2014-10-24,0.02764886638639652,-0.001027864400922951,0.0002591100761204501,0.0361
2014-10-27,-0.024969368956385907,-0.003195607899154851,0.0005062486495330809,0.0426
2014-10-28,0.014575319205555104,0.003030898276101368,0.0005883391356387158,0.0508
2014-10-29,-0.021309574521684027,-0.013275158295147804,0.00019995648072645977,-0.10339999999999999
2014-10-30,0.03014593175013225,-0.011128201033304919,0.0,0.08199999999999999
2014-10-31,0.04453566747717197,-0.022259590793659356,-4.7044986777322606e-05,0.0259
2014-11-03,0.031703379607931126,-0.0037045326581832683,0.0005526388645762381,-0.0843
2014-11-04,-0.03126334477910575,0.00011078201032255208,-5.877685369171104e-05,0.1061
2014-11-05,-0.012656542252765135,-0.022307483893049707,0.00025859231889802103,-0.04
2014-11-07,-0.027664675728447108,0.029577097999673896,3.525740846654912e-05,0.0387
2014-11-10,-0.0186107922389116,-0.02357613031122341,0.0004347391927099764,-0.0901
2014-11-11,-0.011788218157123609,0.015471320255260324,-5.87374962721654e-05,0.1151
2014-11-12,-0.01961959510765432,-0.004637984051170108,-8.223829136966287e-05,-0.0409
2014-11-13,-0.01525676467751147,0.0008886505344349871,-0.00015274620073535417,0.0199
2014-11-14,-0.017267009609906125,0.025063312572934038,0.00015274620073535417,-0.27140000000000003
2014-11-17,-0.007511447598684384,-0.003687945619676114,0.0,0.3386
2014-11-18,0.01215106739742744,0.009147877879915,0.0001762166294319023,0.0088
2014-11-19,-0.021748748678401597,-0.011787498085833903,8.222380148747988e-05,0.0005
2014-11-20,0.009150116393390917,0.010745830813634782,0.00011745084695569119,0.019799999999999998
2014-11-21,0.030971864490036083,0.004368511957103749,0.00012918000076656,-0.0507
2014-11-25,-0.003971120726479427,-0.0004724897115959692,0.0004578674025577101,-0.053899999999999997
2014-11-26,0.01868788406784816,-0.0008643630902067656,0.0004107282269099066,0.059000000000000004
2014-11-28,-0.03170657877658556,-0.018783502556672715,-5.864586694981355e-05,-0.1426
2014-12-01,-0.04611365216776342,0.03799577753438044,9.383173630839181e-05,0.22210000000000002
2014-12-02,0.0012483450381921557,-0.012342181522964069,0.0011604396906617076,-0.0271
2014-12-03,0.03024619219652358,0.011522609162396336,0.0006206925019363041,-0.1292
2014-12-04,-0.011180333084054084,-0.0029571983380130007,0.00035116469985085885,0.16920000000000002
2014-12-05,0.002274897751236793,-0.013352808635197277,0.0009007586868374773,-0.0689
2014-12-09,-0.0749778202775424,0.03312961398782299,0.00038579119822435004,0.051
2014-12-10,-0.07103016168436227,-0.0017461435845849138,-0.00019872233295270547,-0.1096
2014-12-11,0.04391669080009031,-0.0019600708697353753,-3.5072746725983706e-05,0.1241
2014-12-12,-0.04538653982501728,-0.002861194000589151,-9.353333885764314e-05,-0.0587
2014-12-15,-0.08651708377926326,-0.02522652801826375,7.01508243010629e-05,-0.2421
2014-12-16,0.011614337470181368,0.004134186038038834,-0.00018707980177312677,0.40950000000000003
2014-12-17,0.03902869515866492,-0.005851251810552682,0.0,0.006999999999999999
2014-12-18,-0.0109327493555611,0.007399249562793031,1.1693513023658397e-05,-0.0055000000000000005
2014-12-19,0.016756095636472068,-0.0025072979767433168,0.0,-0.0268
2014-12-22,0.016303365036311135,-0.01938183004645566,5.84655141331325e-05,-0.0105
2014-12-23,0.026590787843272068,0.0015180340440945628,-5.84655141331325e-05,0.0207
2014-12-24,0.0,-0.0002101745402693922,0.00025722269781347507,0.0155
2014-12-29,0.008273793188603662,0.008829015382692873,0.0,-0.0909
2014-12-30,0.015945276042010903,0.0024616076779029328,-0.00023383608197269368,0.0898
2015-01-02,0.010139561178716505,0.01479548965837374,0.0001987641552929631,-0.08
2015-01-05,-0.0646735336264328,0.014713618834946374,0.0004207819593382567,0.06
2015-01-06,-0.008136461810911655,0.01057439135689009,0.00110954747690295,0.001
2015-01-07,0.023097171153622753,-0.0025915201600987814,0.0013997762643911393,0.034
2015-01-08,0.017895821680768975,-0.0023320486013798103,0.0013046924174946462,-0.0236
2015-01-09,0.00766555516601386,0.011018858894288996,0.00031426958769253943,-0.10830000000000001
2015-01-12,-0.03096879026958277,0.010913861223881938,6.982427560142668e-05,-0.2018
2015-01-13,0.003026501833536699,-0.0026782959384732408,4.6546808643022075e-05,0.0814
2015-01-14,0.023860514745035033,-0.0015166278109646214,0.0002094338313098909,-0.0753
2015-01-15,0.005683393606213727,0.024942840725568516,0.0001977583515726522,0.36619999999999997
2015-01-16,0.021685201464793025,0.013237347652726328,0.00020934857777588078,0.0405
2015-01-20,-0.008783158387817736,0.0132264875693906,0.00048802594477859174,-0.0375
2015-01-21,0.010497828930086328,0.0005000900176455048,0.00044134215185431813,0.0083
2015-01-22,0.011558728636327231,0.009040956486485285,0.0009865081316524638,-0.0155
2015-01-23,-0.004233614226455629,-0.008109678118591646,0.0006378105918822818,0.0525
2015-01-26,0.008113408190157045,-0.009348422209100704,0.00031295821104260213,0.010700000000000001
2015-01-27,0.023087685197147323,0.011313102505557282,1.1589164131464713e-05,-0.0291
2015-01-28,-0.027211392998925277,-0.007178605046854969,0.00028968546155372366,-0.09359999999999999
2015-01-29,-0.03329121077199737,-0.022141482423140957,0.00019693819100652377,-0.30820000000000003
2015-01-30,0.0006102826929215155,0.021684339970224897,0.0007526415176535295,0.6394
2015-02-02,0.016062594154441,-0.005667131332289799,0.0010758722253854103,-0.0924
2015-02-03,0.044695732811302236,-0.010704281069058297,0.0013287810102302622,0.12119999999999999
2015-02-04,-0.0071891259636274185,0.004059387646259793,0.00023091221974613774,-0.053099999999999994
2015-02-05,0.01595542016808338,0.0018253265637664384,2.3088289620609714e-05,0.012
2015-02-06,-0.010290344879631874,-0.025010254487435546,-0.00011544677916308643,0.0199
2015-02-09,0.012286865079135012,0.00484647515061809,0.0003693827886537271,-0.0929
2015-02-10,-0.011350419067154505,-0.005888937100502645,0.0006345580516247118,0.12140000000000001
2015-02-11,0.011185930953791612,-0.01111932033231433,0.0005880487904024179,-0.0365
2015-02-12,0.022135290254482243,0.002548761291874868,0.00040336289954057136,-0.1489
2015-02-13,0.025385839703723434,0.006482369284613654,0.00042623536901187364,-0.15990000000000001
2015-02-18,-0.005144860287366271,-0.01307921066257478,0.0008404184166366235,0.40850000000000003
2015-02-19,-0.013182046095119304,0.0,0.0004026899744347112,-0.0141
2015-02-20,0.005116524453692151,0.0,0.0008623614288514325,-0.0129
2015-02-23,0.007688078441359991,-0.007172356720356987,0.0007352941507754451,0.044000000000000004
2015-02-24,0.01406425975076786,-0.0017606691834330945,0.0009298321806396892,-0.0111
2015-02-25,-0.008322366330963504,0.006428310425574679,0.0007455368497137904,-0.0005
2015-02-26,-0.024294415159548777,0.004268701499219318,0.0004814360642746429,-0.015
2015-02-27,0.028184654512918073,0.0014788172348758621,-0.00019483905782502475,-0.0547
2015-03-02,-0.002738704822203175,-0.003613265454449177,0.0007676751850773655,-0.2618
2015-03-03,0.011087764818503487,-0.0009010807875373672,0.0005725081738789939,0.4379
2015-03-04,-0.0014201200496497535,-0.002982774132263444,0.0008009611962043195,-0.0712
2015-03-05,0.027650948360964378,-0.00011636746569720913,0.0004917011242384639,0.0981
2015-03-06,-0.0010781064423515119,-0.027575882914748107,0.0009598355304691886,-0.0758
2015-03-09,0.0123111895292638,0.002893357630489035,0.0006279650144418447,0.0785
2015-03-10,-0.022049521781527304,-0.0035701712961806464,0.0007986582965853195,0.0196
2015-03-11,0.029995606993594492,-0.005130206558289885,0.0007524369049067836,-0.1195
2015-03-12,-0.0033108733859297246,-0.0012168086873369788,0.0004443558337849929,0.1351
2015-03-13,0.014443016040340595,0.0056972356276112635,0.0004897020317997658,-0.0192
2015-03-16,0.04777673869582166,-0.004224030083873842,3.4156310666499934e-05,-0.2913
2015-03-17,0.02214406006170222,-0.003743008464178743,0.0002504439701631611,0.43479999999999996
2015-03-18,0.025875249380543863,0.015975331145199334,0.0006599608814474855,0.0096
2015-03-19,-0.011310389495088558,0.002942101127501928,0.00022747176604820396,-0.0064
