,stock,gold,exchange,rate
2014-05-15,-0.0005875525025365036,-0.004029528781597236,0.002465332527553432,0.0
2014-05-16,0.007177397468142388,-0.004251113830257225,0.0,0.1292
2014-05-19,0.003814074065289219,0.006250038152341375,-0.0006157635662544791,0.0042
2014-05-20,-0.011364244755426078,-0.0023891295358371423,0.0012311482010591845,0.0084
2014-05-21,0.0058836104685005,-0.008388530032121366,-0.0006153846348047054,-0.0084
2014-05-22,0.0016309789843305111,0.00638909863024395,0.002152191453330232,0.0084
2014-05-23,-0.005974215231441704,0.0007492754443845229,-0.0003071724797614195,-0.0084
2014-05-27,0.008319865483116473,-0.011239595717427164,0.002454741950651318,0.0083
2014-05-28,-0.0040692974020615225,-0.007310662239826016,0.001531159386572778,0.0
2014-05-29,0.0040692974020615225,-0.004764645780314325,0.0030553033238813754,-0.0165
2014-05-30,0.0051128910634758995,-0.001915643199716044,0.0018287112685442253,0.0
2014-06-02,0.017650379274876116,-0.0007761104586343492,0.00030446034639197705,0.0084
2014-06-03,0.009187748989375244,-0.009866896280492199,-0.0076394565579578355,-0.0124
2014-06-04,-0.003333749695279664,0.0017034038118737271,0.0018387991696569017,0.0126
2014-06-05,0.0025908178319822284,0.005652422849227179,-0.0009189769370894219,-0.0124
2014-06-06,0.0033388553884821093,-0.0070656125246024715,-0.004607595311752366,-0.0042
2014-06-09,-0.0004939423559937595,0.0004903910640905451,-0.0012322860462647967,0.0042
2014-06-10,0.008125819957431446,0.007392841148279317,0.0006163328392330136,0.0
2014-06-11,-0.0037369200294259386,0.0021365280497889216,0.0,0.0042
2014-06-12,-0.004581054530699902,0.0009661456474994168,-0.0006163328392330136,0.0
2014-06-13,-0.0006865680109306993,0.003398074439711962,-0.002160161309059383,0.0042
2014-06-16,0.010813426996502784,0.0019316731964416078,-0.0006180469912431263,-0.0042
2014-06-17,-0.0005640752204527644,-0.004101920350327859,0.004010494346567306,0.0084
2014-06-18,-0.013454989835442355,0.0036209263837534422,-0.0003079291787222438,0.0
2014-06-19,0.007242752040701461,0.015064173862187502,0.0,0.0
2014-06-20,0.0036733620439877157,0.016587150116972538,-0.0006161429646556194,0.0124
2014-06-23,0.0009604938084937231,0.0011465712259184357,0.0,0.0123
2014-06-24,-0.005311281524080336,0.002104643461269262,-0.0003082139028869335,0.0
2014-06-25,0.005168287710021424,0.00021239612143375552,0.0,0.0
2014-06-26,0.00610327186385895,-0.003496235072745435,0.0012322860462647967,0.004
2014-06-27,0.0038909503546138424,0.0039891570460248715,-0.0009240721433778631,0.0
2014-06-30,0.001690811082539767,-0.002284732564815428,-0.0006165228308723236,0.0202
2014-07-01,0.0,0.009460637735138278,-0.0012341871359886625,0.0
2014-07-02,0.004070452563261107,-0.0033756202947543557,-0.00030878493374908444,0.004
2014-07-03,0.0009380172344926052,-0.005881656120738654,0.0,0.0118
2014-07-07,0.00667465650732435,-0.004440401940412286,0.0006174745487945721,0.0
2014-07-08,0.002902894634802422,0.007278835263383243,-0.0006174745487945721,-0.0039000000000000003
2014-07-09,0.00022550157615075506,-0.004675810972312178,-0.005885102938772313,-0.0039000000000000003
2014-07-10,0.006669048786358545,0.01112538201537916,-0.0006215040597816746,-0.0039000000000000003
2014-07-14,0.007364074181633207,-0.02382851909689876,0.0,-0.0039000000000000003
2014-07-15,-0.0030781749129626945,0.003991668913549518,-0.000622665026345004,-0.004
2014-07-16,0.0038560417016499926,-0.008139121582324549,-0.0006230529796567019,-0.023799999999999998
2014-07-17,0.003418048519020722,0.002397597049389688,0.002178989188999836,0.0203
2014-07-18,-0.0014662424793829842,0.003950836745397979,-0.0012445552322044584,-0.004
2014-07-21,0.003346400862411336,-0.003149016123341397,-0.007186408056594651,-0.004
2014-07-22,-0.011597326782342599,-0.006130092986031954,-0.004714765923703457,0.0
2014-07-23,0.013551803056357059,-0.002033139419538088,0.0022029906627896167,0.0
2014-07-24,0.001529746075310534,-0.010155744335182959,0.0006285355329489484,0.0
2014-07-25,-4.534016459256662e-05,0.0018603174896512087,-0.0003142183843607427,0.004
2014-07-28,-0.0037119037551320844,0.006559423564524991,-0.0006287331235097504,0.0
2014-07-29,-0.011495281354611642,-0.004032590685110193,0.0009429515078704931,0.008
2014-07-30,-0.001158146305924923,-0.0011509400653686441,0.004388721777748739,0.0
2014-07-31,-0.010856791775785801,-0.00029654410050916624,0.0065471784924868714,-0.019799999999999998
2014-08-01,-0.0014587408792721135,0.009318358105664615,-0.0012437812548706795,0.024300000000000002
2014-08-04,0.012703924356257446,-0.0032196219235842705,0.0006220840013990703,0.0
2014-08-05,0.006298489506984417,-0.0061762785541787935,0.0015535190323419101,0.0
2014-08-06,-0.004306240862478106,0.020051264265978475,0.0,-0.004
2014-08-07,-9.196368754604833e-05,0.0004381259913817104,0.00031041440572066037,-0.004
2014-08-08,-0.0012883804344472338,-0.0007502742629181824,-0.0027972046210607004,-0.008
2014-08-11,0.0,-0.001910645015879453,-0.002181025946360382,0.0
2014-08-13,0.015818344356563152,-0.007298523646976918,-0.0034369663578632803,0.008
2014-08-14,-0.0016717860897683678,-0.0030077959032581703,-0.0034488198473616727,0.0
2014-08-15,0.0030110850021012325,-0.013726419020331448,0.0006279435057203742,-0.004
2014-08-18,-0.0027581937731611106,2.8828786925672034e-05,-0.00094206318790091,0.004
2014-08-19,0.00031764450661064814,0.0006705798199480029,0.0015696126280126954,0.0
2014-08-20,0.005120226338739542,0.002132982288747698,0.0025062669760598233,0.004
2014-08-21,0.00041261307150453064,-0.014899305956621589,0.0003128421736762199,0.004
2014-08-22,0.0035774299987396674,0.0003152817016616183,-0.0006257822482065301,-0.004
2014-08-25,0.003948596521643921,0.00148607454266525,0.0006257822482065301,0.004
2014-08-26,-0.0018954316819961292,0.004715219527630765,-0.0015651904901421432,-0.0079
2014-08-27,0.002822627684105683,-0.002608815171898371,-0.0006267627908091988,0.004
2014-08-28,-0.0035407559649796028,0.0075765864586117004,0.001253132996067663,-0.004
2014-08-29,0.00165348615546268,-0.004536186482127391,0.0,0.0
2014-09-02,0.004453354238694196,-0.01121595821625121,0.005308365314555807,0.004
2014-09-03,0.00930882678198941,-0.0031332045195604508,-0.002494544480355465,0.0
2014-09-04,-0.0022383822181817337,0.0047298825900057295,0.0012480500839964215,0.0
2014-09-05,0.002901346830684659,-0.003165623465553935,-0.00281030629925505,0.0
2014-09-08,0.000283993198693544,-0.007572440285734672,0.0018744147943503542,-0.004
2014-09-09,-0.0010038038059372312,0.00041696344807107266,0.0015593329216070373,0.0
2014-09-10,-0.0006634421516462652,-0.0008745582642912808,0.0015569051876007656,0.0
2014-09-11,-0.0007967120244378734,-0.008445168576038498,0.0015544850013502476,-0.004
2014-09-12,0.0003099078839436942,-0.00710988682268443,0.0003106072396459325,-0.016
2014-09-15,-0.0014175064389423397,0.004866299792494644,0.002171553513508062,0.024399999999999998
2014-09-16,-0.008719959340792727,-0.0032488663271408313,-0.0018610427207632618,-0.004
2014-09-17,0.00333540909655472,0.0031939226575605772,0.0009309542953199745,-0.008
2014-09-18,0.008615305263286466,-0.011612425640027624,0.0009300884254432873,0.0
2014-09-19,0.00042913851103776324,-0.003251660028023906,-0.0024821607531539946,0.0
2014-09-22,0.002898169252817162,-0.003740386004240648,0.0015520723277107074,-0.008
2014-09-23,0.00038998126068268135,0.006359322313368665,-0.0009309542953199745,-0.004
2014-09-24,0.001106215661421217,-0.003584009796359311,0.000620732484239106,0.0040999999999999995
2014-09-25,6.281643782557467e-05,-0.0010971566078801231,0.001550147574401528,0.004
2014-09-26,0.005118818250640977,0.00023243653164861655,0.002166177545161574,-0.0161
2014-09-29,-0.009020918375233222,0.007586325659270088,0.0006180469912431263,0.0
2014-09-30,-7.567492577997825e-05,-0.0013060297733566983,0.0018518523810739929,-0.0040999999999999995
2014-10-01,0.001058928186387753,0.0012331093535564719,0.0,-0.0040999999999999995
2014-10-02,-0.011162329082833544,-0.005376552912069954,-0.000308404011696517,-0.0040999999999999995
2014-10-03,0.000350317359259833,-0.011070190693185822,0.006150080885337417,0.008199999999999999
2014-10-06,-0.0174411261176024,0.00500118767006974,-0.0006133088202058268,-0.0040999999999999995
2014-10-07,-0.0024265872307038805,0.011800486537575594,-0.0009206690845195986,-0.0040999999999999995
2014-10-08,0.002595061759049777,0.004282135009207266,0.0009206690845195986,0.0
2014-10-09,0.011095474653255444,0.0022119201912005337,-0.00553677206513159,-0.0123
2014-10-10,-0.005068538761533681,-0.00479608158674516,-0.000308499154074493,0.0042
2014-10-14,0.002868123411325918,0.006283976396460389,0.001849568961298953,-0.0042
2014-10-15,0.00040721481790395586,0.0027628052266237546,-0.00154106980722446,0.0
2014-10-16,-0.013834341334758804,-0.0001821438635900563,-0.0006170935092466578,0.0042
2014-10-17,0.001676018278586433,-0.006761501704744433,0.0006170935092466578,0.0084
2014-10-20,-0.0013353496475962956,0.006338442117625576,-0.004637510243659548,0.0040999999999999995
2014-10-21,-0.00034722108832507814,0.0035261508240811423,-0.0009300884254432873,-0.0040999999999999995
2014-10-22,0.004302263032211151,-0.004051620249089893,0.002478316014467019,0.0
2014-10-24,0.0046800383537215495,0.0028574620026216024,0.0012360941005282733,0.0040999999999999995
2014-10-27,0.0051687400518485305,-0.002093553276770521,0.00123456805804123,0.0040999999999999995
2014-10-28,0.005566271514821253,0.0004833818773271048,0.0,-0.0040999999999999995
2014-10-29,0.003936911984137481,-0.004534357623397156,0.0006167129396819071,0.0040999999999999995
2014-10-30,0.0017135444503288966,-0.014422602668831885,0.0027705112380478347,0.0
2014-10-31,0.011944857231609873,-0.03183291899912888,0.0015358626886392557,-0.008199999999999999
2014-11-03,-0.003148573415509226,0.004152800380373023,0.003676474729308765,-0.0207
2014-11-04,0.0037733150988410458,0.0014554469499437062,-0.0009178522902293373,-0.0085
2014-11-05,-0.0049011180936462395,-0.016724506940475337,0.004885505900522613,-0.0128
2014-11-06,0.0021341481168404286,0.0021666933970561075,0.000609013417118387,0.0173
2014-11-07,-0.0015194011419037423,0.008490859260108508,-0.0021331716149362023,0.0
2014-11-10,-0.0070127540068227745,0.004875145973498363,0.0015241581978178154,-0.0128
2014-11-12,-0.005853401239039435,0.006741308449765171,-0.0003046458515565398,-0.0129
2014-11-13,0.009671205972197505,-0.0038866238821739785,-0.001524622951221577,0.0
2014-11-14,-0.0008436169464740573,0.007591110265607881,0.0009150526793746394,0.0
2014-11-17,-0.004330759244966842,0.009045058895337021,-0.000609942074414338,-0.0044
2014-11-18,0.007745234475267537,0.009240799701226265,-0.001526484802594208,-0.0132
2014-11-19,-0.002355310983038983,0.0030254614855103057,0.002136426877008546,-0.0044
2014-11-20,-0.005638509263566682,-0.005104898331037333,0.0003048315829126125,0.0
2014-11-21,0.006683888308637087,0.011030479160080375,-0.0009147736573269505,0.0
2014-11-24,0.006903672973323616,-0.004062702645835969,0.0015241581978178154,-0.0045000000000000005
2014-11-25,0.0041795639046586786,0.0010993474288518712,-0.0012191406569446173,0.0
2014-11-26,-0.003638877219413139,-0.002623401197054065,-0.0009153318716879077,0.0
2014-11-28,0.0018273676868574285,-0.008570479270236575,0.002743485945750912,-0.0045000000000000005
2014-12-01,-5.646651380430967e-05,0.010912394743426646,-0.003048782849358833,-0.0181
2014-12-02,0.00011292983932076339,0.0003045761830708926,0.003048782849358833,-0.0046
2014-12-03,0.0003637983092135144,0.008278335919616353,0.000912825257359362,0.0046
2014-12-04,0.001992269652870249,0.004205524476411426,0.0,0.0
2014-12-08,-0.013998230661650624,0.00484620519311818,0.0006058770255017443,0.0138
2014-12-09,-0.010200687473005843,0.024239851678578006,-0.004248868304002951,-0.013600000000000001
2014-12-11,-0.02122313868164305,-0.013848260355580067,0.0,-0.0092
2014-12-12,-0.0077981563974258705,-0.0009074848328527452,0.0,-0.004699999999999999
2014-12-15,-0.024361138440629482,-0.00030752431018932214,0.00516797015844217,0.009300000000000001
2014-12-16,-0.01139378974061156,-0.005749561545222548,-0.00030326004781278115,0.0139
2014-12-17,0.012549706846088249,-0.00631115101055002,-0.0015176812747705881,0.0183
2014-12-18,0.024419045888653734,0.0011962934084603916,-0.001824263199747378,0.0045000000000000005
2014-12-19,-0.0016099556780817537,-0.004291534368119798,-0.00030436767850217095,0.0045000000000000005
2014-12-22,0.014735549372644208,0.00024708671278794725,0.001216915270346064,0.0089
2014-12-23,-0.0036897043163168775,-0.016220796463734644,0.0003039975703602593,-0.0088
2014-12-24,-0.00399839550042369,-6.128903250157691e-05,-0.0006080875833469612,0.0044
2014-12-29,-0.008103400354793955,0.009168614133619357,0.0018231545615150502,-0.0088
2014-12-30,-0.0003671696932654456,0.014867498676638391,-0.0024316121403722413,-0.0179
2015-01-02,0.0,-0.02859741446170183,0.001215066978168089,0.0
2015-01-05,-0.009674940945219035,0.025583859777274398,0.0003035361990222363,-0.0091
2015-01-06,-0.0038300118082403856,0.00647075310512335,-0.0027351483393944775,-0.0092
2015-01-07,0.015559368801440598,0.0002672016072100547,0.00030427506700592133,0.0
2015-01-08,0.013810573631675815,0.003969968614354613,-0.00030427506700592133,0.0
2015-01-09,0.0051130217846626635,0.0018492858935452716,-0.00030436767850217095,0.0046
2015-01-12,0.0011696939545693397,0.006703748354048855,0.0006086427455080923,-0.0046
2015-01-13,0.002452564353509601,0.0034596500251886653,-0.0006086427455080923,0.0
2015-01-14,-0.007671191659868626,0.0008583544157154677,-0.003048782849358833,0.0
2015-01-15,9.190512771439785e-05,0.018331594970472764,0.0,-0.009300000000000001
2015-01-16,-0.003709164035757162,0.0109178217652115,-0.0067402215960008505,0.0
2015-01-20,0.01136662493587881,0.015688055609029306,0.005212337417948021,0.0046
2015-01-21,0.0014776483998337753,0.0001584018677665,-0.004290536768868591,-0.0046
2015-01-22,0.014837086589988502,0.0015845340692095533,-0.0009218006490794295,0.0
2015-01-23,0.024055587927358957,-0.00046552808086275377,0.0015358626886392557,-0.0092
2015-01-26,-0.006288776280438668,-0.011248247420367008,-0.0009212345193212457,0.0
2015-01-27,0.0009439543575329168,0.004414484292682985,-0.0012296343387641073,-0.004699999999999999
2015-01-28,0.0018852397637996177,-0.0006032691933519629,0.0012296343387641073,0.0187
2015-01-29,-0.004032453776826372,-0.01009204812936737,0.006430890330290762,0.0
2015-01-30,-0.003251624729755598,-0.005804979310083169,-0.0006106870418798316,-0.0046
2015-02-02,0.0009165758634068766,0.0047725849233462014,-0.0052059526548466906,-0.0092
2015-02-03,0.012457621142506703,-0.004204233777082678,0.001227370513085635,0.009300000000000001
2015-02-04,-0.0017049983052110917,0.0025899625475336308,-0.0003067014285660363,0.0
2015-02-05,0.005056546080963287,-0.00670561983893414,-0.00030679552319146097,0.0
2015-02-06,0.0035448811779472678,-0.017667475360424234,0.0009201043433972877,-0.0046
2015-02-09,-0.007377031651204291,0.0007453489987963025,-0.0006133088202058268,0.0046
2015-02-10,-0.004260610249668062,-0.003541330709541768,0.0009198222325674799,0.0046
2015-02-11,0.006343632506617958,-0.008132933709870116,0.0009189769370894219,0.0046
2015-02-12,0.005151463461684713,0.00020251709542584706,-0.0018387991696569017,0.0
2015-02-13,0.0015421349544153529,0.0058492535147145475,-0.00030679552319146097,0.0
2015-02-17,-0.01756796877420541,-0.01773106361327237,0.0,-0.009000000000000001
2015-02-18,0.00964628635742315,-0.002498718635351338,-0.00030688967557113145,0.0091
2015-02-19,-0.0019855771251400256,0.0021911651472557025,-0.0009212345193212457,-0.009000000000000001
2015-02-20,0.0021789289418459035,-0.0007264658367933663,-0.00030726686368609535,0.0046
2015-02-23,-0.005979988671204417,-0.0020959596532250657,0.0,0.0
2015-02-24,0.0029882091428072854,-0.010472841616163464,0.00030726686368609535,0.0
2015-02-25,-0.005853234569375587,0.008746109206498431,-0.0009220839749679577,0.0
2015-02-26,0.0026516880766642714,-0.0038852613528153057,-0.005241263732700396,-0.0091
2015-02-27,-0.00411248913232054,0.005366155340771783,-0.000309166797948901,-0.0046
2015-03-02,-0.003073381716466095,-0.0009265768239998806,0.0,-0.0553
2015-03-03,-0.012273682048207668,0.0002060368287928327,0.000309166797948901,0.0098
2015-03-05,-0.006103665412577897,0.0050152653314619045,0.000308499154074493,-0.0097
2015-03-06,0.009584840262458982,-0.022080627047895263,0.004616102980611991,-0.0049
2015-03-09,-0.005485947262376278,-0.0026464464558362266,0.0006138735613281376,0.0049
2015-03-10,-0.018552663495662536,-0.001133293047526962,0.0033695850537376337,0.0146
2015-03-11,0.008325576241121624,-0.0033706303271578975,0.005489492284771025,-0.0625
2015-03-12,0.0003238153244744524,-0.0015440924363847586,-0.001521838674477749,-0.020499999999999997
2015-03-13,-0.0018082308573568184,0.003130104619334162,0.002737644295367936,0.0052
2015-03-16,-0.01699679793158726,-0.0007821358985840021,-0.00030381285362057753,0.0
2015-03-17,-0.001802926776425906,-0.0006076655798477049,0.0009111617942454409,0.0052
