,stock,gold,exchange,rate
2014-06-09,0.0017447748432957155,0.008177176817738108,-0.003672694006377597,0.3333
2014-06-10,0.0012804712489398185,0.008272185400102217,-0.0033908332651260698,0.0
2014-06-11,-0.008719076100819123,0.002910272301139827,-0.0008125577547722918,-0.25
2014-06-13,-0.002444580494749715,0.00741332774703185,-0.0025112650763186584,-0.6667000000000001
2014-06-16,-0.007340978232351247,-0.0005527681065995438,0.004132847210969071,0.0
2014-06-17,0.005752758477509445,-0.0049245955730725655,-0.0025810272062209427,0.5
2014-06-18,-0.0012573845414483031,-0.0002885524838207587,0.0017705648299372045,-0.3333
2014-06-19,0.007185454205760777,0.013725820164173896,0.0038989272181948476,0.5
2014-06-20,-0.004766945380604071,0.01913054604211073,-0.0024994499522561497,0.3333
2014-06-23,-0.0056906979410626946,-0.0004965962567657911,0.0005151035840005869,0.0
2014-06-24,0.000613245003947327,0.0035122551704285243,-0.000367904054773327,-0.25
2014-06-25,-0.012861383620014877,-0.0040505128846497485,0.0036729638001236076,0.0
2014-06-26,-0.00471224649333557,-0.0005696264957837371,-0.0020551974350863644,0.0
2014-06-27,-0.0005948210192272541,0.0006213946366466772,0.0015417939253312696,0.0
2014-06-30,-0.003194194929449168,-0.005627324954135204,0.004319028711651518,0.0
2014-07-01,0.008617831892877348,0.01033734760562055,-0.0006576303623804236,0.0
2014-07-02,-0.003682980726789964,0.001071116019807583,-0.0018290234458376298,0.0
2014-07-03,0.010109100483312261,-0.0035369795214652555,-0.0033741688287647342,-0.3333
2014-07-07,-0.01424741894631687,-0.005256783167301826,-0.00044094951842565955,0.0
2014-07-08,-0.014455648148747002,0.006255439697038234,0.0007348078808105951,0.5
2014-07-09,0.003978231867749926,-0.0021323617023361052,0.0011745706826815638,-0.3333
2014-07-10,-0.013527356407474045,0.01605042818819591,-0.0022034529664348157,0.0
2014-07-11,0.0035368856610382693,-0.003782221986286416,-0.00014706963773858384,0.0
2014-07-14,0.007740151767174908,-0.024020782985277656,0.0016165776170985469,0.5
2014-07-15,-0.010335895881944168,0.00728772997640359,-0.003456775405538348,0.0
2014-07-16,0.01469873841603686,-0.004380826904731627,-0.0031730831331313603,-0.3333
2014-07-17,-0.012191032463551466,0.0024419275296079235,0.0,0.0
2014-07-18,0.004436268101887464,0.004266827795091466,-0.0011092624542857754,0.0
2014-07-21,-0.007076377466857409,0.0024359290762792085,0.0006657051172286876,0.0
2014-07-22,0.014936422091544443,0.0029749212587431018,-0.004000894423366985,0.0
2014-07-23,0.0015550253309601914,-0.0014194466542267747,-0.0005940888337511718,0.0
2014-07-24,0.007813882299137376,-0.012136925903010187,0.00044559971030661005,0.0
2014-07-28,0.003278268175753496,0.007019894323245346,0.0006698671680653856,0.0
2014-07-29,0.004778232698715357,-0.0019180800336693338,-0.002234637801416417,0.0
2014-07-30,-0.012279651137184544,-0.0012290914018429078,-0.002389130597370781,0.0
2014-07-31,-0.01546106952381443,-0.007281510042527195,0.0008965930068647876,0.0
2014-08-01,-0.010264123857744778,0.00099889713423007,0.003429512046965122,0.0
2014-08-04,0.0034299321036890262,0.0001247920134730407,-0.0016387340725008137,0.5
2014-08-05,0.0037064692555066614,-0.0007281730460828584,-0.00358476858866702,-0.3333
2014-08-06,-0.006099530523178132,0.017760917384652686,-0.0008233225269542732,-0.5
2014-08-07,-0.013715712376759726,-0.0005828846820348232,0.0005240109413614524,0.0
2014-08-11,0.01195627213276751,0.00010241494447793542,-0.002015151631666212,0.0
2014-08-12,-0.008502585954879294,0.008728069682481632,-0.002094084977347477,0.0
2014-08-13,0.007809108782641516,-0.0045788557583765765,0.0007483909943675759,0.0
2014-08-14,0.002533268340624062,0.0011415875420546229,0.0006730733530097566,0.0
2014-08-15,-0.007415494273006473,-0.013599930645613156,0.0011954574047737254,0.0
2014-08-18,0.013394592416629436,0.00204254336625187,-0.0025420574436751386,0.0
2014-08-21,0.012219910852667937,-0.015177182753272511,0.0,-1.0
2014-08-25,0.020782815545901556,0.0024934959609375085,-0.002344666959254227,-1.0
2014-08-29,0.003429719335759529,-0.004589297328260855,-0.002127013867854688,-1.0
2014-09-03,0.00989531039647673,-0.0023330699771388907,0.0009139376112172748,1.0
2014-09-05,-0.001881660825326037,-0.003708683889399822,0.002318214468379265,-0.2
2014-09-10,-0.00035493016335408356,-0.003946648157647559,-7.746833485688942e-05,0.16670000000000001
2014-09-11,-0.0022245499063711094,-0.009721556677058096,0.0021668480850904337,0.0
2014-09-12,0.00018012744065032393,-0.007650442074130126,0.0014676917392675848,0.0
2014-09-15,-0.0029469048972448064,0.0021933170368750865,-0.0003088087726232924,0.2
2014-09-17,0.005035890722565384,0.0017210263241382862,-0.0013881393452915836,0.25
2014-09-18,0.007484204981762943,-0.009724823117774228,-0.0034788021632510824,0.6667000000000001
2014-09-19,-0.0007797515945302536,0.005711496024355611,-0.0060587415414107,-2.0
2014-09-22,-0.004193735319551806,-0.0037652910374372794,-0.0004675810559006677,0.0
2014-09-23,-0.018905572229137135,0.003828452256469994,0.002257952452291906,0.0
2014-09-24,0.012394907617759188,0.0011257056574516255,-0.005458954521900067,0.0
2014-09-25,-0.013328969143243441,0.0011559480059757377,-0.0031328346425050224,0.0
2014-09-26,0.009021744545123056,0.004045787842914095,-0.004875373343384587,0.0
2014-09-29,-0.008381347890484392,0.005476550638938704,0.0013391628296182956,-0.3333
2014-09-30,0.013259356516712728,0.001798103641539761,-0.005921615345578474,0.0
2014-10-01,-0.011608612275406216,0.0029344539179749773,-0.0007922047471274063,0.0
2014-10-02,-0.028487255012228374,-0.00850555698041422,0.004112628384429856,0.0
2014-10-03,0.009166680997491738,-0.002634937428645401,-0.012149273987161147,0.25
2014-10-06,0.0011157459031068129,-0.003954958550723475,0.005973971329161026,-0.3333
2014-10-07,-0.01821686364429631,0.007497966913045495,0.002696488270386349,0.25
2014-10-08,-0.009793256469192713,0.0008134321024186875,0.004504334139858651,0.0
2014-10-09,-0.006419126760702554,0.005934673837112214,0.0,-0.3333
2014-10-10,-0.016491835904309582,0.00048692806341055217,-0.0037126311454536987,0.25
2014-10-14,0.0023386954377837554,0.005689462092293596,0.0018975337761913402,-0.3333
2014-10-15,-0.0370073508356743,-0.005008726871996494,0.009277525464121417,0.0
2014-10-16,-0.005370103789559266,-0.001444535265687108,0.0026572895667600627,0.25
2014-10-17,0.028815595677885497,-0.0018189527436831554,-0.004458880153136835,0.0
2014-10-20,-0.010453187120036844,0.007256043297021897,0.002192811592109878,0.0
2014-10-21,0.02229890424691483,0.008609812276259454,-0.004626189298987005,0.3333
2014-10-22,0.005826803336500319,-0.0002545708204308994,-0.005200547533784017,0.5
2014-10-23,0.012729559250889366,-0.007462187202455617,0.0,-1.0
2014-10-24,-0.006946198725822583,-0.0015813526938641687,0.0013421231241332876,0.0
2014-10-27,-0.00781949218953848,-0.006640158025414067,0.002914879757168004,0.0
2014-10-28,0.0038809171412221843,-0.00237184146324676,0.0027495205663692346,0.0
2014-10-29,-0.0004937184761946156,-0.005792656320729783,0.0011760556453709603,0.0
2014-10-30,0.0074165257522516015,-0.006739529046897452,-0.011030682284107363,0.0
2014-10-31,0.021936962930219295,-0.024555066135414805,-0.007315554254070933,0.5
2014-11-03,-0.009270137299452585,0.00656443417011765,-0.0034376657749688178,0.0
2014-11-04,-0.015338674772600314,-0.008018290645206427,0.00535123676233204,0.0
2014-11-05,0.018763869583297677,-0.014601335221904321,-0.005271156682209177,-1.0
2014-11-06,0.004566098899504212,0.006800671399722624,-0.005943315221669854,0.5
2014-11-07,-0.008978898634032006,0.010072058691807939,0.0006442261456501841,-1.0
2014-11-10,0.007828670710045671,0.004099114022673156,0.00024147784558117835,0.5
2014-11-12,-0.015247245160255218,0.0028433648092276442,0.002491862549004853,0.0
2014-11-13,0.0019288160734447501,-0.002166662151245724,0.0016043642138596215,0.0
2014-11-14,0.003458714047322786,0.005824302882372123,0.0014417303258213443,1.0
2014-11-18,0.008548107768444169,0.0026300577992577345,0.006965321783643341,1.0
2014-11-21,0.026342090688741493,0.021703272285272135,-0.010593999563305284,0.0
2014-11-24,0.004867105310271569,-0.007099127422189433,0.002659040283941677,0.0
2014-11-25,0.0031700166534243124,-0.0026830298957039034,0.0036146069316179974,0.0
2014-11-26,-0.0020306708989252797,-0.004686538197365309,0.002482483757387133,0.0
2014-11-28,0.0017874002196105465,-0.008898461621066112,-0.00521231283116505,0.5
2014-12-01,-0.0029312790520972243,0.008668602983116003,0.004172021455788849,0.0
2014-12-02,0.0025029588807825576,0.00678985384041475,-0.008038628496435218,0.0
2014-12-03,0.000810919207641092,0.014670995853236057,-0.006965282877763074,0.0
2014-12-04,-0.015597367515322702,-0.0058055613195815425,0.010349380862003599,0.0
2014-12-05,0.021866582064406614,-0.0011631079965113145,-0.010349380862003599,0.0
2014-12-08,-0.010005814032705729,-0.00039143781789086063,-0.0009757684950498224,0.0
2014-12-09,-0.025822612607136364,0.017414124865832825,0.009956774691891684,0.0
2014-12-10,-0.008485834348915589,0.002194746639417211,0.000805153022562427,0.0
2014-12-11,-0.0004849907296229361,-0.007687508701716972,-0.002256064126682583,0.0
2014-12-12,-0.028060136410410053,-0.005779064480824658,0.0069933165525231655,0.0
2014-12-15,-0.025524196563415202,-0.0032102427044566895,-0.001122064716587795,0.0
2014-12-16,0.021688602812844238,-0.012580862785593894,0.0027228334272302868,0.0
2014-12-17,0.0045605805233410734,0.0036033081390955957,-0.00786836656824974,-1.0
2014-12-18,0.03291133498194476,0.012034186733087537,-0.009312939318081942,0.5
2014-12-19,-0.0018466312480764913,-0.0016194667500171178,-0.004566590338208776,-1.0
2014-12-22,0.003008448517212159,0.00028718538013539074,0.0013884920758938657,-0.5
2014-12-23,0.014129579015028426,-0.009821226873063083,-0.005893926688777917,0.0
2014-12-29,0.005126680356458024,0.007435515217133037,-0.0007387040184892446,-0.3333
2014-12-30,-0.016907100598755775,0.018456361709223046,-0.0004106270332407125,0.0
2014-12-31,0.006388627892913945,0.005271482887156509,-0.006014436255817324,-0.25
2015-01-07,0.007132577763108827,0.00998592249225716,-0.009766031483452925,-0.626
2015-01-08,0.035226718646351074,0.005057687751425455,-0.0007617113482419058,-0.0836
2015-01-09,-0.019225026481400675,-0.0017089705672148625,0.0016073773605852493,-0.0204
2015-01-12,0.011697097080325847,0.008554338984692933,0.0001690474182032553,-0.0701
2015-01-13,0.014566168050748729,0.007162432808553554,-0.004489440431851288,-0.0385
2015-01-14,-0.015749392902099757,0.002331582518276143,0.0022895918418502914,-0.01
2015-01-15,0.023393262810515125,0.03636355364759414,-0.017775207364248896,-0.22399999999999998
2015-01-16,0.01296609385005354,0.022379587381152533,-0.0070084647674784895,-0.11259999999999999
2015-01-20,0.01155771013712581,0.016788398218598566,0.0036401496253598564,0.0342
2015-01-21,0.008689046968674674,0.0024753153866354793,0.0021604813312304794,0.0058
2015-01-22,0.015044067380664217,0.016514764355776812,-0.014784163528844319,-0.061799999999999994
2015-01-23,0.019120633772162776,0.01396397016442652,-0.011898082456736653,0.091
2015-01-26,0.007393907761720442,-0.011060648663101524,0.0009747885037909715,0.1318
2015-01-27,-0.01095142427691087,-0.007114894968093033,0.007060929600874025,0.0867
2015-01-28,-0.002873804785586742,0.004845744749494507,-0.0024656581706083147,0.0028000000000000004
2015-01-29,0.004433934925579308,-0.01479589864441433,-0.0030022097604924247,-0.045700000000000005
2015-02-02,0.005073711696127248,0.0044581707814330684,0.0041543348738909,-0.0209
2015-02-03,0.010795789587106697,-0.01572302928773528,0.010965503094084256,-0.0161
2015-02-04,0.003925673365205995,0.0054546739177867565,-0.0038461585874784154,-0.0737
2015-02-05,0.0014894253572617089,-0.007839135257442287,0.0012253830854988823,-0.036000000000000004
2015-02-06,-0.002612215448509758,-0.007050557996666207,-0.008962365587651316,0.0189
2015-02-09,-0.00855272385471828,-0.0012165507260730735,-0.0012364216005942563,0.049100000000000005
2015-02-10,0.009537097535947225,-0.0022265499978457726,0.0,-0.0178
2015-02-11,-0.0034709257109923897,-0.007023580323069822,-0.001414927721025902,-0.0042
2015-02-12,0.009955874434188772,-0.007017442551340736,0.009687438155689496,-0.022400000000000003
2015-02-13,0.006991708466900448,0.005510575855002919,-0.00017530020204414853,0.0453
2015-02-17,0.00042920532452761506,-0.015709185466020514,-0.001140200974292599,-0.0158
2015-02-18,0.009429548714930291,0.00039575226425103693,-0.004662013105811186,-0.0033
2015-02-19,0.0071115120558555844,0.0003485091848602906,0.004398705077783588,-0.005699999999999999
2015-02-20,-0.0004925405048563647,0.0009036740611021443,-0.0017571608808666095,0.013000000000000001
2015-02-23,0.006478791283335283,-0.0018835767145821691,-0.002288934884377841,0.0353
2015-02-24,0.004952445001004335,-0.008463234717573265,-0.0034432559512673905,-0.009399999999999999
2015-02-25,-0.000863987540258293,0.008406672565179463,0.004940459982764003,-0.0219
2015-02-26,0.005800172293094263,0.01566733789546859,-0.013377829633330285,-0.1164
2015-02-27,0.008286315043916304,0.004472581686153276,-0.0013387480244819866,0.0222
2015-03-02,-0.006922855145310436,0.000637310387101131,-0.0006253629542259803,0.0068000000000000005
2015-03-03,-0.00982374551783316,0.0011904049243396386,0.001964110978707967,-0.0091
2015-03-04,0.009829846383444973,-0.0005073637030159617,-0.012745886581996324,0.0174
2015-03-05,0.009343384241656594,0.005566892830013437,-0.005798168082978422,-0.023
2015-03-06,0.00016922075895564603,-0.006739426143806959,-0.013814775307311997,-0.0098
2015-03-09,-0.00548400362429291,-0.004750338816901234,-0.0008294549113861682,-0.031200000000000002
2015-03-10,-0.011253638673533573,0.007269127255693064,-0.012898615242735945,-0.08220000000000001
2015-03-11,0.02344308093961267,0.0020251866410632147,-0.012310450066802404,-0.052000000000000005
2015-03-12,-0.0020871147316796623,-0.0019146160969434334,0.003680812045888958,-0.036699999999999997
2015-03-16,0.010067978788518062,-0.006487341326863572,0.004834361754295469,0.0049
2015-03-17,-0.006388468212984222,-0.0024574672855210977,0.0028328630843039992,0.058899999999999994
2015-03-18,0.0008924357228696778,-0.0067127998208968975,0.003576811042261499,-0.013000000000000001
2015-03-19,0.0007467281343149779,0.018093218790471433,-0.002069225719504658,-0.0908
2015-03-20,0.00993818348292308,-0.001413208719921677,0.01597194556605209,-0.0366
2015-03-23,-0.006501692690553895,-0.00949733954757992,0.012523183922979547,0.0473
2015-03-24,0.006656963495924373,0.006253090669412487,-0.0018318378450921657,-0.0203
2015-03-25,-0.013312730554734031,-0.003962181078404292,0.007125269937086592,0.032799999999999996
2015-03-26,-0.0029200187492079976,0.012593256209541437,-0.006117343888499396,-0.0206
2015-03-27,0.0055197089269807265,-0.0036001348022827173,-0.0025676309383799306,0.042699999999999995
2015-03-30,0.009777119429349668,-0.0030374505139896257,-0.00672534664431404,-0.0397
2015-03-31,-0.009860554573471347,0.009600684691066341,-0.007143218833325304,0.0173
2015-04-01,0.005661741811998411,0.006718182779565929,0.0025105782864619647,-0.02
2015-04-02,0.002351930179019135,-0.010253164616331745,0.009795845821356883,-0.0262
2015-04-07,0.01507070350459827,0.02617705538478976,-0.014457201204519321,-0.042300000000000004
2015-04-08,-0.002785758091624402,0.0032769888217982768,-0.002953666537233224,-0.014499999999999999
2015-04-09,0.013936302092533381,0.00020557281148469997,-0.013681631814807527,-0.0148
2015-04-10,0.006030980793875429,0.015281148400882572,-0.006864477563857371,0.0108
2015-04-13,0.0026032500041708317,-0.0019293885244264786,-0.0015108595886303977,-0.0737
2015-04-14,-0.006886845436756772,-0.014943817813017901,0.008469044691327823,-0.0315
2015-04-15,0.006930619649374137,0.006477596503656535,-0.00714691776344447,0.0232
2015-04-16,-0.0056991195248574655,0.0010577637728861333,0.013684720073444283,0.016200000000000003
2015-04-17,-0.01567006576519958,-0.007812888131824458,0.0035312739975835172,0.021
2015-04-20,0.008582115137672375,-0.003848556609210796,-0.0015782391986899486,0.0068000000000000005
2015-04-21,0.0009730035651269731,0.00020670905773823023,-0.0004646624311103048,-0.0148
2015-04-22,0.0035468085660657067,-0.003447736058419082,-0.002699308196441777,0.0177
2015-04-23,-0.006194437516519713,-0.010150899227094001,0.006873517680238778,0.0074
2015-04-24,0.00434282345228354,-0.008223121254577137,0.006734653435376284,-0.030899999999999997
2015-04-27,0.012886077170355392,0.01261333895429484,0.0014700480412889183,0.0
2015-04-28,-0.01829726337638604,-0.001497597317380972,0.007955782441082332,-0.0336
2015-04-29,-0.02624120365252125,-0.015220520349420674,0.017605293784361542,0.056600000000000004
2015-04-30,0.0014079091111156572,-0.029034735255930144,-0.0010744986707150878,0.0308
2015-05-04,0.007006029569399885,0.005453442846881984,-0.004386953631335566,-0.0241
2015-05-05,-0.021460563230101926,0.015408683404514179,0.0025986841991247622,0.0182
2015-05-06,0.0015106987241786385,-0.01710909751823486,0.015187467194848106,0.0033
2015-05-07,-0.002888789713193063,0.002127438095233636,-0.005479950075495996,0.0147
2015-05-08,0.02449412097864112,0.002984072960511952,-0.0037293596766490023,-0.0449
2015-05-11,-0.012358013269423651,0.00873038983217267,-0.008846056881036277,0.024900000000000002
2015-05-12,-0.010641418805967362,-0.006594908868322591,0.008757092866921293,0.018500000000000003
