date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2017-09-21,0.28017309625770753,0.011386233807739168,0.8742667224369738,0.08310051863866845,0.38243368323859994,0.161575099345629,0.0577760941183834,0.44384032922216615,0.21801897190120959,0.11012680971874955,0.5416604735594255,0.24618182755055534,0.16554586351285702,0.2678324779659348,0.023509821638709037,0.8731361641126292
2017-09-22,0.30040799139997565,0.015835238223777894,0.8367409594454507,0.07902332532324308,0.39213766566965375,0.17727077751914308,0.0916907222343063,0.3445620839104424,0.1972755549998842,0.13158016976223172,0.450952362906837,0.2432900643424064,0.1361466355632584,0.3294697940141297,0.01871251709042826,0.5261281916673071
2017-09-25,0.3071806247225766,0.01440350881553526,0.8090306597899086,0.07407744052488432,0.3765109477913107,0.17761385845928962,0.12113099166016772,0.3259955722979617,0.1874035365378808,0.1807130185788196,0.4430002746494362,0.23282809533260326,0.14658428545236318,0.32775750797253594,0.017184097261535084,0.7804305547005208
2017-09-26,0.27119182038229006,0.014699344998146065,0.8040468448096904,0.07168987937320181,0.37481162511935495,0.1590425830559192,0.13988405493853887,0.4275756709851059,0.16618221479341813,0.19436472311502642,0.4935073604016338,0.2297868489050399,0.21603003679543578,0.3204133361699315,0.014190559017043206,0.9261538399136436
2017-09-27,0.21214720878576127,0.01610132106816329,0.7746345993975391,0.06544849455435851,0.34475854734865197,0.14903217992969459,0.1285629066235791,0.4461048501120054,0.1471676691691127,0.1229856585982588,0.3940792164722155,0.23108873600114535,0.19329384969851976,0.22923526598532865,0.009719737222954281,0.8244292572017573
2017-09-28,0.2267710306822709,0.015135642714676717,0.7751399055399427,0.06713879055392016,0.34772266127754486,0.2635684116415799,0.1503404376291569,0.5192058571585786,0.0949765768649134,0.1751211679625388,0.5103646527419982,0.2326863730602813,0.21894089429119928,0.28738477107594734,0.008634125020557786,0.6298194662417641
2017-09-29,0.1512682791135762,0.018598970948965662,0.7631115768560492,0.06525586552666571,0.3368385524426445,0.1665780557088463,0.12873243350562338,0.4595181031559604,0.0699919293100366,0.2161033700952428,0.464233049523788,0.23616484054960685,0.28249861375516666,0.32965917689356167,0.010581786662733982,0.747156456880977
2017-10-02,0.1403759776549967,,0.7765326362019664,0.06448452488341963,,0.10789335248651219,0.0898786630373981,,0.05271158289236701,,0.516012034055316,,0.19758404523288198,0.25207061512723955,0.008174957746673886,0.908567786927335
2017-10-03,0.10635777422185311,0.020202847352086037,0.765934302119224,0.06751454816126781,,0.08995130642593699,,0.46822311428386676,0.07274171724409931,,0.5130728032193045,,0.19925760666506337,0.2774682312002828,0.009722516807706331,1.038229429719959
2017-10-04,0.09853025873961563,0.023437109386130524,0.70997243834742,0.07236532110713377,,0.10336291129203941,0.06455119998467321,0.4453625436010754,0.033270073297425505,,0.5802833441669255,,0.21866195066229235,0.2707662712241426,0.016960304643655378,0.9504632925893828
2017-10-05,0.08550934805489985,0.022929664323862835,0.6826698267185537,0.06985843560052013,,0.11352400929945441,0.05668646583916611,0.5108470877371871,0.0295226121728766,,0.6368749127236336,,0.18716798679816493,0.3052816757803922,0.01566167256976946,0.9360355834959672
2017-10-06,0.07213290876661599,0.021832939770216928,0.6735453365093649,0.06769461233778386,,0.0762608992189202,0.03903383075462031,0.48275428432296963,0.024296578181802295,,0.7237530759447,,0.13648930341735915,0.31969650052848786,0.0185423958278587,1.1848144507843488
2017-10-09,0.03443717372078238,0.019291695099563456,0.6708410317502457,,,,,,,,0.6091707287585515,0.25584659910888674,0.11616504739561685,,,
2017-10-10,0.06108864441766707,0.016408546743532603,0.6740494360444939,0.06911519691517674,0.3430175566913163,0.07098998312342139,0.0339149422193661,0.3998626742713428,0.020490546578497946,0.16956235479346052,0.6841975002956902,0.2823027355149406,0.11940008603591157,0.3126916804497298,0.009997451902813079,0.9084617336121984
2017-10-11,0.02833723023949536,0.014556843180580746,0.6707093245847611,0.07118675617915123,0.3786062716666075,0.0738757216929781,0.0317224627785413,0.3987544166941623,0.01808382568366681,0.1837716940012763,0.6833629904901569,0.35764763470697714,0.13556838969036059,0.562645909708098,0.007350390590266691,0.6718971792563
2017-10-12,0.06506013540298634,0.013461527451567012,,0.07892091986845905,0.357039032397275,0.0779493819457395,0.036979607319043505,0.45453310020022586,0.0186480512650711,0.14070682704195311,0.6325217702057636,0.38092195362199877,0.13307191809748314,0.5033178596366312,0.00834010956035947,0.6563282097163426
2017-10-13,0.05406547928561601,0.012697866518370255,,0.09020638521655676,0.36167145981271703,0.07056006572552942,0.0406715257278274,0.4330377030800561,0.0555925697106943,0.11063077073846148,0.623156766356103,0.3950350724092157,0.0970131973971538,0.4471199093792133,0.005667230528906593,0.7171004727408253
2017-10-16,,0.011023031045267888,0.6543149096149969,0.0999669305063653,0.35902922279870053,0.07781637119004592,0.050770967196905104,0.44801118284828084,0.0213362141971534,0.12516258809389302,0.9244800163982673,0.42487957397768217,0.0843135782220123,0.47264258763173433,0.005569074677463583,0.6482742128790115
2017-10-17,0.0951089267475253,0.008085422576824137,0.6512903988714156,0.11850792019813142,0.3646365456936087,0.12597671837570182,0.055425256017778014,0.3897236842838467,0.0200569468607769,0.13705796974010295,0.5726879060139608,0.4420111305721145,0.08513403621485996,0.4240967853127224,0.0037640084670394402,0.6192901455770448
2017-10-18,0.10040765310438206,0.007015115382773387,0.6332632562837519,0.13102255659603362,0.3824016872147183,0.0840233644845031,0.054337053844694,0.321572164647428,0.0604196865527,0.18665580073328095,0.746368512880292,0.4403391451286429,,0.41831088298729097,0.0030254873366544473,0.6561190397171075
2017-10-19,0.14635853159801462,0.0062244646975791245,0.6300407858822614,0.15782308882876683,0.38421894435851967,0.05902392975836449,0.05981558745644029,,0.0264674330616709,0.20278839377340224,0.466054785436305,0.4480198712225563,0.11693641234173523,0.4415761609274872,0.003702364988366415,0.7565571432518752
2017-10-20,0.20066981673837034,0.00602128877312291,0.6168445168288916,0.1538786718545263,0.4047539274222431,0.0790995998974705,0.08566508643994299,,0.03376582147202291,0.10791728941657211,0.9810244765594219,0.4294778418309516,0.10177936133450313,0.3112126068995201,0.005481296859170802,0.6829401037678814
2017-10-23,0.1820481620247629,0.0058729933178001655,0.6095919186916589,0.18943356876521344,0.4148725645274565,0.08871414963223241,0.12950564880208168,0.3481382132729846,0.031055529756477896,0.15421661359678457,0.3645528614869092,0.43442243491479793,0.12723873551447748,,0.009086948471021712,0.7036618202214244
2017-10-24,0.12044159829830389,0.005573937568542716,0.6209370114377245,0.19023653307187383,0.42041054494815583,0.18701716871345517,0.2243631678952322,0.3919222343749726,0.036787961804199895,0.14974721193723872,1.007940403142114,0.42148961683683295,0.12473580447203499,0.25608072248638997,0.01328313822017059,0.583097688138589
2017-10-25,0.10921586392710529,0.005861283539368183,0.5418229334521549,0.1839194384087515,0.4166829714072868,0.4130542463890401,0.3063884525161115,0.36163474382904126,0.0506853147801259,0.14890773480411837,0.2344800123535104,0.4255770696381093,0.12574864617802206,0.2647196808002946,0.011882198704846645,0.5697904117810637
2017-10-26,0.0731465406542251,0.005159760089683374,0.5451514529626097,0.15471069401811977,0.40981240143162057,0.2582852726644774,0.49742948714426455,0.40282425310905623,0.04253301447377961,0.10553483713294522,0.3165660357542634,0.4436762856265005,0.1649240715931987,0.3619170880581569,0.015205042763304961,0.6874617327646286
2017-10-27,0.048941743472495455,0.005303244623198048,0.5340737566728259,0.1466687833117358,0.40542049840372546,0.24344588853187274,0.4552048326962148,0.3828267907597335,0.04019607960647199,0.08033198643239105,0.2787032372796981,0.44433021299655484,0.1162075824477645,0.2995712810705447,0.018235479558713304,0.5417612665213859
2017-10-30,0.05499937792546332,0.005632664007044288,0.5032814901409447,0.147407960265612,0.40112177449343644,0.20473014148559088,0.4765372537460696,0.33497492875205076,0.046174714766367995,0.07247013966964463,0.2639492997218202,0.44579234211860397,0.1612418754001367,0.36374598006216036,0.02214173367500809,0.7899282080416099
2017-10-31,0.021062688909458564,0.006460960867227073,0.46368631560434076,0.1306873212975,0.4074757247897474,0.17179079859649476,,0.3495483563552486,0.0609931649869584,0.0672407073239181,0.3008959136233148,0.45319610332534216,0.09695571206072899,0.4083943206217025,0.026181141350625412,0.9212834822278999
2017-11-01,0.05157586848089955,0.008079687664680016,0.46062328622535753,0.11719378715337697,0.40707869973682037,0.14498746933292192,0.39437450982970734,0.3050619018249909,0.053107812561324894,0.0877759648431703,0.24222884607279077,0.4516117040037507,0.14656885144713216,0.37334250049147466,0.03739712417132902,0.766545019104965
2017-11-02,0.020753074838937225,0.00962846945714651,,0.10832240718547219,0.40481424483746015,0.13477216125472768,0.4536539654710116,0.27881127408325707,0.15556328425036942,0.06344347082783434,,0.41325713251527185,0.1075671739004156,0.37931903455541727,0.022119291806858676,0.8349747154590345
2017-11-03,0.05423506585332801,0.009827908569029889,0.44416777517071915,0.09819534723154612,0.40974933091771315,0.14190975809319922,0.4430950765427804,0.313344341494397,,0.06538057428773802,0.3250057827744356,0.37630795324096455,0.14955840301474532,0.355335843653238,0.020394483993417915,0.703266152333719
2017-11-06,,0.00910192614592594,0.43645665572321346,0.09674614374647185,0.4294919044873041,0.18948136636859875,0.45588017274569503,0.3930290296304854,0.08794747861761022,0.06660112458227735,0.2204275523334604,,0.15002446436429628,0.26622666092026925,0.01286882501915745,0.8045080098819465
2017-11-07,0.0347237871745425,0.008786366504353528,0.435090962557384,0.08985631239239406,0.4189844844017193,0.20508900912911848,0.4465095407095136,0.3667523402753809,0.0659743682107172,0.06946935110937692,0.3304818493796872,0.3294353419623844,0.08923388006629732,0.2539301715005649,0.010049485748767841,0.9501418595867192
2017-11-08,0.05140387212782262,0.008682924294828009,0.37462387464257046,0.08808486879255782,0.39878608856177394,0.3309039053498413,0.42161640976300035,0.45299021529093514,0.04988418565965453,0.07806346529316259,0.2166400989276471,0.28883131773664417,0.14146739904010647,0.22830082986499062,0.00629531430094446,0.7084080685185941
2017-11-09,0.05745486474898964,0.008560043307389888,0.398469626602016,0.08522036882346076,0.3565705741607467,0.25640695146451337,0.4035016672264029,0.5070523008048268,0.06679553850666092,0.08357313187201587,0.4326414976685682,0.28528494644809443,0.07808207516692912,0.27570628200443775,0.004821964107923699,0.5888474685248901
2017-11-10,0.062018819449298754,0.009391147984009762,0.4084574906908218,0.08694713974710414,,,,,0.054681566567324535,,0.2346600778385165,0.2906331474509287,0.1517819976257264,,,0.5910468112177363
2017-11-13,0.11163397971344784,0.009109196399973367,0.40755435567532927,,0.33221244752305423,0.21147272600461559,0.46326430653481226,0.466696496102331,0.05881606159973137,0.0859462860416222,0.31976370880009225,0.300203674420854,0.175682169629341,0.28422317521675805,0.00391799337232679,0.5421446672541128
2017-11-14,0.10867192248402235,0.008797735195148943,0.40699433574428,0.08563353695404662,0.3274500406798073,0.1786164157013028,0.46788929036345506,0.46950400515771046,0.06321273426947986,0.06713493780289793,0.31619269022787344,0.2935116219890985,0.22571886884752776,0.36407972652507664,0.0034724361957041002,0.5948347458576129
2017-11-15,0.08379158503033739,0.01013146666531565,,0.07345974337860144,0.2789301066680048,0.2161902943453958,0.4847758812394242,0.44013804577207016,0.056853522843717606,0.0862099246018024,0.35550183792642087,0.29935707675363776,0.2019646082802622,0.3858119726861936,0.0033376211489806107,0.7614394215913468
2017-11-16,0.0543055773993054,0.007369276228010223,0.4064966085548471,0.07550114152693237,0.24184364999310382,0.17752994383307488,0.47840685841473357,0.47605226442350557,0.04382899559992662,0.06502753148437213,0.38484188772698946,0.2960265248063119,0.14393800949648686,0.377113631425975,0.0033883190437272127,0.6403976473553524
2017-11-17,0.0379176662240087,0.006558431179576937,0.42559392542253327,0.07663348924345985,0.23398852954750268,0.1713906990899493,0.48742818211388567,0.41623882084177294,0.03438743544857878,0.07201663240078754,0.45818226197064194,0.28250435819906217,0.17854847286464864,0.2729387384901388,0.0038387669369757474,0.6957874083564519
2017-11-20,,0.005810993013328905,,0.08462356189578416,0.2279739331887183,0.16508723987791557,0.48925015287993795,0.44339521776860025,0.03074900370408043,0.07568491228813083,,0.26885701358938785,0.18357666266865644,0.3199567642593081,0.004871316135786267,0.5984282738707691
2017-11-21,0.03233710446952398,0.005663663886994626,0.4236450118112445,0.09247583746126857,0.2262390039927662,0.15892912778517954,0.642814622923087,0.4014378026012297,0.029158056878196018,0.0875984263048919,0.42521484099719753,0.2623987225658889,0.11988272562403637,0.314761632855287,0.007867536612227895,0.5872871068108386
2017-11-22,0.02822069838033852,0.0050780148153826655,0.4468647329296493,0.09818226150545172,0.2132082428762823,0.2800323711323626,0.48064326945678565,0.4612823530472486,0.044733664351209915,0.0924085324034306,0.40715855563951886,0.24248293218438607,0.08401091272369611,0.30451226150017496,0.013153923252640237,0.3354449074665355
2017-11-23,,0.005321128286286311,,,,,,,,,,0.23067708009516533,0.07690545945518969,,,
2017-11-24,0.02952387722630931,0.005495723817752394,0.4563133109836779,0.11023237433960686,0.2051893864369965,0.22952378168626844,0.458951418630858,0.43414417118500354,0.032343864244577504,0.11507457422575769,0.6994600067277704,0.22121523991915448,0.07456060616153287,0.3021586682107177,0.02320485194976375,0.6691334952877164
2017-11-27,0.03211958074739627,0.00606089470636771,0.46502300796080076,0.12532231534626917,0.19888442276724136,0.1529378196927751,0.3146517579763252,0.40133132969543595,0.023165895790009505,0.13286019142559033,0.4208604437931859,0.21648962140199873,0.0755477705090844,0.3979100894662799,0.04865575575930363,0.6594233231719049
2017-11-28,0.06735805284925721,0.006905641696975593,0.47591092849347766,0.12899957746841448,0.18896526663194974,0.1230598542627591,0.2784579665609363,0.3951294758312628,0.025249358568220415,0.17348648280243462,0.572167471483709,0.21272395214125409,0.07123771944996979,0.21150225243807996,0.07453787881492686,0.5482233158226438
2017-11-29,0.05739827762616475,0.007773982590836512,0.49200818469477753,0.14285488519343334,0.19198626355520715,0.1714376999183836,0.2933398872148654,0.41497382132599914,0.03347466856138684,0.165422365535596,0.6328905584228892,0.2088299998584854,0.07350245300231267,0.14051967621506212,0.048011622059210404,0.6846834223902374
2017-11-30,0.06820178599994156,0.006665211957885539,0.45257318428741106,0.14317664772554525,0.18409034256805576,0.2502587444124604,0.31008540937398615,0.416357421917649,0.027987436724930297,0.14696280764479078,0.5526743838365114,0.19722787171860787,0.10588400096713987,0.11668146613533405,0.0360691371049377,0.5978783801071234
2017-12-01,0.07145481859970988,0.005170447405507557,0.47052124695514175,0.1422160796931137,0.1818971119062151,0.2218196100341417,0.32577892461571917,,0.0392987738620813,0.19942625259284605,0.7143317829318423,0.18596714120881444,0.09260856696369497,0.12252053189528228,0.021993876287760512,0.8753921722751575
